Review,keyword
생각보다 너무 편했고 스타일링 하기도 쉬워서 손이 자주 가게 되더라구요 ,"스타 일링, 손, 가게, 쉽다, 되다, 편하다"
어깨가 넓은 분들에게는 약간 어색한 느낌 오버한 느낌 나기는 어려운것 같아요 그래도 나름 잘 입고 있습니다 ,"나기, 어색하다, 분, 오버, 나름, 어렵다, 어깨"
엄청 얇아요 가격 저렴한만큼 얇긴한데 흰티에는 딱 이쁘게 입을 수있어요,"저렴하다, 희다 티, 가격, 얇다, 얇다, 수"
제가 원하던 상품이여서 너무 좋아요 무신사 세일할때 사면 너무 좋은듯 합니다,"상품, 물다, 원하다, 사면, 일"
배송도 빠르고 화면이랑 색상도 일치합니다 레이어드해서 입기 좋아요,"레이어 드, 일치, 화면, 색상, 배송, 빠르다"
두껍지 않아서 여름에도 레이어드해서 입을수 있어요 ,"레이어 드, 여름, 두껍다"
가격은 합리적인것 같아요 저같이 뚱한 남자에게는 좋을것같네요,"남자, 가격, 뚱하다, 합리 적다"
이쁘고 사이즈도 넉합니다 배송도빠른편이에요,"넉, 사이즈, 배송 빠르다 편이"
정말 합리적인 가격으로 잘 가져온거 같아요 활용도 정말 좋고 가성비제품 추천입니다 ,"가져오다, 추천, 가성비 제품, 합리, 가격, 활용"
여름에 입기 좋게 시원해요 가격에 적당한 퀄리티입니다 ,"퀄리티, 시원하다, 가격, 적당하다, 여름"
그냥 무난무난무난 해요 큰 포인트는 안 되는 것 같아요,"포인트, 되다, 그냥"
옷이 예쁘고 반팔티랑 같이 입었을 때 너무 잘 어울립니다,"어울리다, 티"
너무 예쁘고 제가 원하던 스타일이어서 좋습니다,"스타일, 원하다"
두께 얇아 멋내기로 입으면 딱 입니다 스커트랑 입어도 잘 어울리고 츄리닝 바지에 입어도 예쁩니다 세탁후 물빠짐 변형 없고요 마름은 후딱 말라요 ,"어울리다, 스커트, 말르다, 츄리닝, 마름, 바지, 변형"
기본템으로서 아주 조코 잘 입고 다니고 잇슴미다 ,"코, 잇슴미"
얇아서 여름용 아우터로 입기 좋아요 핏도 너무 예쁘고 편해요 ,"여름, 편하다, 아우 터, 핏, 얇다"
편하게 입기에 좋습니다 사이즈는 정사이즈예요,"편하다, 사이즈, 정사 이즈"
얇은 반팔에 이거하나 걸쳐주면 여름 고프코어 완성입니당 한여름에 입을만한 두께로 되어있고 가격대비 이만하면 괜찮아요 ,"완성, 걸치다, 이만, 고프다 코어, 가격 대비, 팔, 한여름, 여름"
끈길이가 좀 길고 스트링이 있어서 기장 조절 가능한게 좋아요 매우 얇아서 시원해요,"스트링, 시원하다, 가능하다, 기장, 조절, 길다, 얇다, 끈 길이"
배송이 빠르고 옷이 예뻐요 포장도 꼼하고 옷 퀄리티가 좋아요 ,"퀄리티, 배송, 포장, 빠르다, 꼼"
블프시즌에 사서 너무 만족스러운 가격으로 샀고 배송받자마자 입었는데 이뻤어요 사이즈도 적당하고 기장도 적당했어요 가끔 비올때 입으면 방수도 돼서 좋아요,"만족스럽다, 적당하다, 블프시즌, 가격, 기장, 사이즈, 방수, 사서"
사이즈도 완전 딱이고 휘뚜루마뚜루 입고 다니기 완전 좋습니다 ,"사이즈, 딱이다"
재질이 좀 얇고 바스락 거리는 재질입니다 사람의 취향차이겠지민 개인적으로는 그다지 고급스럽다고 느껴지진 않네요 ,"개인, 재질, 거리, 고급스럽다, 재질, 그다지, 사람, 바스락, 취향 차이다 지민, 얇다"
생각보다 얇아요 여름용이라 그렇겠지요 품질은 음 좀 그렇네요 딱 알리익스프레스 품질정도 아들은 다행히 괜찮다고 하는데 저는 좀 가성비 떨어진다는 느낌이에요,"여름 용이, 알리 익스 프레 스, 품질, 가성비, 다행하다, 품질, 아들"
남편 입으라고 샀어요 흰티에 입기 무난하고 좋아요,"희다 티, 남편"
얇고 가벼운 비닐재질이라 여름에 입기 좋아요 별로 안더워요,"비닐 재질, 덥다, 가볍다, 별로, 여름, 얇다"
약간 얇고 비닐재질입니다 가벼워서 여름에 입기 좋아요,"비닐 재질, 가볍다, 여름, 얇다"
가격이 합리적이지만 너무 얇아서 조심해야합니다코디하기엔 좋아요,"합리, 가격, 조심하다 코디, 얇다"
주름이 좀 잘생기긴하는데 얇고 무난하고 가성비 좋아요 ,"잘생기다, 가성비, 주름, 얇다"
너무 맘에 드네용 딱 원하던 느낌이에요 예쁘게 레이어드해서 잘 입을게용,"레이어 드, 드네용, 원하다"
쫌 주름이 잘지긴 하는데 나일론이니까 그러려니해요 이쁘네요,"그렇다, 주름, 자다, 나일론"
전부터 사고 싶었는데 돈 모아서 샀어요 맘에 들어요,"모으다, 전, 사고, 싶다"
옷이 캐쥬얼하고 너무편함니다 좋아요 애용할게요,"애용, 캐 쥬얼, 편하다"
좋습니다 아주 편하구 활동하기에 적합니다짱,"활동, 편하다, 적합 짱"
아직 한번도 입진 않았지만 추후에 애용할 듯 하네요,"애용, 한번, 추후"
티셔츠와 레이어드하니 정알 예뻐요 원단이 얇고 가벼워서 여름에 입기에도 무리가 없네요,"가볍다, 원단, 레이어 드하, 티셔츠, 정알, 무리, 여름, 없다"
여성분들은 s 사시면 딱 맞을 것 같아요 마감이 조금 아쉽긴 한데 예뻐요,"여성, 사시, 마감, 아쉽다, 맞다"
배송도 빠르고 옷도 예뻐서 너무 만족합니다 구매하세요,"만족하다, 배송, 빠르다"
바시락 거리고 뭐 초여름에 레이어드 해서 입기 좋아여 나쁘지 않음,"레이어 드, 거리, 초여름, 나쁘다"
생각 이상으로 마음에 들어서 너무 좋아요 저렴하게 구입해서 자주 입는중 아쉬운점은 끈이 너무 길어서 묶어서 입는중,"중, 저렴하다, 들어서다"
여름에는 좀 공기가 안통할 수 있지만 디자인은 최고에요 ,"공기, 안통, 디자인, 여름, 최고"
여름에 반팔만 입기에 밋하면 딱 이 조끼 걸쳐주면 스트릿한 느낌나고 좋아요 ,"걸치다, 팔만, 여름, 조끼, 스트릿, 밋하, 느끼다"
원하던 느낌이고 얇아서 반팔입고 입기 너무 좋아오,"원하다, 얇다"
사이즈 딱좋구요 얇아서 여름에도 무난해요 반팔 민소매 다 매치하기 굿입니다 무신사 반바지들과 잘어울려요,"매치, 어울리다, 반바지, 민소매, 물다, 사이즈, 여름, 팔, 얇다"
편하고 데일리하게 입게 좋을 거 같아요 손이 많이 가요,"데일 리하, 편하다, 손, 가요"
시원하게 입을수 잇고 엄청 가볍지만 그만큼 얇아서 조심히 입어야 합니다 ,"가볍다, 시원하다, 조심, 잇다, 얇다"
너무이쁘고잘입고있어요잘어울리고사이즈도굿,어울리다 사이즈 굿
가볍고 얇아서 여름에 걸치기 좋은 것 같아요 심할 수 있는 무지티나 가운데 포인트가 로고가 있는 오버핏 반팔이랑 제일 찰떡일 것 같습니다아 사이즈는 몸통이 두꺼운게 아니면 m도 충분합니다 ,"충분하다, 사이즈, 무지 티나, 아니다, 걸치다, 몸통, 팔이, 포인트, 심하다, 가볍다"
배송이 예정보다 빨라서 좋았어요 끈이 좀 길긴 한데 핏 예쁘고 가격대비 만족합니다,"만족하다, 배송, 가격 대비, 길다, 예정, 끈"
바람막이 후드여서 너무 이쁘네요 너무이뻐요 히,"바람막이, 후드"
레이어드해서 입으면 딱 예쁘고 가격대비 너무 만족합니다 ,"레이어 드, 만족하다, 가격 대비"
처음 구겨져온 부분은 세탁후에도 없어지 않는건 어쩔 수가 없네요 레이어드하기 좋아요,"레이어 드하, 세탁 후, 구기다 온, 수가, 처음, 부분, 없다"
추천드려요 다음에도 또 구매할것 같아요 데일리로,"추천 드리다, 일리"
후드도 있고 좋습니다 깔쌈해요 진짜 좋습니다 그리고 마음에 듭니다,"후드, 듭니, 깔다 쌈해"
얇고 바스락거려요 에어컨 튼 실내에서 입으려고 샀어요 좀 뭔가 싼티나긴하는데 싼값에 입문하긴 나쁘지 않은 듯 ,"실내, 싸다 티나, 바스락 거려, 입문, 에어컨, 뭔가, 얇다, 싼값"
너무 예뻐요 매일 입고 다니고있어요 거의 그냥 저으 교복 ,"매일, 교복, 그냥"
너무 예뻐요 매일 입고 다니고있어요 거의 그냥 저으 교복,"매일, 교복, 그냥"
네이비 있는데 블랙도 괜찮을거 같아서요 세일가에 잘 샀네요,"일가, 네이비, 블랙"
가을이나 봄에 입으면 딱일 거 같네요 여름에는 많이 더워요,"덥다, 여름, 가을, 봄, 딱이다"
그냥 그래요 그냥 딱 휘뚤마뚤 근데 좀 돈 아까움 ,"그렇다, 아깝다, 그냥, 휘뚤마뚤"
운동하는 막둥이 운동복겸 외출복으로 구입했는데 제품 가격대비 만족합니다 정사이즈 구입하시면 되고 배송도 빨라 좋네요 ,"만족하다, 운동, 운동복 겸, 정사 이즈, 막둥이, 가격 대비, 배송, 외출 복"
흰색옷 레이어드해서 착용하면 트렌디하고 예뻐요,"레이어 드, 트렌디, 착용, 흰색"
배송도 빠르고 제가 원하던 재질입니다 매우 만족합니다,"만족하다, 재질, 원하다, 배송, 빠르다"
엄청 얇아서 봄여름가을 모두 착용할 수 있을 것같아요,"봄 여름 가을, 착용, 얇다"
더운데 꼭입고다녀야한대서주문햇어요 몇번입고는 잘안입어요,"덥다, 몇번, 꼭 대서 주문 햇"
편하게 간지를 만들어낼 수 있습니다 오예 걍 요즘 흰 티 입으면 거의 이 친구는 무조건 위에 걸쳐융 너무 더운 날에는 못 입지만 그래도 아직까지는 크게 더운 건 모르겠어오,"걸치다 융, 무조건, 만들다 낼, 입지, 덥다, 간지, 친구"
여름이라 입을 수 있는 옷의 범주가 크지 않아서 맨날 입던 반팔티 입는 게 너무 지겨웠는데 이거는 티 입고 위에 탁 걸쳐주면 간지도 좀 나고 질리던 옷들도 새롭게 입을 수 이스미다 아주아주 편하고 조아유,"걸치다, 편하다, 아유, 티, 이스 밉다, 새롭다, 질리다"
이런류의 조끼를 사고싶었는데 마침 눈에 띄고 할인도 하길래 사봤는데 정말 이쁘네요 얇긴한데 여름에 입기에는 딱 좋은것 같습니다,"류, 마침, 여름, 할인, 조끼"
가성비 있게 입을 수 있는 바람막이 베스트 학교 다닐 때 편하게 입을 수 있을 거 같습니다,"가성비, 편하다, 베스트, 바람막이, 학교"
너무 좋아요 찰떡잉요 이번 여름은 이것만 입울거같어요,"여름, 찰떡잉"
바람막이 보다도 더 얇고 각은 잡히는데 흐물흐물 거리고 후기 보면 사람들이 밑에 안쪼이는 게 더 예쁘다고 하는데 쪼이는 게 더 예쁜 것 같아요 가성비 완전 짱,"사람, 바람막이, 잡히다, 가성비, 거리"
제가 덩치가 큰 편이라서 그런지 좀 작은감은 없지않아 있었습니다 그래도 잘 입고 있어요 길이감은 기준으로 엉덩이 위 입니다 저와 같은 스펙이신 분들은 이 조끼 샀을 때 짧거나 작은감이 있을 수 있을 것 같아요,"은감, 엉덩이, 은감, 덩 치가, 스펙, 그렇다, 길이 감다, 편이, 기준"
배송 꼼하고 재질도 얇고 편하게 나갈때 입기 좋을 거 같아요 ,"편하다, 배송, 재질, 얇다, 꼼"
한여름에 입기에는 약간 더울 수 있을 것 같아요 옷은 엄청 예뻐요,"한여름, 덥다"
완전 꾸안꾸 아이템입니다 급하게 옷이 필요했는데 배송이 빨라서 너무 좋았어요 만족합니당 ,"만족하다, 아이템, 배송, 급하다, 필요하다"
너무 좋아요 잘 입을게요 감사합니다 사이즈도 조아요,사이즈
아이가 편하다고 좋아해요 가격대비 이뻐요 배송굿,"가격 대비, 편하다, 좋아하다, 배송 굿"
지금 시기에는 살짝 더운 느낌은 있지만 더위 참고 입을만큼 예쁜거 같아요 ,"참고, 시기, 덥다, 지금, 더위"
오져요 mz너낌 지대루임 주머니에 생각보다 머 많이 어가서 조음 고프코어 뭐라고하지 암튼 유행하는 스타알임 짱 ,"뭐라다, 유행, 스타 알임, 오다, 어가, 주머니, 대루, 고프다 코어"
세일할 때 사서 싸게 구매 했습니다 생각보다 더 괜찮네요 ,"일, 사서, 싸다"
많이 얇아서 여름용으로는 좋아요 비닐 느낌이 없진 않아요 ,"여름, 비닐, 없다, 얇다"
반팔만 입기 심해서 사봤는데 편하게 걸치기 좋네요,"걸치다, 편하다, 심하다, 팔만, 사보다"
잘 받았어용 여름에 입기 좋을듯 감사합니다여요여,"여요, 여름, 받다"
심플한디자인에 가격도 좋아요 색상은 화면과동일하고 세탁후변형은없고 뱌송도 빠릅니다,"화면 동일하다, 심플 디자인, 색상, 가격, 세탁 후 변형 없다, 빠르다, 뱌송"
아들이 이쁘다고구입하였는데 잘산거같아요 스타일도 맘에들어하고 사이즈도 잘맟아요 재질도 지금 입기좋고 가벼워요,"스타일, 사이즈, 재질, 아들, 가볍다, 지금, 잘살다, 잘맟아"
생각보다사이즈가 커요 낙합니당 편하게입을수잇어요 가을에도 입을수잇어서 좋네융,"사이즈, 낙, 가을, 크다, 편하다 잇다, 융, 잇다"
여름 바람막이는 이거 하나면 됩니다 디자인 진짜 굿,"바람막이, 디자인, 하나, 여름, 되다"
무난하게 입기 좋슴니다 얇고 들고다니기 좋슴다,"좋슴다, 좋슴니, 얇다"
여름에 반팔 위에 입기 딱 좋은 거 같아요 너무 잘 산 거 같습니다 ,"팔, 여름, 위"
흰티랑 입었을 때 아주 찰떡궁합입니다 스트릿 느낌도 좋아오,"희다 티, 찰떡 궁합, 스트릿"
무난무난하게 입을만 합니다 낚시터 아저씨같단 말 듣긴 했음 ,"아저씨, 듣다, 낚시터"
너무 좋아요 배송도 빨라고 꼼하게 왔네요 감사합니다,"배송, 꼼하, 오다"
생각보다 얇아서 여름에도 시원하게 입을 수 있을 것 같아요 ,"시원하다, 여름, 얇다"
얇아서 여름에도 안 덥게 입을 수 있어요 너무 예뻐요,"덥다, 여름, 얇다"
얇아서 안 덥고 여름에도 앱을 수 있어요 가볍게 입기 좋습니다,"가볍다, 앱, 덥다, 여름, 얇다"
생각보다 널해서 입기 편했고 위아래로 지퍼가 있어서 자기 스타일 편한대로 코디 할 수 있어서 좋아요,"널, 지퍼, 스타일, 편하다, 코디, 편하다"
요즘 아들이 옷에 관심이 많아 이것저것 입어보고싶어 주문한옷 너무 잘입고다녀요 좋다고해요 사이즈 또한 딱 맞아요,"사이즈, 관심, 아들, 고해, 입어보다"
사이즈도 적당하고 나일론 소재라 얇아서 덥지 않을 때 힙하게 코디하면 좋을 거 같습니다,"적당하다, 덥다, 코디, 사이즈, 소재, 힙하, 나일론, 얇다"
제 스펙과 비슷하신 분들은 M 사면 될 것 같습니다 ,"사면, 스펙, 분"
진짜 유용하게 잘 사용하고 있습니다 여름에 입기에도 좋아요,"유용하다, 사용, 여름"
재질도 좋고 이뻐서 자주 입고 다니고 있어용 굳,재질
포인트로 입기 좋아요 흰티에 걸쳐입기만 해도 예뿜,"걸치다, 포인트, 희다 티, 해도, 예뿜"
저런식으로 레이어드해서 입으니 엄청 이쁩니다 잘입을게요 ,"레이어 드, 식"
딱 반팔에 레이어드 하기 좋고 생각보다 더 얇아서 여름에 입기 좋을거 같은데 얇은만큼 뭔가 딱 핏이 살아있는 느낌은 없어요 ,"레이어 드, 뭔가, 팔, 여름, 핏"
너무 예쁘고 여름에 반팔 위에 포인트로 입기 좋아요 디자인도 예쁘고 마감도 괜찮았어요 ,"디자인, 마감, 포인트, 여름, 팔, 위"
생각보다 완전 비닐재질 이지만 한여름에도 편하게 입을 수 있네요 핏도 이뻐용,"비닐 재질, 편하다, 한여름, 핏"
딱 휘뚜루마뚜루 입고 다닐 것 같은 조끼에요 편하게 입을 수 있을것 같습니다 ,"편하다, 조끼"
얇아서 여름에 반팔위에 날씬해보이고 힙해보이려고 입어요 얇아서 좋아요 후드끈은 엄청 길어요 ,"날씬하다 보이, 힙, 여름, 후드 끈, 얇다, 위"
중학생 아들이 긴팔 바람막이만 입다가 모자달린조끼스타일 찾아보더니 얇고 여름에 반팔티에 걸쳐입어도 덥지않게 입을수있어 좋네요 배송도 빠르게 왔고 자주입을것 같습니다,"걸치다, 중학생, 티, 배송, 팔, 아들, 바람막이, 여름, 덥다"
얇은 조끼 스타일이라 가볍고 여름에 입어도 무난하네요,"스타일, 가볍다, 여름, 조끼, 얇다"
편하게 입기 조아요 요즘 장마라서 더 자주 입게 되는것같네요,"편하다, 장마, 되다"
완전 잘 입고있어요 이쁘고 간단하게 입기 딱 좋은거같아요,간단하다
너무 이쁘고 좋습니다 다만 후드의 끈 길이가 긴 편이라서 간혹 거슬릴 때가 있습니다 ,"편이, 거슬리다, 길이, 간혹, 후드"
지금부터 가을까지 입기 좋을거 같아요 디자인도 깔끔합니다 ,"지금, 디자인, 깔끔하다, 가을"
배송도 빠르고 잘 왔습니다 아쉬운 점은 베스트가 얇아서 자칫 잘못해서 비닐채로 버릴뻔 했다는 점 그치만 상품은 너무 예쁩니다 가볍게 입기 좋아요,"상품, 가볍다, 베스트, 그치다, 배송, 비닐 채, 점"
스테디가 된 파르티멘토 베스트 허리 고무줄을 좀 줄이고 입는게 이뻐요 레이어드 티랑 입으려고 샀어요 귀엽게 힙해요,"힙해, 파르티 멘토, 스테디, 고무줄, 줄, 레이어 드, 허리, 베스트"
가격대비 너무 만족해요 흰티에 입으면 너무 이뻐요 ,"만족하다, 가격 대비, 희다 티"
여행가서 잘 입었어요 가벼워서 여름에 입기에 좋아요,"여행가, 가볍다, 여름"
흰색옷 입을 때 비치는 게 싫어서 구매했는데 만족합니다,"만족하다, 비치다, 흰색, 싫다"
정말 국밥처럼 입고있습니다 너무 편하고 소재의 차이로 룩에 포인트도 되고 좋습니다,"국밥, 편하다, 소재, 포인트, 차이, 룩"
이런 비닐같은 여름 조끼 하나 갖고싶었는데 넉하고 느낌도 좋습니다,"넉, 여름, 이렇다, 하나, 조끼, 비닐, 갖다"
아빠 사드렸는디 체격에는 조금 딱맞네요,"체격, 아빠, 사 드리다, 맞다"
배송도 빠르고 좋았어요 가격도 블프 때 사서 만족합니다,"만족하다, 배송, 가격, 사서, 빠르다, 블프"
배송도 빠르고 좋았어요 색감도 화면이랑 비슷합니다,"화면, 색감, 배송, 빠르다"
너무 오버핏도 아니고 딱 붙지도 않는 적당한 핏이고 예쁩니다,"적당하다, 아니다, 핏, 오버핏, 붙다"
사이즈 넉해서 M도 넉하게 맞아요 많이 입을거같아요,"넉, 넉, 사이즈, 맞다"
반팔만 입기 허전할 때 이거 걸쳐주면 느낌도 괜찮고 이뻐요,"걸치다, 허전하다, 팔만"
가격도 싸고 이뻐서 좋아요 다른 색상도 살 것 같아요,"색상, 가격, 싸다"
기본 데일리로 입고 다니기 좋을것 같아서 구매해 봤는데 마음에 들어요 이번 여름에 잘 입고 다닐것 같아요 ,"일리, 기본, 여름"
흰색 반팔 오버하게 매칭하면 젤 잘어울리네요 추천드립니다,"매칭, 추천 드리다, 어울리다, 오버, 흰색, 팔"
반팔티위에 입기좋아요 에어컨 있는곳에서 좋습니다 ,"에어컨, 곳, 티위"
사이즈도 딱 적당하고 아무렇게 걸치기 너무 좋은거같아요,"적당하다, 걸치다, 사이즈, 아무렇다"
고민하다가 샀는데 완전 잘산거같아요 이거사고 일동안 이거만 입고다닌듯 짱,"거사, 고민, 거만, 잘살다"
고민하다가 샀는데 너무 잘산거같아요 이거사고 일동안 이거만입고다는거같아요 짱,"고민, 거사, 잘살다, 거만"
첨에 생각보다 얇아서 놀랐지만 무난하게 입기 좋은 거 같습니다 편하게 입을 수 있어서 하나쯤은 가지고 있으면 좋은 옷이에요 ,"가지, 편하다, 첨, 하나"
가성비 좋은 조끼 입니다 가성비 좋고 배송도 빠르네요 ,"가성비, 배송, 빠르다, 조끼"
가성비가 좋아여 재질도 좋고 가볍게 입기 좋네여,"가성비, 가볍다, 재질"
디자인도 무난하고 그냥 가볍게 툭 걸치고 입고 나가기 좋아요 ,"걸, 디자인, 가볍다, 그냥"
가볍고 편안하게 입기 좋습니다 사이즈는 정사이즈입니다 ,"정사 이즈, 사이즈, 가볍다, 편안하다"
흰티랑 반바지에 입으면 너무 귀엽고요 얇아서 여름에도 입을수있어요 ,"희다 티, 여름, 반바지, 얇다, 귀엽다"
얇아서 여름에 흰티랑 매치해서 입기좋고 단점은 스트링이 좀길어용,"길다, 스트링, 매치, 희다 티, 단점, 여름, 얇다"
