Review,keyword
핏이 확실히 예쁜 것 같아요 너무 잘 입고 있습니다,"확실하다, 핏"
통이 크고 자유롭습니다 핏도 되게 좋아서 아무렇게 스타일링 하기 좋습니다,"스타 일링, 자유롭다, 통, 크다, 핏, 아무렇다"
거의 무슨 교복마냥 입고있음 항아리 핏 같기도 하지만 넘 예뻥,"항아리, 뻥, 교복 마냥"
핏도 이쁘고 색도 너무 너무 이뻐요 잘 입고 다녀요,"색도, 핏"
재질도 너무 좋고 얇아서 좋아요 핏도 완전 대박 바지는 크게입는 편이라서 저한테 딱 좋았구요 역시 바지는 제로 ,"크게, 편이, 재질, 바지, 대박, 제로"
바지 너무 편하고 이쁩니다 지인 추천으로 사게 됐는데 다른 바지들에 비해 기장감도 길고 허리에 밴드가 있어 너무 좋았습니다 ,"추천, 기장 감다, 바지, 편하다, 허리, 길다, 비다, 바지, 밴드"
제가 요즘 제일 열심히 매일 입고있는 바지입니다 꼭 사세요 후회 안 해요,"매일, 바지, 제일, 후회"
짱예 빨래 함 돌리고 나니까 짧아졌긴 한데 다리가 길어졌다 생각하고 입는 중 웅 조아,"돌리다, 다리, 빨래, 길어지다"
기장이 살짝 길어서 신발에 약간씩 밟히는데 허리를 좀 올려입으면 딱 적당한 기장감이 나타나요,"올리다, 기장, 기장, 적당하다, 허리, 신발, 나타나다"
허리는 진짜 딱 맞았는데 생각했던거보다 허벅지가 많이 부해 보이는 핏인데 그래도 너무 맘에들어서 요즘 교복처럼 입고다녀요 ,"허리, 허벅지, 들어서다, 보이다, 교복, 부다"
핏도 좋지만 너무 편해서 입을 거 없는 날에 무조건 이거 입고 가요,"편하다, 무조건, 가요, 날, 없다, 핏"
진짜 꼭 사세요 두번 사세요 진짜 꼭 사세요 두번 사세요 ,번
친구가 추천해줘서 샀는데 핏 좋구여 마감도 그럭저럭 봐줄만하네여 허리 이시면 m사이즈 가시면 좋을거 같습니다,"사이즈, 추천 해주다, 시, 가시, 마감, 친구, 허리"
사람들이 많이 사는 옷은 다 이유가 있는 법 좋아요,"사람, 살다, 이유"
흐물흐물 바지가 너무 편함 핏도 잘 빠진듯 맨날 입어요 요즘,"흐물흐물, 편하다, 바지, 핏, 빠지다"
검정색샀는데 이뻐서 회색도 샀어용 맘에 들어옹,"옹, 회색, 검정색"
진짜 이뻐요 맘에 들어요 최고최공 저한테 살짝 길긴한데 그래도 너무 이뻐여,"길다, 최고 최공"
일단 진짜 커요 길어서 좋긴한데 너어무 오버하게 크다보니까 사람이 부해보인달깡 차라리 상하의 둘다 오버오버하게 입는게 더 힙해보이고 이쁠 것 같아요 아 그리구 거의 안끌리게 입을라면 명치까지 올려 입어야 돼요 잘 매치해서 입어볼게욤,"매치, 입어보다 욤, 오버 오버, 힙, 상하, 오버, 크다"
키 에 키로 L사이즈 입니다 핏이 너무 마음에 들고 색감또한 상품사진과 똑같아요 원단이 부드럽고 두껍지않아 착용감이 정말 편하고 초여름까지는 무난하게 입을 수 있을 것 같아요 특히 허리조이는 줄이 안쪽에 있어서 입었을때 줄이 달랑달랑 거리지 않고 깔끔해요 ,"상품 사진, 허리 조이다, 착용, 사이즈, 원단, 거리"
역시 제로 핏 대박 입니당 꾸안꾸 느낌 내고싶으신 분은 이 바지 꼭 사세요 강추드려요,"강추 드리다, 바지, 대박, 분, 제로, 내다"
처음 입었을땐 너무 큰거 아닌가 했는데 아니었네요 이 큰 느낌이 이쁜거였네요 왜 스웻팬츠는 제로인지 알 거 같아요 너무 이쁩니다 ,"크다, 제로, 아니다, 처음, 땐, 아니다"
재질이 굉장히 부드럽고 두툼하지만 가을이나 초 봄에 입기 딱 좋아요 핀턱으로 핏을 잡아줘서 후즐근한 추리닝 핏이 아니고 딱 잡아주니까 아방하면서도 굉장히 이뻐요 ,"방, 툼, 잡다, 재질, 아니다, 가을, 추리 닝, 핀턱, 부드럽다"
입을수록 괜찮은 바지라는 생각이 드네요 후회 안 합니다,"바지, 후회"
원핀턱 너무 귀욥지 않나요 회색 팬츠 찾다가 여러개랑 비교하고 산건데 완전 만족 제로 너 백프로해,"개, 핀턱, 백프로, 비교, 만족, 팬츠, 제로"
제 키에 기장이 딱 바닥에 닿습니다 정도 이하 분까지 s사시면 될거같고 운동해서 허벅지가 두꺼운데 이건 낄 걱정할 필요도 없을 정도로 넓습니다 대 만족입니다,"운동, 사시, 만족, 걱정, 기장, 허벅지, 이건, 이하"
최곱니다 이제까지 왜이걸 안샀나하네요 편하고 꾸안꾸 와이드 팬츠로 입기 적합니다,"편하다, 적합, 팬츠, 와이드, 최 곱다, 이제, 걸, 꾸다 꾸다"
핏이 완전 맘에 들어요 키가 작아서 기장 수선 했는데 건조기 돌리니까 줄어들어서 이젠 기장이 댕강 딸려오네요 ,"줄어들다, 기장, 건조기, 댕강, 기장, 작다, 젠, 수선"
너무 만족스럽게 착용해서 하나 더 구매했는데 새로 산 제품이 조금 더 진한 색감이네용 협찬 제품 포함,"만족, 착용, 색감, 협찬, 제품, 새롭다, 진하다, 포함"
생각보다 널합니다 부모님이 보시고 무슨 도복바지를 샀냐고 하시네요 ,"널, 도복 바지, 부모님, 보시"
처음엔 통이 너무 커서 어색했는데 한번 세탁하니 길이나 통이 줄어들어 제 기준 핏이 더 좋아졌네요,"줄어들다, 통, 커서, 한번, 처음, 세탁, 길이, 기준, 핏"
프리사이즈라 기장이 확실히 길어요 그러나 배꼽 위까지 끌어올리거나 허리 한단 접어입으면 그나마 조절이 돼서 곱창지는 정도를 조절할 수 있다보니까 좋아요 통도 넓고 와이드핏에 익숙하신 분은 프리사이즈나 라지도 추천드려요 꼭 통이 큰 건 감안하시길 바랍니다,"곱창, 익숙하다, 추천 드리다, 프리 사이즈, 감안, 접다, 조절, 조절, 바라다"
와이드하게 신발 덮어서 완전 예쁜거 같아요 추청해요,"추 청해, 와이드, 신발, 덮어서"
바지 이쁘고 마음에 듭니다 통은 생각보단 큽니다 ,"크다, 듭니, 통, 바지"
통 엄청 넓어서 체형 다 가려주고 좋아요 최근에는 이 바지만 입어요 ᐟ,"체형, 가다, 바지, 최근, 넓다"
허리가 약간 조이긴 하는데 불편한 정도는 아니고 핏은 예쁩니다,"아니다, 허리, 조이다, 불편하다, 핏"
정말 편하게 자주 입게 되는거 같아요 원하는 핏 나와서 좋습니당,"나오다, 원하다, 편하다, 니당다, 되다"
잘 입고 있습니다 핏도 괜찮고 곱창 지는것도 이뻐요 ,"곱창, 핏, 지다"
편하기도 하고 놀러갈때 꾸안꾸 스타일로도 좋아요 ,"편하다, 스타 일로, 놀다 갈다, 꾸다 꾸다"
코디만 잘하면 활용도 높게 입을 수 있을 것 같아요 ,"코디, 활용, 높다"
옷 자체는 되게 이쁜데 작은키로 입기에는 부담되는 감이 없지 않아있네요,"자체, 없다, 부담 되다"
굿입니다 왜 인기많은지 알겠네요 핏도 이쁘게 잘 나오고 편합니다 ,"편하다, 나오다, 핏, 인기 많다, 알다, 굿"
일단 두껍다 얇다부터 말이많은데 제 기준 초여름까지 가능한 딱 적당히얇은 두께였고 라지 할 바에는 fre가서 총장길게 곱창지게 빼입고싶었는데 그건 성공한 듯 하고 대신 반스같은거 신으면 곱창보다는 사악 더는 느낌 핀턱 들어간 스웻팬츠가 처음인데 굉장히 멋스럽고 자주입을것같습니다 추천해요,"추천, 곱창, 총장 길다, 곱창 지게, 성공하다, 처음, 신다, 가다, 가능하다, 라지"
완전 편하고 스트링 보다 좋은 것 같아요 한사이즈 작아도 될 것 같아요,"스트링, 편하다, 사이즈, 작다"
바지 핏 이뻐요 마르지 않아도 핏이 이쁘게 나오고 뭣보다 편해요 여자기준 바지가 바닥에 살짝 끌려서 최대한 위로 올려입거나 살짝만 줄여입으면 딱일듯해요 저는 길게 입는걸 좋아하기도 하고 그냥 최대한 올려서 입습니다 ,"올리다, 여자 기준, 마르지, 나오다, 바지, 줄이다, 올리다"
처음 이런 바지 사봤는게 느낌은 좀 어색한데 괜찮은거 같아용,"어색하다, 이렇다, 처음, 바지, 사보다"
운동을 해서 허벅지랑 엉덩이가 큰편인데 사이즈도 적절했고 매우 편했어요 ,"크다 편, 엉덩이, 운동, 허벅지, 사이즈, 편하다, 적절하다"
움 바지 일단 정말 편함 통이 그대신 너무 커서 수선 맡겨야함 길이도 완전 김 일반 자기가 입는 바지 길이 생각하지 말고 사야됨 다리가 긴 편인데도 짱 김 ,"길이, 펴다, 대신, 길이, 통"
저한테는 너무너무 길어서 두 단 정도 수선해서 입었어요 킹치만 핏 미쳤구 너무 편하구 겨울엔 추워서 히트텍 같이 입어줘야 하지만 정말 손이 많이가요 강추 저는 택배 파업 풀리면 블랙도 살 겁니다 ,"수선하다, 테, 겁니다, 킹치, 강추, 파업"
턱 잡혀있는거랑 핏자체가 왜 인기많은지 알거같네요 ,"핏자체, 잡히다, 인기 많다, 알다"
진짜 자주입고있어용 매우 만족 합니다 몇장 더 사려구용,"사려, 만족, 몇장"
좋아요 편한 와이드팬츠 하나 찾아보고 있었는데 괜찮은 친구가 여기 딱 있네요 ,"와이드 팬츠, 친구, 편하다, 하나, 찾아보다"
동네 마실나갈때 편하게 입기에 좋아요 이쁘게 잘입을게요 ,"편하다, 동네, 말다"
만족스러운 핏이에요 엉댕이가 커서 스웻팬츠입기 힘들었는데 넘 좋아용,"댕, 만족스럽다, 커서, 힘들다, 핏, 스웻 팬츠"
키가 인데 S사이즈가 길이감이 딱 적당해요 엄청 편하고 입었을 때 이쁘다고 생각이 들어요 ,"적당하다, 사이즈, 편하다, 길이, 키"
그냥 사세요 두번 사세요 전 살면서 이렇게 편한 바지를 처음 입어봐요,"입어보다, 살다, 바지, 편하다, 번, 처음, 그냥"
스펙 비슷하시면 M 가도 충분할 듯 독서실 갈 때 입으려고 샀는데 꾸안꾸로 좋음,"독서실, 충분하다, 스펙, 가도, 꾸다 꾸다"
M인데도 생각보다 훨씬 커요 S사도 될뻔했네여,"크다, 사도, 되다 뻔하다"
너무 편하고 마음에 들어서 매일 입고 있습니다 감사합니다 잘 입겠습니다,"매일, 들어서다, 편하다"
넉한 통 넓은 팬츠를 원했는데 딱 좋은 것 같고 데일리로 편하게 입기에도 좋은 것 같아유,"편하다, 팬츠, 일리, 넉, 원하다, 넓다, 아유"
좋아요 이뻐요 입어보세요 나쁘지 않아요 기본이잖아요 실패하기 힘들죠 ,"입어보다, 실패하다, 힘들다, 나쁘다, 기본 잖다"
적당히 두껍고 턱 디테일이 조금 아쉬워요 나머진 좋급니다 ,"적당하다, 디테 일이, 나머진, 급니, 아쉽다, 두껍다"
여성 기준 기장이 조금 길지만 나쁘지않고 남성 기준 딱 적당한 기장입니다,"기장, 기장, 여성, 적당하다, 길, 기준, 남성, 나쁘다"
입으면 넘나 힙해져서 스우파 빙의 됩니다 안에 타이즈 껴입기도 넉한 사이즈라 겨울에 따뜻하게 입을 수 있음돠,"힙, 사이즈, 타이즈, 빙의, 스 우파, 넉, 겨울"
적당히 와이드한 핏과 신발을 덮을 만한 기장감이라 코디하기 좋아요,"적당하다, 와이드, 기장, 코디, 신발, 덮다, 핏"
품도 넉하고 핀턱이 잡혀있어서 멋스러워요 여자 m사이즈 딱 좋네요 추천합니다,"추천, 사이즈, 핀턱, 넉, 여자, 품다, 잡히다, 멋 스럽다"
그냥 셋업으로맞춰입어도 너무이쁘네요 가성비 굿입니다,"가성비, 셋업 맞추다, 그냥, 굿"
좋은데 조금 큰 것 같아요 제가 마른 편도 아니고 건강한 체형인데도 그렇습니다,"체형, 건강하다, 마르다, 아니다, 편도, 그렇다"
M사이즈 사도 좋을 것 같은데 살짝 커서 아쉽네요 옷은 예뻐요,"사이즈, 커서, 사도, 아쉽다"
예뻐용 길이가 좀 아쉽긴 한데 그래도 벙하고 개짱편해서 잠옷으로 더 사고싶은 근데 좀 얇아서 지금 입기에는 넘나리 추워요 ,"길이, 넘다, 벙하다, 지금, 춥다, 잠옷"
제 스펙 보시면 뚱한데 하뚱이에요 근데 이정도 핏감 저는 너무너무 만족스러워요 오늘 하루 망가진 기분 택배받고 너무 기분 좋아졌습니다 행복 멀리 없습니다,"만족스럽다, 망가지다, 이정, 멀리, 보시, 행복, 오늘"
생각보다통이너무커서 조금수선했더니 딱좋아요,"통 커서, 수선하다, 딱좋다"
소화하기 힘든 핏의 바지입니다 가끔 입을게요오 ,"소화, 오, 바지, 힘드다, 가끔, 핏"
많이 pigpig합니다만 완전 최고 키는 이 샀는데 많이 길어요 키 작은 분들은 L XL는 비추합니다 키 큰 사람들한테는 추천추천 ,"추천 추천, 비추다, 사람 늘다, 키, 늘다, 분, 작다"
구라안치고이거사고이주일동안이거만입읍개편함그냥한번더사셈두번사셈세번사셈,구르다 거사 이주일 안이 거만 입읍 편하다 한번 번 세번
통이 생각 보다 커서 편해요 너무 허리가 큰게 단점이에요 ,"단점, 커서, 편하다, 크다, 통, 허리"
두께랑 소재가 톰해서 좋았어요 허벅지 부분도 널하고 허리 부분도 딱 잡아줘서 편하게 입기 좋습니다 ,"널, 잡다, 허벅지, 소재, 톰해, 편하다, 허리, 부분"
강추 합니다 무난하게 어디든 어울려요 또 구매 할게요 ,"어울리다, 강추"
역시 생각했던대로 색도 너무예쁘고 핏도 이쁘게 잘떨어집니다 만족쓰 ,"만족 쓰다, 색도, 핏, 떨어지다"
웬만해서 다리 두꺼운 분들도 충분히 입을수 있을듯 편하면서 스타일 좋아보이는 팬츠는 이게 처음임 생각보다 바지가 여유있고 하체커버 가능해서 너무 좋음 다만 기장이 많이 길어서 센치 정도는 수선해서 입고있음 추천합니다,"추천, 수선하다, 편하다, 가능하다, 충분하다, 센치"
고민 고민 고민 끝에 블프라 결국 사버렸습니다 정말 제가 원하던 핏이구요 기장도 제가 딱 원하는 길이었습니다 신나서 입고 헤이마 한 번 조졌네요 춤 추기 너무 좋습니다,"신나다, 원하다, 추기, 원하다, 기장, 고민, 헤 이마"
편한데 예뻐서 자주 입고 다녀요 재질도 괜찮습니다,"재질, 펴다"
