Review,Star
"너무 이쁘네요
부들부들한 니트입니다
기장이 너무 짧아 단독으론
입기 힘들꺼같네요",5.0
"너무 이쁘네요
부들부들한 니트입니다
기장이 너무 짧아 단독으론
입기 힘들꺼같네요",5.0
"하비라 엉덩이 부각은 어쩔 수 없지만.. 생각보다 상체가 부해보여요
저보다 마르신 분들이 입어야 예쁠 것 같은 ㅠㅎ
길이는 많이 안짧고 괜찮은데 팔 들면 속바지 다 보일정도로 올라감",4.0
핏이 예쁘고 무난하게 입어도 잘 어울릴 것 같어요,5.0
예쁘게 잘 맞는데 제 키에도 생각보다 짧아서 앉을때나 숙일때 조심해야할거 같아요. 키크신분들에겐 너무 짧을수도 있을거 같습니다.,5.0
"옷이 생각보다 두꺼워서 겨울에 입어도 딱이고
입었을때 핏이 너무 이뻐요",5.0
"키157, 48기준 아중녀인데 품은 오버하진않지만 낙낙하고, 길이도 넘 짧지는않고 딱좋아요. 핏도 예쁘고 아이보리도 살까 추워져서 고민중입니다. 봄이면 할거같은데....",4.0
길이 적당해서 키 쪼만한데도 이쁨 이쁘게 입을게룡,5.0
길이 적당해서 키 쪼만한데도 이쁨 이쁘게 입을게룡,5.0
가격대비 가성비 좋아요. 전 키가 작아서 그런지 무릎 위 한뼘정도 길이에요. 롱부츠나 레깅스에도 찰떡일거 같아요.,5.0
"옷이 생각보다 두꺼워서 겨울에 입어도 딱이고
입었을때 핏이 너무 이뻐요",5.0
"키157, 48기준 아중녀인데 품은 오버하진않지만 낙낙하고, 길이도 넘 짧지는않고 딱좋아요. 핏도 예쁘고 아이보리도 살까 추워져서 고민중입니다. 봄이면 할거같은데....",4.0
길이 적당해서 키 쪼만한데도 이쁨 이쁘게 입을게룡,5.0
길이 적당해서 키 쪼만한데도 이쁨 이쁘게 입을게룡,5.0
가격대비 가성비 좋아요. 전 키가 작아서 그런지 무릎 위 한뼘정도 길이에요. 롱부츠나 레깅스에도 찰떡일거 같아요.,5.0
자주입을것같아요! 디자인도무난한테 질도좋아서 오래입을것같내요,5.0
짧을거라 예상은 했는데 정말 짧네요 허리 잡아줘서 핏 너무 예뻐요,5.0
핏도 예쁘고 요즘 날씨에 입기 좋네요! 마음에 들어 추천해요,5.0
"길이가 짧아서 안에 뭘 받쳐입어야 할 지 고민이지만
전체적으로 입었을 땐 만족해용!",5.0
사이즈 적당하고 디자인 예뻐요 짧은 편이라 구매시 참고 하세요,5.0
실물이 훨씬 더 예뻐요 .. 핏도 예쁩니당 ! 다만 좀 짧은건 아쉬워요..😖,5.0
크다 생각했는데 벨트랑 겉옷 착용하고 입으니 딱이네요ㅎㅎ 너무 마음에 드는 짱센 가죽룩 만들었어요 이 상태로 이제 데이트갑니다 감사해용,4.0
음 가슴이 덜 파인 느낌이에요 ㅜ 그래도 핏은 만족합니다,3.0
"좀 얇은 니트재질인 줄 알았는데 생각보다 두툼하네요
길이는 살짝 짧게 느껴지고, 핏이 나름 예쁘게 떨어지긴 하는데...
저는 타고난 역삼각형 몸매라 어깨는 더 넓고, 골반은 더 없어보이는 핏이에요ㅠㅠ
마른 분들, 키 작은 분들, 골반 좀 있으신 분들이 예쁘게 입을듯....",5.0
"길이가 살짝 짧긴한데 핏은 예쁘고 좋아요
생각보다 마음이 들우요",5.0
실물이 훨씬 더 예뻐요 .. 핏도 예쁩니당 ! 다만 좀 짧은건 아쉬워요..😖,5.0
크다 생각했는데 벨트랑 겉옷 착용하고 입으니 딱이네요ㅎㅎ 너무 마음에 드는 짱센 가죽룩 만들었어요 이 상태로 이제 데이트갑니다 감사해용,4.0
음 가슴이 덜 파인 느낌이에요 ㅜ 그래도 핏은 만족합니다,3.0
"좀 얇은 니트재질인 줄 알았는데 생각보다 두툼하네요
길이는 살짝 짧게 느껴지고, 핏이 나름 예쁘게 떨어지긴 하는데...
저는 타고난 역삼각형 몸매라 어깨는 더 넓고, 골반은 더 없어보이는 핏이에요ㅠㅠ
마른 분들, 키 작은 분들, 골반 좀 있으신 분들이 예쁘게 입을듯....",5.0
"길이가 살짝 짧긴한데 핏은 예쁘고 좋아요
생각보다 마음이 들우요",5.0
"모델분 핏이랑 비슷한데 허리쪽이 좀 남더라구요
저한텐 좀 짧은 거 보니까 170cm 이상이신 분들은 안에 반바지 안 입으면 손 못 들 각오는 해야 해요.. 앞은 괜찮은데 엉덩이쪽이 하핳..
예쁘게 잘 입었습니다 :)",5.0
"키가 167인 저한테는 많이 짧아요ㅎㅎ
안에 반바지랑 같이 입어야할듯 합니다",4.0
키큰 분에게는 기장이 짧아요 팔들면.. 아찔한 길이입니다. 저는 부담스러워서 롱부츠랑 같이 신었습니다. 이외에는 재질도 따뜻하고 허리 라인도 잡아줘서 예뻐요 여친룩의 정석인 것 같습니다,5.0
보드랍고 따뜻해여 허리가 좀 덜 타이트한 편이라 살짝 부해 보여서 조금 아쉽기는 하지만 그래도 맘에 듭니다 길이가 살짝 짧아서 치마나 바지와 함께 입어야 해요,5.0
키큰 분에게는 기장이 짧아요 팔들면.. 아찔한 길이입니다. 저는 부담스러워서 롱부츠랑 같이 신었습니다. 이외에는 재질도 따뜻하고 허리 라인도 잡아줘서 예뻐요 여친룩의 정석인 것 같습니다,5.0
생각보다 커서..핏이 애매하네요 벨트 필수일거같아요 ㅠㅠ,5.0
빠른 출고 감사합니다 덕분에 추석 전에 무사히 수령했어요 ㅎㅎ 소재 괜찮고 요즘 날씨에 입기 좋아요!,5.0
빠른 출고 감사합니다 덕분에 추석 전에 무사히 수령했어요 ㅎㅎ 소재 괜찮고 요즘 날씨에 입기 좋아요!,5.0
"그동안 날씨가 더웟기에 아직 입고나가보진 않앗지만 핏감이 맘에듬, 비침이 없진 않아서 이너는 필수로 생각해야됨",5.0
롱부츠에 코디하면 예쁠 것 같아서 샀어요 사진하고 똑같이 이쁨요,5.0
생각보다 커서..핏이 애매하네요 벨트 필수일거같아요 ㅠㅠ,5.0
빠른 출고 감사합니다 덕분에 추석 전에 무사히 수령했어요 ㅎㅎ 소재 괜찮고 요즘 날씨에 입기 좋아요!,5.0
빠른 출고 감사합니다 덕분에 추석 전에 무사히 수령했어요 ㅎㅎ 소재 괜찮고 요즘 날씨에 입기 좋아요!,5.0
"그동안 날씨가 더웟기에 아직 입고나가보진 않앗지만 핏감이 맘에듬, 비침이 없진 않아서 이너는 필수로 생각해야됨",5.0
롱부츠에 코디하면 예쁠 것 같아서 샀어요 사진하고 똑같이 이쁨요,5.0
여리여리 해보이는 디자인이고 요즘 날씨에 입기 좋는 두께감이에요,5.0
두께도 적당하고 제 키에 길이도 딱 예쁘게 떨어져서 마음에 들어요 요즘 날씨에 입기 좋을거 같습니다,5.0
"딱봐도 루즈한.니트원피스는 아니지만
이뻐서 욕심에 질렀습니다
잘.늘어나긴하지만 상체 튼실이라
역시나 가슴부분이 작아서
다이어트해서 등살,가슴살 좀
빼고 입어야할것갈아요",5.0
"보기보다 두껍고 보기보다 짧음
팔 쫌만 들어도 엉덩이 까꿍함
속바지가 아니라 걍바지를 입어야함 ㅎㅎ",4.0
"생각보다 뚜껍고 짧음
뇌 빼고 탈수 돌려도 안 망가질거같이 튼튼함
기지개 키면 그대로 궁밍아웃",5.0
가을되니까 손 자주 갈 거 같아요 소재 자체가 엄청 좋진 않지만 그래도 키작녀에게 딱이에용,5.0
생각햇던 핏이 아님... 한번이나 입을수 잇을지... 모르겟,3.0
일반 니트 두께고 짧긴 하지만 날씬해보이고 핏 예뻐요,5.0
"짧다는 후기가 많았지만 디자인이 너무 마음에 들어서 구매해봤는데 조금 짧긴하지만 입을만 했어요!
팔뚝이 두꺼운 편이라 팔이 붙을까봐 걱정했는데 팔부분 생각보다 너무 붙지 않아서 좋았어요
소매 끝 부분이 나팔모양으로 살짝 퍼지는데 이 부분도 너무 예뻐요🫶
사이즈 잘 맞을까 고민하면서 샀는데 핏 너무 맘에 들게 나와서 좋아요🖤",5.0
"일단은 프리사이즈인데 여성분들은 거의 다 맞을 것 같은 넉넉한 사이즈로 나온 것 같아요
라인이 예쁘게 잡아주는것 같고 추울 때 치마 입고 싶다 할때 입으면 좋을 것 같아요! 저는 데이트할때 입으려고 샀어요 ㅎㅎ 원래 치마나 원피스 잘 안입는데 남자친구가 치마입은 모습 보고싶다고.. 해서 무난한 디자인으로 잘 고른것 같네요 ㅎㅎ
입어보고 후기 더 남길게요!",5.0
가을되니까 손 자주 갈 거 같아요 소재 자체가 엄청 좋진 않지만 그래도 키작녀에게 딱이에용,5.0
생각햇던 핏이 아님... 한번이나 입을수 잇을지... 모르겟,3.0
일반 니트 두께고 짧긴 하지만 날씬해보이고 핏 예뻐요,5.0
"짧다는 후기가 많았지만 디자인이 너무 마음에 들어서 구매해봤는데 조금 짧긴하지만 입을만 했어요!
팔뚝이 두꺼운 편이라 팔이 붙을까봐 걱정했는데 팔부분 생각보다 너무 붙지 않아서 좋았어요
소매 끝 부분이 나팔모양으로 살짝 퍼지는데 이 부분도 너무 예뻐요🫶
사이즈 잘 맞을까 고민하면서 샀는데 핏 너무 맘에 들게 나와서 좋아요🖤",5.0
"일단은 프리사이즈인데 여성분들은 거의 다 맞을 것 같은 넉넉한 사이즈로 나온 것 같아요
라인이 예쁘게 잡아주는것 같고 추울 때 치마 입고 싶다 할때 입으면 좋을 것 같아요! 저는 데이트할때 입으려고 샀어요 ㅎㅎ 원래 치마나 원피스 잘 안입는데 남자친구가 치마입은 모습 보고싶다고.. 해서 무난한 디자인으로 잘 고른것 같네요 ㅎㅎ
입어보고 후기 더 남길게요!",5.0
배송도 빠르고 가격대비 너무 예쁜 거 같애요 사세요,5.0
"두께는 조금 두꺼워요~
늦가을쯤 입으면 될 것 같아요
제가 키가 작은데도 원피스길이가 딱 적당하니 좋네요",5.0
"가을부터 겨울까지 입기 좋을 것 같아요
부츠랑 같이 입으면 잘 어울릴 것 갇ㅈ아요
길이는 많이 짧지않고 적당해요",5.0
"약간 비침이 있어서 검은색 이너를 입어야 할 것 같아요
긴팔이고 니트라서 가을이랑 겨울에 입기 좋을 것 같아요",5.0
단정하고 따숩워요 안에 다른거입을때는 가디건처럼 입을수도 있어서 좋은것같아용 대신 허리를 엄청 잡아주는 핏은 아니라서 벨트 활용해서 입으면 다르게 스타일링 할 수있을듯! 맘에듭니다,5.0
단정하고 따숩워요 안에 다른거입을때는 가디건처럼 입을수도 있어서 좋은것같아용 대신 허리를 엄청 잡아주는 핏은 아니라서 벨트 활용해서 입으면 다르게 스타일링 할 수있을듯! 맘에듭니다,5.0
단정하고 따숩워요 안에 다른거입을때는 가디건처럼 입을수도 있어서 좋은것같아용 대신 허리를 엄청 잡아주는 핏은 아니라서 벨트 활용해서 입으면 다르게 스타일링 할 수있을듯! 맘에듭니다,5.0
"타이트하게 원피스로 입어도 되고
버튼 오픈해서 롱가디건으로 입어도 예쁠듯요",5.0
"허리에 라인이 들어가서 이쁜데 좀 크네요
옷은 예뻐요 살짝 도톰해서 지금 입기엔 덥고 가을에 입어야 할 거 같어요 길이가 좀 짧아서 단독으로 입진 못하겠네요",5.0
지금날씨부터 겨울까지 입기 좋을꺼같아요 생각보다 라인을 잘살려줘서 입으면 예뻐요,5.0
단정하고 따숩워요 안에 다른거입을때는 가디건처럼 입을수도 있어서 좋은것같아용 대신 허리를 엄청 잡아주는 핏은 아니라서 벨트 활용해서 입으면 다르게 스타일링 할 수있을듯! 맘에듭니다,5.0
"타이트하게 원피스로 입어도 되고
버튼 오픈해서 롱가디건으로 입어도 예쁠듯요",5.0
"허리에 라인이 들어가서 이쁜데 좀 크네요
옷은 예뻐요 살짝 도톰해서 지금 입기엔 덥고 가을에 입어야 할 거 같어요 길이가 좀 짧아서 단독으로 입진 못하겠네요",5.0
지금날씨부터 겨울까지 입기 좋을꺼같아요 생각보다 라인을 잘살려줘서 입으면 예뻐요,5.0
생각보다 도톰해서 더 쌀쌀해지면 입어야하지만 디자인이나 기장감 모두 마음에 들어요 배송도 빨라 만족스럽습니다 잘 입을게요,5.0
"문의에 불량 상품 문의 남겼음.
옷은 이쁘고 맘에 드는데 상품 자체에 문제가 있다 보니 스트레스를 받음. 그래도 해외 있는 동안 소통이 잘 되어서 귀국 후 회수해 가셨음.
옷은 이쁘고 괜찮아요",1.0
랭킹 높은원피스라서 구매했는데 무난하게 예쁘게 입고 다닐것같아요 다만 허리쪽이 살짝 커서 살짝 애매한 느낌은 있습니다 ㅜㅜ 허리띠 같은걸로 살짝 라인 잡아주면 더 예쁠것같아요!,5.0
허리가 살짝 벙벙한 느낌이 있어서 얇은 허리띠 같은거랑 같이 입으면 더 예쁘게 입을수있을것 같아요ㅎㅎ 얼른 가을돼서 예쁘게 입고 다니고 싶어요!!,5.0
디자인과 핏도 너무 예뻐용! 세일할때 사서 여름에 샀지만 크리스마스에 입을예정입니당!,5.0
생각보다 더 이뻐서 놀랐구 살짝 두께감있어서 가을에서 겨울초반까지도 계속 입을 수 있을거 같아요!,5.0
사진 그대로고 배송도 엄청 빨리왔어요! 다른 색상도 구매 의향 있습니다.,5.0
사진 그대로고 배송도 엄청 빨리왔어요! 재구매 의향 있습니다.,5.0
"딱 제 스타일이네요.  짧은 미니원피스 이지만, 스타일러쉬하고  지금 딱이예요.  간절기에  선선하게 입을수 있겠어요. 구두나 운동화 둘다  커버가 되네요.",5.0
"이쁘네요
장바구니 일년잇던 ㅋ
원피스 진짜 오랫만에 구매하는데
요 5년동안 산 원피스중에 재일 이쁜듯
짧긴해요",5.0
생각보다 더 이뻐서 놀랐구 살짝 두께감있어서 가을에서 겨울초반까지도 계속 입을 수 있을거 같아요!,5.0
사진 그대로고 배송도 엄청 빨리왔어요! 다른 색상도 구매 의향 있습니다.,5.0
사진 그대로고 배송도 엄청 빨리왔어요! 재구매 의향 있습니다.,5.0
"딱 제 스타일이네요.  짧은 미니원피스 이지만, 스타일러쉬하고  지금 딱이예요.  간절기에  선선하게 입을수 있겠어요. 구두나 운동화 둘다  커버가 되네요.",5.0
"이쁘네요
장바구니 일년잇던 ㅋ
원피스 진짜 오랫만에 구매하는데
요 5년동안 산 원피스중에 재일 이쁜듯
짧긴해요",5.0
"맘에들어요
조금 짧은감이
잇써서 속바지입어야 해요",5.0
"맘에 들어요
일년 장바구니에 잇던건데
이쁘네요",5.0
무난무난 이뻐요. 전체적인 라인이 여리여리해 보이기도 해요. 가을되면 바로 입으려구요,5.0
세일할 때 정말 잘 샀어요.. 진짜 이뻐요 ! 빨리 입고 나가고싶어요 ㅠㅠ,5.0
세일할 때 정말 잘 샀어요.. 진짜 이뻐요 ! 빨리 입고 나가고싶어요 ㅠㅠ,5.0
제게는 팔이 너무 길었어요ㅠㅠ 그것빼고는 괜찮습니다?,1.0
잘 입을 거같아요 안에 뭐라도 받쳐입어야겠지만 만족스럽습니다,5.0
유튜브 보다가 한 유튜브 분께서 입으신 거 보고 계속 머리에 맴돌아서 결국 질렀는데 넘 맘에 들어요 ㅎㅎ원피스로 입기에는 살짝 길이가 짧긴 함데.. ㅜ 그래도 옷 다양하게 활용해서 입을 수 있어서 넘 좋아요,5.0
"모델같은 느낌은 안나지만 허리라인이 들어가 뒷태가 이쁩니다. 블랙부츠 신고 댄스할때도 입고 평상복으로 오픈해서 입어도 괜찮을것 같아요.
가성비 좋고 빠른 배송에 감사드려요~",4.0
"소재는 약간 따끔거리는 느낌이 나고 약간 두툼해서
가을에 입기에 좋을것 같아요.
키가 작은 저에게도 길이가 생각보다 짧습니다.
편하게 오픈해서 입어도 될듯요.",4.0
