Review,Star
"제 스펙 기준으로 A라인 핏으로 많이 짧지도 않고 덜 뚱뚱해보이는 거 같아요!!!
너무 두껍지도 않아서 좋습니다!!",5.0
흑청 치마는 처음샀는데 사이즈 딱이네유 살빼서 더 여유있는 핏으로 입어보겠습니당 길이도 아주 골반도 딱이여유~,5.0
딱 편하게 입기 좋아여 기본템중에 기본템 무텐치마 최고,5.0
예쁘고 단정한 스타일입니다! 재질도 탄탄하니 좋아요,5.0
너무 짧지 않아서 좋아요! 단정하고 예쁩니다 자주 입을 거 같아요,5.0
"제 스펙 기준으로 A라인 핏으로 많이 짧지도 않고 덜 뚱뚱해보이는 거 같아요!!!
너무 두껍지도 않아서 좋습니다!!",5.0
흑청 치마는 처음샀는데 사이즈 딱이네유 살빼서 더 여유있는 핏으로 입어보겠습니당 길이도 아주 골반도 딱이여유~,5.0
"원단도 좋고 가성비가 좋아요, 무탠다드 치마 이쁘고 맘에 드네요",5.0
매우 튼튼하고 조금 큰 감이 있지만 잘 입을 듯 합니다,5.0
매우 튼튼하고 조금 큰 감이 있지만 잘 입을 듯 합니다,5.0
허리는 딱 맞는데 엉덩이는 안맞아요…s살걸…,4.0
"요롱이는 허리랑 엉덩이 사이가 뜹니다ㅜㅜ 골반때메 좀 내려입을래도 내리기가 힘들구ㅠㅠ 사실 모든 치마가 좀 이런 편이라 예상은 했지만요ㅎ.. 길이는 174에겐 짧은 편.. 허리 안숙이죠 뭐...
원단이 탄탄한편이어서 좀 더울수는 있겠는데 그냥 티셔츠에만 입어두 꾸안꾸같구 맘에 들어서 불속성 강화한다 생각할라구용",5.0
수축성이 없어서 밥 먹으면 좀 튀어나올거 같긴 하지만.. 치마는 이뻐요 무난,5.0
사이즈 딱이에요 핏도 이쁘고 자주 입을거같아요,5.0
길이가 너무 짧지 않아 좋았고 탄탄해서 오래오래 잘 입을 수 있을거같아요 !!! 만족스럽습니다 탕탕,5.0
매우 무난한 기본 치마. 너무 짧지도 너무 길지도 않아서 좋아요,4.0
"사이즈 딱 맞아요
핏더 예쁘고 재질도 가격대비 너무 좋네요 굿굿",5.0
수축성이 없어서 밥 먹으면 좀 튀어나올거 같긴 하지만.. 치마는 이뻐요 무난,5.0
사이즈 딱이에요 핏도 이쁘고 자주 입을거같아요,5.0
길이가 너무 짧지 않아 좋았고 탄탄해서 오래오래 잘 입을 수 있을거같아요 !!! 만족스럽습니다 탕탕,5.0
매우 무난한 기본 치마. 너무 짧지도 너무 길지도 않아서 좋아요,4.0
"사이즈 딱 맞아요
핏더 예쁘고 재질도 가격대비 너무 좋네요 굿굿",5.0
"사이즈 딱 맞아요
핏더 예쁘고 재질도 가격대비 너무 좋네요 굿굿",5.0
길이도 좋고 재질도 좋고 해서 오래입을 수 있을 것 같아요ㅜㅠ 역시 믿고 사는 무탠다드,5.0
꽤 두꺼워서 여름에 쪼오금 더울수도 있을거 같아요,5.0
"평소엔 M 입는데 사이즈 표 보고 허리에 맞춰서 사느라 S 구매했어요! 허리 사이즈는 딱 맞고, 개인적으로 길이는 아주 조금 짧은...ㅠ_ㅠ 돌아다닐 때 살짝 불편할 거 같은 길이지만 그렇다고 너무 짧은 길이는 아니에요! 그래도 핏도 예쁘고 두께도 적당해서 사계절 내내 잘 입을 거 같습니다. 역시 무탠다드 최고~",5.0
"청치마가 품절이라 블랙데님으로 샀는데
만족해요.
다만 여유로워서 벨트를 해야하겠지만
너무 타이트한것보다 편할듯해요.
힙은 편한 사이즈예요.
26반 27사이즈이신 분들 여유로울수 있지만
힙둘레있으시면 편한 치수예요.
처음에 불량이와서 교환했어요. 시일이 걸렸네요.
이제 부지런히 입어야죠.",4.0
"청치마가 품절이라 블랙데님으로 샀는데
만족해요.
다만 여유로워서 벨트를 해야하겠지만
너무 타이트한것보다 편할듯해요.
힙은 편한 사이즈예요.
26반 27사이즈이신 분들 여유로울수 있지만
힙둘레있으시면 편한 치수예요.
처음에 불량이와서 교환했어요. 시일이 걸렸네요.
이제 부지런히 입어야죠.",4.0
길이도 그렇고 제품 자체는 정말 맘에 들지만 사이즈가... 허리는 큰데 엉덩이가 딱 맞아서 약간 애매해요,5.0
길이도 그렇고 제품 자체는 정말 맘에 들지만 사이즈가... 허리는 큰데 엉덩이가 딱 맞아서 약간 애매해요,5.0
"와이프한테 선물했는데
만족합니다 기장감도 너무짧지도 길지도않고
가격도 저렴하고 아주좋았어용",5.0
"캐쥬얼하게 입기엔 최고네용 !!
흰색도있으면 구매하고싶어요",5.0
"청치마가 품절이라 블랙데님으로 샀는데
만족해요.
다만 여유로워서 벨트를 해야하겠지만
너무 타이트한것보다 편할듯해요.
힙은 편한 사이즈예요.
26반 27사이즈이신 분들 여유로울수 있지만
힙둘레있으시면 편한 치수예요.
처음에 불량이와서 교환했어요. 시일이 걸렸네요.
이제 부지런히 입어야죠.",4.0
길이도 그렇고 제품 자체는 정말 맘에 들지만 사이즈가... 허리는 큰데 엉덩이가 딱 맞아서 약간 애매해요,5.0
길이도 그렇고 제품 자체는 정말 맘에 들지만 사이즈가... 허리는 큰데 엉덩이가 딱 맞아서 약간 애매해요,5.0
"와이프한테 선물했는데
만족합니다 기장감도 너무짧지도 길지도않고
가격도 저렴하고 아주좋았어용",5.0
"캐쥬얼하게 입기엔 최고네용 !!
흰색도있으면 구매하고싶어요",5.0
"원래 S사이즈 입지만, 편하게 입을려고 M사이즈 주문했어요 진짜 편하게 입고 있습니다 ㅎㅎ 다만 새옷 냄새가 좀 나서 빼야하옹",5.0
편하게 입을려고 한사이즈 큰 옷을 샀는데 정말 편한 치마 입니다~ 허리는 진짜 너무 커서 요술단추 달았어요! 163/51에게 M은 크지만 그만큼 편해요 ㅠ 핏되게 입으실려면 s추천합니당,5.0
L사이즈가 살짝 커서 M으로 교환했는데 조금 작아요ㅋㅋ사이즈가 더 다양했으면 좋겠어요~,5.0
L사이즈가 살짝 커서 M으로 교환했는데 조금 작아요ㅋㅋ사이즈가 더 다양했으면 좋겠어요~,5.0
냄새가 너무 심한 것이 좀 아쉽네요 그거빼곤 괜찮아요,2.0
허리는 딱 잡아주고 에이라인이라 하체통통이 커버해주네요 : ),4.0
