Review,Star
처음에 배송 빨라서 좋았는데 받아보니 누가 입어서 화장품 묻어있고 늘어난 상품 ㅋㅋ.... 버로 교환신청하고 새로 받았습니다 옷 자체는 예쁘네요 사진은 교환받은 옷입니다 딱 달라붙기를 원했는데 그정도는 아니고 여유있게 맞습니다 막 입기 좋을 것 같아요,5.0
남이 입었던걸 그대로 그냥 보냈어요 그래서 입지도 못하고 바러 교환 처리 했습니다 교환은 빨랐지만 검수가 지대로 안되어있어서 기분이 좋진 않았어요,3.0
옷 특성사으아랫배있으면 부각됩니다. 158한테는 무릎 바로위 기장이라 조금 긴 안예쁜 길이라서 수선 후 입어야 할 것 같아요.,4.0
"허리에  핏있어서  말라보여요
나시입을필요없을정도 라  안비친다고보면됩니다.",5.0
처음에 배송 빨라서 좋았는데 받아보니 누가 입어서 화장품 묻어있고 늘어난 상품 ㅋㅋ.... 버로 교환신청하고 새로 받았습니다 옷 자체는 예쁘네요 사진은 교환받은 옷입니다 딱 달라붙기를 원했는데 그정도는 아니고 여유있게 맞습니다 막 입기 좋을 것 같아요,5.0
남이 입었던걸 그대로 그냥 보냈어요 그래서 입지도 못하고 바러 교환 처리 했습니다 교환은 빨랐지만 검수가 지대로 안되어있어서 기분이 좋진 않았어요,3.0
옷이 부담스럽지 않고 적당한 라인이 들어가있는게 너무예쁩니다 맘에들어요 제 키 기준에 너무짧지도않고 편하게 잘입을수있을거같아요 재질도 얇은거같애요,5.0
넘 예뻐요~ 생각보다 짧은데.. 모델핏처럼 입으려면 S가 맞을거같아여 전 여유있게 입고싶어서 M했는데 맘에 듭니다.,5.0
2만원대에 이 소재에이두께에 핏이면 정말잘산듯 검정도고민하고있습니다.,5.0
블랙 샀다가 넘 맘에 들어서 네이비도 재구매해요. 기장도 넘 짧지않고 딱 좋아요,5.0
너무 예쁘고 심플하고 제 취향이에요 화면이랑 색 비슷하고 가격도 완전 만족!!158 허리 긴편 기준 허벅지 반정도 옵니다 배송도 완전 빠르고 짱짱!,5.0
시원하고 날씬해보이고 넘이뻐요 다른색도 살까 생각중,5.0
사이즈 적당하니 딱 좋고 한치수 작게 했으면  타이트 할거같은데 날씬해 보일듯 싶네요 어깨랑 가슴이 큰편이라 라지 시켰는데 여유있고 편하네요^^ 길이도 딱 좋고 속바지 안입어도 될정도라 시원하게 입을수 있을거 같아요,5.0
호불호 안갈리는 이쁜 네이비색 입니다 탄탄한 재질인데 정사이즈로 사면 이쁘게 잘 맞아요,5.0
이만원 중반대에 이정도 퀄리티면 훌륭하다고 생각합니다 편하게 입는데 꾸민 느낌을 받는 가성비 좋은 제품입니다,5.0
"예쁘긴한데 제가 생각한 재질이 아니였아요,,ㅎㅎ 길이도 적당하고 두께도 적당하고 여름에 가볍게 입기 좋아요~",5.0
