Review,Star
디자인은 예뻐요 그런데 허리쪽이 조금 커서 아쉬워요,4.0
허리 쪽이 조금 남아서 아쉽지만….. 잘입어봐야지요,4.0
"허리 대박 커요 길이 대박 짧아요
예쁘긴한데 너무 짧아서 사실 입을 엄두가 안나요..
와중에 허리는 진짜 커서 줄임버튼 줄이고 뒤에도 집었어요",4.0
허리가 많이 커요..! 근데 S사이즈 샀으면 길이가 엄청 짧았을거 같아요,5.0
이쁘고 가성비 좋아요. 왜 이제 샀는지 후회합니다,5.0
넘 귀여운데 너무 짧아서 입기는 어려울것 같지만 이런 디자인은 감안하고 사는 것이니 괜찮습니다,5.0
본인이 진짜 골반이 1도 없다 싶으신 분들만 S사세여.. 허리는 큰데 입고 벗을 때 골반에서 걸려요…,5.0
힙이 있는 편이라서 뒤에가 많이 불안하긴한데 속바지 잘 입고 입으면 괜찮을거같아요 제품자체는 이뻐요,4.0
색이랑 디자인 모두 예쁘지만 길이가 짧고 스판 없어요~,4.0
색이랑 디자인 모두 예쁘지만 많이 짦고 스판 없어요~,4.0
저한테 조금 짧긴 했지만 가성비 좋고 색감도 이뻐요,5.0
"원래 입던 사이즈로 구매했눈데 
왜 작은거죠.. 너무슬퍼여..
그리고 상당히 짧아여 제가 키가 작은데 진짜 
보일락말락함",2.0
개입버용 근데 키가 168이라 완전 똥꼬치마 됐습니다ㅋㅋ 숙이거나 앉으면 ㄹㅇ 다 보일 것 같아서 짧은 레깅스 받혀입으려 했는데 막상 입어보니까 그렇게 나쁜 것 같지도 않아서 그냥 입으렵니다,5.0
여행가서 잘 입었어요 !! 색감도 예쁘고 길이도 적당해서 코디하기 좋은 것 같아요,4.0
제 키에 조금 짧긴한데 디자인 이쁘고 색감도 이뻐요,5.0
저한테 조금 짧긴 했지만 가성비 좋고 색감도 이뻐요,5.0
"원래 입던 사이즈로 구매했눈데 
왜 작은거죠.. 너무슬퍼여..
그리고 상당히 짧아여 제가 키가 작은데 진짜 
보일락말락함",2.0
개입버용 근데 키가 168이라 완전 똥꼬치마 됐습니다ㅋㅋ 숙이거나 앉으면 ㄹㅇ 다 보일 것 같아서 짧은 레깅스 받혀입으려 했는데 막상 입어보니까 그렇게 나쁜 것 같지도 않아서 그냥 입으렵니다,5.0
여행가서 잘 입었어요 !! 색감도 예쁘고 길이도 적당해서 코디하기 좋은 것 같아요,4.0
제 키에 조금 짧긴한데 디자인 이쁘고 색감도 이뻐요,5.0
초 6딸아이가 예쁘게 잘 입고 있습니다. 반스타킹이랑 신으니 예뻐요.,5.0
적당한 기장감에 겨울에 입어도 따뜻할정도로 도톰한 두께감이라 겨울 내내 잘입는중입니다,5.0
생각보다 딱 맞았는데 키가 155인 제가 입기에도 조금 짧아요.. 원래 이런 맛에 입는 게 맞나 싶기도 하지만 핏은 되게 예뿝니다,5.0
"길이가 짧은편이라
조심스럽긴 하지만
귀엽고  속바지 입으면 활동성은
좋습니다",5.0
이뻐요 ㅎㅎ 일부러 넉넉하게 사서 편하게 입고 다녔는데 커보이지도 않고 이쁘게 핏 나와요,5.0
"뚱뚱한사람한테도 맞는 치마라서 좋구요
다른색도 xl다시 출시해줬음 좋겠어요
깔별로 사고싶어요",5.0
핏 너무 구려요 진짜 괜히 산것같아요 정말루 후회,3.0
예뻐요 예쁜데 진짜 짧아요 키가 큰편이 아닌데도 엄청 짧습니다 근데 색도 물빠진색이라 맘에들고 밑단 주름도 예뻐요,5.0
만족스러워요 반스타킹에도 어울리고 롱부츠랑도 어울려요 잘 입을게요,5.0
색깔은 제 사진보다 상세사진샷이랑 비슷하구요 이뻐욤,5.0
핏 너무 구려요 진짜 괜히 산것같아요 정말루 후회,3.0
예뻐요 예쁜데 진짜 짧아요 키가 큰편이 아닌데도 엄청 짧습니다 근데 색도 물빠진색이라 맘에들고 밑단 주름도 예뻐요,5.0
만족스러워요 반스타킹에도 어울리고 롱부츠랑도 어울려요 잘 입을게요,5.0
색깔은 제 사진보다 상세사진샷이랑 비슷하구요 이뻐욤,5.0
사이즈 자체는 괜찮은데 진짜 엄청 짧아요! 이쁘네요,5.0
이뻐욥 넘 잘입고다녔어요 크게 입는 거 좋아해서 m샀는데 많이 안 크고 딱 편하고 이쁘게 커요,5.0
색감이 맘에들어서 샀는데 진짜 작고 짧습니다.... 롱가디건같은거로 가리고 입어야 할 판이에요ㅠ그라도 옷은 이쁩니다,5.0
"빨래하니까 주름이 너무 잘 뒤집어지는데, 그래도 잘 입을 거 같아요",4.0
배송은 빨라요  세탁한 후에 모양 잡아줘야힙니다.,5.0
처음에 M 시켰었는데 허리가 너무 커서 S로 바꿨어요. S도 좀 크긴해요. 얇은 니트 넣고 입을 수 있는 중도? 그래도 너무 이뻐요!!,5.0
오백년만에 산 치마인데 너모 옙버요 근데 짧긴 짧은거 같아요 156에 m이 좀 짧다구 느끼는거니까요 ㅠ,5.0
진짜 많이 짧아요.... 속바지 꼭 입어야 하는데.. 그래도 많이 짧음,5.0
사진이랑 똑같았어요 귀여운데 코디하기는 좀 어려운 것 같아요 그래도 사이즈도 딱 적당하고 예쁨,5.0
치마가 너무 이뻐서 무난한 옷에 다 잘어울려요 젛아요,5.0
너무 귀엽고 이뻐요!! 허리는 조금 크지만 벨트해서 입으면 되요~~,5.0
"너무 예뻐요 핏이랑 옷 자체도 너무 만족스러워요
다만 허리가 좀 작고 치마 자체도 조금 짧은 편입니다",5.0
오백년만에 산 치마인데 너모 옙버요 근데 짧긴 짧은거 같아요 156에 m이 좀 짧다구 느끼는거니까요 ㅠ,5.0
진짜 많이 짧아요.... 속바지 꼭 입어야 하는데.. 그래도 많이 짧음,5.0
사진이랑 똑같았어요 귀여운데 코디하기는 좀 어려운 것 같아요 그래도 사이즈도 딱 적당하고 예쁨,5.0
치마가 너무 이뻐서 무난한 옷에 다 잘어울려요 젛아요,5.0
너무 귀엽고 이뻐요!! 허리는 조금 크지만 벨트해서 입으면 되요~~,5.0
"너무 예뻐요 핏이랑 옷 자체도 너무 만족스러워요
다만 허리가 좀 작고 치마 자체도 조금 짧은 편입니다",5.0
핏이랑 디자인 너무 맘에 들지만 생각보다 치마가 많이 짧아용..ㅎㅎ,5.0
핏이랑 길이가 너무 딱 조아용 귀엽고 힙한 느낌이에여,5.0
"예뻐요
딱 요즘 유행하는 y2k 느낌인데
상큼한 느낌이라 좋아요
근데 정말 너무 작아요 
후기에서 너무 작대서 L사이즈했는데도
아슬아슬한 길이ㅠㅠ
그래도 예뻐서 만족합니다",5.0
길이가 너무 극단적으로 짧아서 L 사이즈 구매 했는데 허리가 너무 커요 ... 길이는 딱 좋은데 ㅠㅠ 같은 기장으로 작은 사이즈도 있었으면 좋겠어요,5.0
너무너무 귀여워용 다만 박음질 상태가 아쉬워요,5.0
"치마 진짜진짜 짧아요. 특히 엉덩이 쪽.
날씨 더 풀리면 입겠습니당!",5.0
"치마 너무너무 짧은데 또 M 샀으면 허리 컸을 것 같아요.
휘뚜루마뚜루 잘 입을 듯해요!",5.0
"치마 진짜 짧아요.
그래도 위에 뭘 입어도 잘 어울려서 맘에들어요.
좀만 날 풀렸을 때 입으면 될 듯해요.",5.0
딱 맞고 아주 예뻐요. 키치한느낌이라 좋아요 아주 굿,5.0
너무너무 귀여워용 다만 박음질 상태가 아쉬워요,5.0
"치마 진짜진짜 짧아요. 특히 엉덩이 쪽.
날씨 더 풀리면 입겠습니당!",5.0
"치마 너무너무 짧은데 또 M 샀으면 허리 컸을 것 같아요.
휘뚜루마뚜루 잘 입을 듯해요!",5.0
"치마 진짜 짧아요.
그래도 위에 뭘 입어도 잘 어울려서 맘에들어요.
좀만 날 풀렸을 때 입으면 될 듯해요.",5.0
딱 맞고 아주 예뻐요. 키치한느낌이라 좋아요 아주 굿,5.0
확실히 허리가 좀 크긴 한데 내복 껴서 입고 하면 흘러내릴 정도는 아니에요 상품 자체는 너무 예뻐요,5.0
길이는 살짝 짧은감이 있지만 예뻐요 워커나 부츠랑 코디하면 잘어울릴듯해요,4.0
상품사진보다 색이 어둡습니다 그래도 완전 검은색은 아니라 치마 디테일이 보여서 괜찮네요 예쁨.,5.0
170이 입기에는 많이 짧네요 속바지 필수입니다,5.0
"한번 빨고나니까 끝에가 자꾸 접히네요 다림질 한번 해야랑거 같습니다
길이는 170기준 많이 짧은편이에요",5.0
예뿐 플리츠 스커트입니당 체구 작고 키 작은 편인데 못 입을 정도로 크진 않았어요!,5.0
일단 예쁘고 옆라인이 특이해요 그래서 데일리로 하기에 엄청 좋습니다!!!,5.0
일단 예쁘고 라인이나 디자인이 특이해요 그래서 데일리로 하기에 엄청 좋습니다!!!,5.0
정말 짧아요 제가 다리가 긴편이긴해도 키 감안해서 키크시면 못입으실거같아요! 전 여행가서 입을거라 걍 이쁘게 입으려고요!! 이쁘긴이쁩미다,5.0
허리 큰데 나름 괜찮아서 그냥 입으려고 합니다앙,4.0
예뿐 플리츠 스커트입니당 체구 작고 키 작은 편인데 못 입을 정도로 크진 않았어요!,5.0
일단 예쁘고 옆라인이 특이해요 그래서 데일리로 하기에 엄청 좋습니다!!!,5.0
일단 예쁘고 라인이나 디자인이 특이해요 그래서 데일리로 하기에 엄청 좋습니다!!!,5.0
정말 짧아요 제가 다리가 긴편이긴해도 키 감안해서 키크시면 못입으실거같아요! 전 여행가서 입을거라 걍 이쁘게 입으려고요!! 이쁘긴이쁩미다,5.0
허리 큰데 나름 괜찮아서 그냥 입으려고 합니다앙,4.0
정말 짧아요 제가 다리가 긴편이긴해도 키 감안해서 키크시면 못입으실거같아요! 전 여행가서 입을거라 걍 이쁘게 입으려고요!! 이쁘긴이쁩미다,5.0
다른 s는 허리가 컸는데 이건 허리 줄일 필요없이 딱 잘 맞아서 좋았는데 아쉬운 점은 너무 짧ㄷ..,5.0
"길이가 진짜 짧네요 ...
예쁘긴 한데 롱패딩이랑 같이 입으려고요 ^^ ..",5.0
"예뻐요! 허리 조금 크긴한데 흘러내리진 않아요 
블랙보다 그레이가 더 예쁨",5.0
짧지만 귀여워용 엄마가 중학생 치마 아니냐고 했지만 전 꿋꿋해요,5.0
예뻐서 좋아여! 길이도 짧고 예뻐서 마음에 들었어요 매치도 잘되어서 자주 입어요,5.0
이거 입으면 다리 얇아 보이고 너무 좋아요 이쁘고 헤헤,5.0
허리가 좀 크지만 이뻐요 키가 작아서 길이가 짧진 않아요,5.0
생각했던 것보다 더더욱 짧아요ㅠ 디자인은 예뻐요,3.0
생각했던 것보다 더더욱 짧아요ㅠ 디자인은 예뻐요,3.0
예뻐서 좋아여! 길이도 짧고 예뻐서 마음에 들었어요 매치도 잘되어서 자주 입어요,5.0
이거 입으면 다리 얇아 보이고 너무 좋아요 이쁘고 헤헤,5.0
허리가 좀 크지만 이뻐요 키가 작아서 길이가 짧진 않아요,5.0
생각했던 것보다 더더욱 짧아요ㅠ 디자인은 예뻐요,3.0
생각했던 것보다 더더욱 짧아요ㅠ 디자인은 예뻐요,3.0
허리가 좀 크긴 한데 막상 입어보니 넘 예쁘고 귀여워서 그냥 입기로 했어요,5.0
예쁩니다 색도 치마의 형태도 사진과 동일합니다,5.0
허리 사이즈는 적당한데 많이 짧긴해요 ㅠㅠ 그래도 예뻐서 좀 조심하면서 입고 있어용 색감도 생각했던 대로고 핏이 마음에 듭니당 좋아요 !!,5.0
딸아이가 요런 스타일이 맘에 든다고 원해서 구매했습니다. 맘에 든다고 하네요.,4.0
속바지는 없고 두께는 탄탄합니다.디자인은 예쁩니다.,4.0
예뻐여 허리가 커서 슬프긴해요 그래두 오버핏티랑 입엇을때 가려져서 괜찮아요!,4.0
길이는 좀 짧아요!..! 허리는 맞는데 골반이 좀 저한테는 껴요,5.0
허리 어어엄청 큰데 골반라인은 딱 맞아서 흘러내리진 않지만 핏은 애매한 그런 느낌...?,4.0
후기대로 허리는 엄청 크구 길이는 짧... 치마 옆 모양두 좀 더 잡히면 좋겠는 애매한 핏이...긴 한데 디자인 자체는 예뻐서 그냥 허리 수선 단추 써서 입으려구요.,4.0
완전 귀여움ㅋㅋ 근데 길이가 예상은 했지만 좀 짧아요,5.0
진짜이쁜데 엄청..짧아용.. 속바지 무조건입으세요 ㅠㅠ,4.0
딸아이가 요런 스타일이 맘에 든다고 원해서 구매했습니다. 맘에 든다고 하네요.,4.0
속바지는 없고 두께는 탄탄합니다.디자인은 예쁩니다.,4.0
예뻐여 허리가 커서 슬프긴해요 그래두 오버핏티랑 입엇을때 가려져서 괜찮아요!,4.0
길이는 좀 짧아요!..! 허리는 맞는데 골반이 좀 저한테는 껴요,5.0
허리 어어엄청 큰데 골반라인은 딱 맞아서 흘러내리진 않지만 핏은 애매한 그런 느낌...?,4.0
후기대로 허리는 엄청 크구 길이는 짧... 치마 옆 모양두 좀 더 잡히면 좋겠는 애매한 핏이...긴 한데 디자인 자체는 예뻐서 그냥 허리 수선 단추 써서 입으려구요.,4.0
완전 귀여움ㅋㅋ 근데 길이가 예상은 했지만 좀 짧아요,5.0
진짜이쁜데 엄청..짧아용.. 속바지 무조건입으세요 ㅠㅠ,4.0
너무 예뻐요 핏도 너무 예쁘고 이런 치마 원했는데 가격도 괜찮은 것 같아요,5.0
디자인 이쁜데 더 작은 사이즈 살 걸 그랬어요 너무 크네요ㅠ 그리고 기장이 좀 긴느낌..? 사이즈 빼고 보면 좋음,5.0
재질 탄탄하구 핏이쁘거 추천해요 완전! 색감도 딱 원하던 거,5.0
진짜 인생 치마 너무 이뻐요 재질도 탄탄하구 짱이ㅔ용,5.0
요즘 이런 치마 유행이길래 샀는데 딱 좋아요! 다들 너무 작다길래 L샀는데 짧지도 길지도 않고 좋았어요,5.0
치마 너무 예쁘고 기장도 괜찮아요! 살짝 짧은 감도 없지 않아 있지만 잘 입을 것 같습니다,5.0
생각보다 주름이 잡혀있는 느낌이 아니긴한데 드라이 한번 하고 입으면 이쁠거같아요,5.0
딱 생각했던 대로라 너무 맘에들어요 날씨 더 풀리면 자주 입고다닐거같아요,5.0
재질 탄탄하구 핏이쁘거 추천해요 완전! 색감도 딱 원하던 거,5.0
진짜 인생 치마 너무 이뻐요 재질도 탄탄하구 짱이ㅔ용,5.0
요즘 이런 치마 유행이길래 샀는데 딱 좋아요! 다들 너무 작다길래 L샀는데 짧지도 길지도 않고 좋았어요,5.0
치마 너무 예쁘고 기장도 괜찮아요! 살짝 짧은 감도 없지 않아 있지만 잘 입을 것 같습니다,5.0
생각보다 주름이 잡혀있는 느낌이 아니긴한데 드라이 한번 하고 입으면 이쁠거같아요,5.0
딱 생각했던 대로라 너무 맘에들어요 날씨 더 풀리면 자주 입고다닐거같아요,5.0
입었을때 너무 이뻐요 데님 스커트라 그런지 오래두고 입을수 있을거같에요,5.0
"정말 깔끔하고 너무 예쁩니다
배송도 빠르고 잘 구매했어요",5.0
보통 s입는데 뱃살이 좀 있는 편이기듀 하고 길이도 짧다고 해서  m으로 해봤어요ㅎㅎ 넣어입어도 안조이고 좋네요 길이도 안짧고 좋습니다!!,5.0
너무 기엽도 예뻐요 배공도 빠르고 사이즈도 날널합니다,5.0
허리 약간 남음. 후기보고 기장 좀 짧을 줄 알았는데 키가 작아서 그런지 기장 괜찮음. 치마 아직 어색해해서 롱치마밖에 안입는데 새로운 도전 해보려고 샀으나 옷장 속에서 아직 못꺼내봄.. 날이 너무 춥당 힝구,4.0
조금 짧긴한데 그래도 디자인이 너무 예쁘고 색도 예뻐요,5.0
사진보다 색이 더 어둡습니다. 거의 흑흑청. 허리도 편하게 잘 맞음.,5.0
"살이 조금 쪘는데 허리 잘 맞아요.
치마길이도 짧다고 생각 안 들었습니다..",5.0
일부러 라지 샀는데도 짧고 허리는 커요.. 코디 세트상품으로 구매했는데 둘의 길이감이 살짝 애매해요 근데 기여워서 그냥 입을듯,4.0
일부러 라지 샀는데도 짧고 허리는 커요.. 코디 세트상품으로 구매했는데 둘의 길이감이 살짝 애매해요 근데 기여워서 그냥 입을듯,4.0
