Review,Star
신축성이 있어 넘 편하고 허리가 많이 크지 않아 좋아요. 일자로 딱 떨어지는 핏에 슬릿이 있어 포인트되고 밋밋하지 않습니다. 만족합니당.^^,5.0
베이지사고 블랙도 추가 구매함. 길이 재질 디자인 모두 만족. 한여름에도 나름 잘 입고 다님.,4.0
"디자인과 재질, 길이 모두 만족. 허리는 살짝 커서 아쉬움. 트임이 딱 예쁜 정도까지 있어서 다행.",4.0
사실 전 좀 너무 딱맞는 정도이긴 해서 앉을때 불편할거 같아요 그래서 조금 살 빼고 입으랴구여ㅎㅎ 저는 골반도 넓고 엉덩이 둘레도 큰편이라 그런데 저랑 비슷한 키/몸무게에 보통 골반이시면 잘 맞으실거같아요,5.0
"핏 예쁘고 길이도 적당한데 허리가 조금 커요ㅜㅜ s로 바꿀까하다가 핏 바뀌면 애매할것같구 조금 수선하고 입으면 될것같아서 그대로 갖고갑니당
역시 믿고 입는 무탠다드!",5.0
얇아요 트임은 허벅지 중간까지 무탠다드 좋네요,5.0
얇아요 트임은 허벅지 중간까지 무탠다드 좋네요,5.0
찹 붙어서 마음에 들어요 이런 스타일을 무탠다드에서 구할 수 있다니,5.0
"총장이 종아리 반정도까지 덮는 길이에 일자로 딱 떨어지는 핏이 예쁩니다. 허리도 많이 크지않고 트임이 포인트되고, 지금 입기 딱 좋아요. 만족합니다.^^",5.0
제 키에는 종아리 반정도 덮는 길이라 적당해요. 보통 이런 스커트 허리가 커서 고민인데 허리도 많이 크지않고 편하게 잘맞습니다. 트임이 좀 깊지만 포인트되고 핏이 넘 예뻐요. 두께감도 지금 입기 딱 좋아요. 만족합니다.^^,5.0
배송이정말빠르고 입으니 너무 이뻐요 잘산거같네요,5.0
얇아요 트임은 허벅지 중간까지 무탠다드 좋네요,5.0
찹 붙어서 마음에 들어요 이런 스타일을 무탠다드에서 구할 수 있다니,5.0
"총장이 종아리 반정도까지 덮는 길이에 일자로 딱 떨어지는 핏이 예쁩니다. 허리도 많이 크지않고 트임이 포인트되고, 지금 입기 딱 좋아요. 만족합니다.^^",5.0
제 키에는 종아리 반정도 덮는 길이라 적당해요. 보통 이런 스커트 허리가 커서 고민인데 허리도 많이 크지않고 편하게 잘맞습니다. 트임이 좀 깊지만 포인트되고 핏이 넘 예뻐요. 두께감도 지금 입기 딱 좋아요. 만족합니다.^^,5.0
배송이정말빠르고 입으니 너무 이뻐요 잘산거같네요,5.0
허리도 딱맞고 트임이 있어서 편하고 예뻐요 길이도 발목 살짝 위까지 와서 적당해용,5.0
"사이즈가 널널해서 입기 좋습니다
지금입기 아주 좋아요",5.0
"허리가 조금 커요
S는 작을거같구..ㅠ
허리만 잘 줄여서 입어보려고요
질은 정말 좋아요!
역시 무신사 믿고 삽니당",5.0
무신사에서 치마샀었는데 같은사이즈여도 칫수가달라서 사이즈 잘보구 사셔야될꺼같아요~ xs이 딱맞아서샀는데 다른건 xs이 작구 그래서 이번껀 사이즈 다재보구 s샀는데 살짝 큰느낌 나요~ 그래도 핏이랑 원단이 얇아서 여름에 입기좋아요!굿굿,4.0
"좋아하는디자인, 
화면 그대로이고 만족합니다.
다만 사이즈가 저랑은 약간 안맞아서아쉽ㅜ
스몰은 힙이 너무 타이트한데 
M은 클거같아요.
살빼서입으면 덜불편하려나ㅠ",5.0
"사이즈에 엉덩이 사이즈가 안 나와서
후기 보며, 허리에 맞춰샀는데
저에게 작았어요 ;(",4.0
핏 예뻐용 기장이 길고 트임도 짧은 편이라 허리 사이즈만 생각하고 구입하는게 좋을 것 같아여 작은거 사면 트임때문에 빤스 보일까봐 한 사이즈 업시킨게 판단 미스 ㅜㅜ 치마가 커서 벙벙해보이지만 교환이 귀찮기때문에 걍 입을고에용 집 앞에서 편하게 입을 생각으로 구입했는데 입으니까 생각보다 꾸민 느낌이 많이 나는 옷이에요!,5.0
허리가 약간 넉넉하고 핏되는 느낌이 없어서 편하게 입어질듯 해요,4.0
xs는 작고 s는 커요 반품과 재구매의 반복으로 반품비를 많이 날려먹었지만 좀 큰 것 보다는 살을 빼서 xs 입는게 핏이 더 예쁘네요,5.0
트임이 생각보다 부담스럽지 않고 활동하기 편합니다,5.0
"사이즈에 엉덩이 사이즈가 안 나와서
후기 보며, 허리에 맞춰샀는데
저에게 작았어요 ;(",4.0
핏 예뻐용 기장이 길고 트임도 짧은 편이라 허리 사이즈만 생각하고 구입하는게 좋을 것 같아여 작은거 사면 트임때문에 빤스 보일까봐 한 사이즈 업시킨게 판단 미스 ㅜㅜ 치마가 커서 벙벙해보이지만 교환이 귀찮기때문에 걍 입을고에용 집 앞에서 편하게 입을 생각으로 구입했는데 입으니까 생각보다 꾸민 느낌이 많이 나는 옷이에요!,5.0
허리가 약간 넉넉하고 핏되는 느낌이 없어서 편하게 입어질듯 해요,4.0
xs는 작고 s는 커요 반품과 재구매의 반복으로 반품비를 많이 날려먹었지만 좀 큰 것 보다는 살을 빼서 xs 입는게 핏이 더 예쁘네요,5.0
트임이 생각보다 부담스럽지 않고 활동하기 편합니다,5.0
"특출나게 허리가 굵은 체형이라 겁먹고 L샀다가 진짜 너무커서 M으로 교환했습니다. 사이즈 꼼꼼하게 보고 사는 편인데 왜케 교환이 잦은지; 미디움은 또 라지 대비 너무 확 줄어들어서 아슬아슬한데 차라리 작은게 낫네요. 슬릿은 개인적으로 애매한 무릎위에서 뚝 끊겨버려 위로 더 트고싶고, 길이는 160기준 너무 길어서 결국 수선하러 갑니다. 하이웨이스트인거 맘에 들고 디자인자체는 깔끔해서 활용도높고 마감도 좋아요.",4.0
길이도 적당하고 사이즈도 딱 맞아요 밥 많이먹으면 약간 신경쓰이긴 하는데 그래도 움직이는데에는 크게 불편한게 없습니당,4.0
"재질이 흐물거리지 않아서 좋고
적당한 길이에 트임이 시원해 보여요",5.0
"오..가격 대비 완전 굿. 여름에도 입을 수 있어요~
컷오프 티셔츠랑 찰떡입니다.",5.0
이쁨니다  브라운색상과  번갈아가며  잘입고  있어요  쎅시합니다 ㅋㅋ,5.0
"M 사야하는데 잘못 샀습니다..
매우 큰데 택 제거를 해부려소 
안 되면 새로 사지 뭐 하고 입었는데 사이즈가 커서 그런가 편하고 좋아요 단 바람불면 조심해야 합니다",5.0
20대 mz 느낌나는 옷이네요 ㅎㅎ 재질 색상 기장 다 맘에 들어요 다른 색깔도 규매할 의향 있어요! 굿굿,5.0
20대 mz 느낌나는 옷이네요 ㅎㅎ 재질 색상 기장 다 맘에 들어요 다른 색깔도 규매할 의향 있어요! 굿굿,5.0
20대 mz 느낌나는 옷이네요 ㅎㅎ 재질 색상 기장 다 맘에 들어요 다른 색깔도 규매할 의향 있어요! 굿굿,5.0
"앞쪽 슬릿이 있어 편해요
신축성 짱짱  많고 사이즈 커요",5.0
"M 사야하는데 잘못 샀습니다..
매우 큰데 택 제거를 해부려소 
안 되면 새로 사지 뭐 하고 입었는데 사이즈가 커서 그런가 편하고 좋아요 단 바람불면 조심해야 합니다",5.0
20대 mz 느낌나는 옷이네요 ㅎㅎ 재질 색상 기장 다 맘에 들어요 다른 색깔도 규매할 의향 있어요! 굿굿,5.0
20대 mz 느낌나는 옷이네요 ㅎㅎ 재질 색상 기장 다 맘에 들어요 다른 색깔도 규매할 의향 있어요! 굿굿,5.0
20대 mz 느낌나는 옷이네요 ㅎㅎ 재질 색상 기장 다 맘에 들어요 다른 색깔도 규매할 의향 있어요! 굿굿,5.0
"앞쪽 슬릿이 있어 편해요
신축성 짱짱  많고 사이즈 커요",5.0
"가볍고 신축성이 많아 편하네요
사이즈는 약간 큰거같아요",5.0
"여지친구가 슬릿 치마 필요하다해서 찾아보다가 무탠다드에 적당한게 있어서 구매했습니다.
15%할인에 쿠폰15% 먹여서 저렴하게 구매해요.",5.0
"여지친구가 슬릿 치마 필요하다해서 찾아보다가 무탠다드에 적당한게 있어서 구매했습니다.
15%할인에 쿠폰15% 먹여서 저렴하게 구매해요.",5.0
"일자로 떨어지는 핏이 단정하게 깔금해서 예쁩니다! 
옆에 트임이 있어서 걷거나 활동하는데 편하네요!
그리고 하이웨스트라 다리도 길어보이고 마음에 들어요",5.0
봄가을에 입기 좋은 무난한 롱치마. 움직이기 많이 불편하진않음,5.0
사이즈 딱 좋고 앞 사이드에 슬릿이 있는 디자인인게 젤 좋음. 근데 여름용은 절대 아니고 약간 두꺼움,5.0
"박음질이 아쉬워서 별하나 빼요
재질은 적당히 탄탄하면서 날창해서 착용감 좋아요
평소 27-8입는데 생각보다 전반적으로 여유있어서 밥많이 먹어도 편할듯요ㅋㅋ 안감이 딱 절개부분까지 내려와있는게 아주 좋아요",4.0
"박음질이 아쉬워서 별하나 빼요
재질은 적당히 탄탄하면서 날창해서 착용감 좋아요
평소 27-8입는데 생각보다 전반적으로 여유있어서 밥많이 먹어도 편할듯요ㅋㅋ 안감이 딱 절개부분까지 내려와있는게 아주 좋아요",4.0
"진짜오래걸렸다
구입까지...
장바구니에 몇개월동안 담아뒀다가 드디어 구입
롱치마 좋아하는데 슬릿이 있어서 더 좋음.
보통 허리맞으면 엉덩이가 안맞거나 하는데
이건 내 체형 사이즈에 찰떡
맘에듭니다.
길이 아주 굿~ 조금 시원해지면 딱 입기 좋을듯!!",5.0
"장바구니에 몇개월동안 담아뒀다가 드디어 구입
롱치마 좋아하는데 슬릿이 있어서 더 좋음.
보통 허리맞으면 엉덩이가 안맞거나 하는데
이건 내 체형 사이즈에 찰떡
맘에듭니다.
길이 아주 굿~ 조금 시원해지면 딱 입기 좋을듯!!",5.0
"박음질이 아쉬워서 별하나 빼요
재질은 적당히 탄탄하면서 날창해서 착용감 좋아요
평소 27-8입는데 생각보다 전반적으로 여유있어서 밥많이 먹어도 편할듯요ㅋㅋ 안감이 딱 절개부분까지 내려와있는게 아주 좋아요",4.0
"박음질이 아쉬워서 별하나 빼요
재질은 적당히 탄탄하면서 날창해서 착용감 좋아요
평소 27-8입는데 생각보다 전반적으로 여유있어서 밥많이 먹어도 편할듯요ㅋㅋ 안감이 딱 절개부분까지 내려와있는게 아주 좋아요",4.0
"진짜오래걸렸다
구입까지...
장바구니에 몇개월동안 담아뒀다가 드디어 구입
롱치마 좋아하는데 슬릿이 있어서 더 좋음.
보통 허리맞으면 엉덩이가 안맞거나 하는데
이건 내 체형 사이즈에 찰떡
맘에듭니다.
길이 아주 굿~ 조금 시원해지면 딱 입기 좋을듯!!",5.0
"장바구니에 몇개월동안 담아뒀다가 드디어 구입
롱치마 좋아하는데 슬릿이 있어서 더 좋음.
보통 허리맞으면 엉덩이가 안맞거나 하는데
이건 내 체형 사이즈에 찰떡
맘에듭니다.
길이 아주 굿~ 조금 시원해지면 딱 입기 좋을듯!!",5.0
아 너무 예뻐여 소재도 탄탄하구 허리도 수선 필요 없어서 너무 좋움 쿠폰써서 2만원대에 구매했는데 너무 잘산템,5.0
아 너무 예뻐여 소재도 탄탄하구 허리도 수선 필요 없어서 너무 좋움 쿠폰써서 2만원대에 구매했는데 너무 잘산템,5.0
"사이즈가 딱 마는거보단 약간 넉넉한? 느낌있네요
그래서 굉장히 편합니다",5.0
"가볍고 덥지않은 원단입니다.
어디나 잘어울리는 블랙 롱 스커트 착한가격으루 잘샀어요.",5.0
"트임이 완전 옆도 아니라서 포인트가 됩니다.
트임덕분에 옷이 심심하지 않아요! 
나시랑 같이 입으면 딱!",5.0
그냥 롱스커트는 좀 답답하고 뒷트임이나 앞트임 된 건 집에 많아서 옆트임 있는 걸 사봤는데 너무 예뻐요! 블랙이라서 아무 옷에나 매치하기 편하고 질도 좋습니다.,5.0
l로샀다가 m하나 더샀어요!! 다른색으로도샀어요,5.0
"일단 배송 빨라서 좋았구요! 제가 마른 체형인데 수선 안하고 입어도 될 정도로 사이즈가 딱이에용 대신 키가 작아서 길이는 길어요ㅋㅋ
뒤쪽에 살짝 울긴 하는데 이정도는 괜찮은거 같아요! 
스탠다드무신사 옷 괜찮네욥👍",5.0
슬릿 스커트 너무 사고 싶은데 길이가 너무 길까봐 고민고민 하다가 이걸로 구매했습니다! 150cm에게 딱 좋은 롱스커트이고 트임이 과하지 않아서 좋았어요. 키 작은 분들이 롱스커트 입고 싶으시면 이게 딱 좋을 것 같아요.,5.0
너무너무너무 예쁘고 맘에 들어요. 원래 주말에 입으려고 산건데 생각보다 얌전해서 출퇴근용으로도 입으려구요ㅎㅎ,5.0
