Review,Star
"기본 청치마를 찾으신다면 추천드려요
약간 디자인이 들어간 유행치마는 아니지만 기본 청치마 라인에 충실합니다",4.0
너무 좋아요 하지만 핏이 적당한 a핏이에요 그래서 약간 애매해요,4.0
너무 좋아요 하지만 핏이 적당한 a핏이에요 그래서 약간 애매해요,4.0
"가볍게 맨투맨하고 코디하려고 구매했어요. 
키가 작지 않은 편이라 너무 짧은 치마는 지양하는데, 길이감도 너무 짧지 않고 적당했습니다. 
늦가을까지 혹은 초겨울에도 스타킹이나 니삭스 신고 가능할 것 같아요!",5.0
"사이즈는 대체로 정사이즈에 준하는 듯 합니다
맨투맨에 가볍게 매치하기 좋아요
키 큰 여성분이 입어도 너무 너무 짧지 않아서 좋습니다.",5.0
"허리랑 통이 좀 많이 큰데
줄여서 ㅂ기에는 나쁘지않아요",5.0
"허리 22인치 밑으로 내려가시는 분들은 아주 딱 맞지는 않고 좀 남지만, 거슬릴 정도는 아니에요. 
키 작으신 분들은 모델 핏보다는 길이 길게 느껴지는 것 감안하시고 사시면 되는데, 저는 기장감 만족하고 아무 옷에나 마구마구 잘 입었습니당ㅎㅎ",5.0
검은색 샀다가 괜찮아서 청색도 샀어요. 만족합니다,5.0
검은색 샀다가 괜찮은 것 같아서 청색도 샀어요. 만족합니다,5.0
길이도 너무 짧지 않아서 좋고 어디든 매칭해서 입을 수 있는 치마에요,5.0
"허리랑 통이 좀 많이 큰데
줄여서 ㅂ기에는 나쁘지않아요",5.0
"허리 22인치 밑으로 내려가시는 분들은 아주 딱 맞지는 않고 좀 남지만, 거슬릴 정도는 아니에요. 
키 작으신 분들은 모델 핏보다는 길이 길게 느껴지는 것 감안하시고 사시면 되는데, 저는 기장감 만족하고 아무 옷에나 마구마구 잘 입었습니당ㅎㅎ",5.0
검은색 샀다가 괜찮아서 청색도 샀어요. 만족합니다,5.0
검은색 샀다가 괜찮은 것 같아서 청색도 샀어요. 만족합니다,5.0
길이도 너무 짧지 않아서 좋고 어디든 매칭해서 입을 수 있는 치마에요,5.0
"검청 반 년 정도 입다가 맘에 들어서 연청으로 또 샀습니다.
세탁기 돌려도 괜찮아서 맘에 들고 휘뚜루마뚜루 될 거 같아요.",5.0
처음으로 산 청스커트였는데 편하게 입을 수 있어서 좋았어요,4.0
마음에 들어서 색깔별로 구매하고 있어요 진짜 최고에요,5.0
마음에 들어서 색깔별로 구매하고 있어요 진짜 최고에요,5.0
"사진 색상이 많이 밝게 나왔지만 실제 색상은 상세란에 나온 사진과 같습니다.
길이, 허리 모두 사이즈가 적당해서 입기 편할 것 같습니다.",5.0
사진이랑 똑같고 적당한 길이에 허리 사이즈도 딱 좋아요~,5.0
"세일해서 득템했네요
봄가을에 두꺼운 양말이랑 입을게요",5.0
"너무 짧지도 길지도않음
기본 청치마로 제격!
겨울엔 못입겠지",5.0
생각한 느낌 그대로 왔어용!! 편하게 잘 입을 것 같아요,5.0
허리는 크지만 위에 상의를 크게 입으면 딱 어울리는 핏이에요,5.0
사진이랑 똑같고 적당한 길이에 허리 사이즈도 딱 좋아요~,5.0
"세일해서 득템했네요
봄가을에 두꺼운 양말이랑 입을게요",5.0
"너무 짧지도 길지도않음
기본 청치마로 제격!
겨울엔 못입겠지",5.0
생각한 느낌 그대로 왔어용!! 편하게 잘 입을 것 같아요,5.0
허리는 크지만 위에 상의를 크게 입으면 딱 어울리는 핏이에요,5.0
검정색 구매했는데 넘 이뻐서 또 구매합니다.  다른 색도 구매하고 싶습니다,5.0
띡 정핏의 치마고 휘뚜루마뚜루 잘입고 다녀요!! 이쁘고 다 잘어울린다 해서 기분이 좋네요!!,5.0
연한 살짝 물빠진 데님 색 이쁘고 신축성은 없지만 활동하기 불편하지 않아여!,5.0
핏이 너무 너무 예뻐요! 앞으로 잘 입고 다닐 것 같아요!!,5.0
"XS,S 고민하다가 s사면 허리가 클꺼같아서 xs샀는데… 허리는 딱맞는데 엉덩이 꽉끼네요ㅠㅠ 살빼서 입어야겠어요",4.0
허리는 편하게 맞는데 확실히 후기대로 골반에서 조금 껴요 그래도 크게 불편하지 않고 핏이 예뻐서 잘 입고 다닐 것 같아요😚,4.0
허리는 편하게 맞는데 확실히 후기대로 골반에서 조금 껴요 그래도 크게 불편하지 않고 핏이 예뻐서 잘 입고 다닐 것 같아요😚,4.0
"길이, 착용감, 색상 모두 너무너무 마음에 들어서 좋아요!",5.0
"전체적인 길이감이나 라인 핏 모두 예뻐요
근데 골반이 좀 힘드네요",5.0
허리는 딱 맞는데 엉덩이가ㅋㅋㅠ.. 넘 작아서 엉덩이 모양이 적나라하게 드러나요 제 체형이랑은 잘 안 맞나봐용..,4.0
"XS,S 고민하다가 s사면 허리가 클꺼같아서 xs샀는데… 허리는 딱맞는데 엉덩이 꽉끼네요ㅠㅠ 살빼서 입어야겠어요",4.0
허리는 편하게 맞는데 확실히 후기대로 골반에서 조금 껴요 그래도 크게 불편하지 않고 핏이 예뻐서 잘 입고 다닐 것 같아요😚,4.0
허리는 편하게 맞는데 확실히 후기대로 골반에서 조금 껴요 그래도 크게 불편하지 않고 핏이 예뻐서 잘 입고 다닐 것 같아요😚,4.0
"길이, 착용감, 색상 모두 너무너무 마음에 들어서 좋아요!",5.0
"전체적인 길이감이나 라인 핏 모두 예뻐요
근데 골반이 좀 힘드네요",5.0
허리는 딱 맞는데 엉덩이가ㅋㅋㅠ.. 넘 작아서 엉덩이 모양이 적나라하게 드러나요 제 체형이랑은 잘 안 맞나봐용..,4.0
길이 적당하고 사이즈도 괜찮고 디자인도 예뻐요~ 맘에 듭니다!,5.0
길이 적당하고 사이즈도 괜찮고 디자인도 예뻐요~ 맘에 듭니다!,5.0
"와이프 잘맞아요
이쁘게입을수있을거같아요오",5.0
"와이프 잘맞아요
이쁘게입을수있을거같아요오",5.0
여친이좋아합니다요옹옹오ㅗ로오오옹ㅎㅎ귯깃귯겟,5.0
청치마가 전부터 갖고싶었는데 대부분 허리가이즈가 작거나 길이가 짧아 참 쇼핑하기 어랴웠어요 그래도 이번 가을에 후드티랑 같이 입고 싶어서 찾아보다가 발견해서 L사이즈로 구매해서 입어봤는데 길이도 딱 적당하고 허리 사이즈도 딱 맞아서 마음에 들어요 배송도 빨랐어요! 감사합니다,5.0
"예뻐요 근데 s치고는 커요
걷다보면 허리 반 돌아가있어요
xs 한 번도 안 입어봤는데 xs 있으면 xs 하나 더 살걸 그랬어요
키 좀 큰 편인데 길이도 적당하고 색도 핏도 이뽀용",5.0
조금 길긴한데 그래도 예뻐요. 어두운 데님 색도 있음 좋겠어요.,4.0
키가큰 편인데도 길이가 짧지 않고 적당하게 예뻐요!!ㅎㅎ,5.0
여친이좋아합니다요옹옹오ㅗ로오오옹ㅎㅎ귯깃귯겟,5.0
청치마가 전부터 갖고싶었는데 대부분 허리가이즈가 작거나 길이가 짧아 참 쇼핑하기 어랴웠어요 그래도 이번 가을에 후드티랑 같이 입고 싶어서 찾아보다가 발견해서 L사이즈로 구매해서 입어봤는데 길이도 딱 적당하고 허리 사이즈도 딱 맞아서 마음에 들어요 배송도 빨랐어요! 감사합니다,5.0
"예뻐요 근데 s치고는 커요
걷다보면 허리 반 돌아가있어요
xs 한 번도 안 입어봤는데 xs 있으면 xs 하나 더 살걸 그랬어요
키 좀 큰 편인데 길이도 적당하고 색도 핏도 이뽀용",5.0
조금 길긴한데 그래도 예뻐요. 어두운 데님 색도 있음 좋겠어요.,4.0
키가큰 편인데도 길이가 짧지 않고 적당하게 예뻐요!!ㅎㅎ,5.0
"재질도 좋고 만족스러워요!
골반은 살짝 큰편이고 하의는 27-28 입는데 s사이즈가 아주 딱 맞아요
살짝 짧고 타이트한 느낌은 있어용
그래도 m사이즈는 컸을 것 같네요",5.0
딱 제가 원하던 기본 핏입니다 이뻐요!ㅎㅎ맘에 듭니당,5.0
핏 예쁘고 허리도 크지 않아서 좋지만 엄청 잘 구겨지는 점 하나가 아쉬워요 ㅜㅜ,5.0
사이즈가 완전 맞춤 옷처럼 잘 맞아요!완전 나를 위한 옷,5.0
"스판기가 없어서 편하진 않아요
길이나 다른 점은 무난합니당",5.0
"색감 원단 모든 면에서도 대만족임
강추합니다 잘입을게요 ~",5.0
"딱 기본 베이직한 스커트입니다.
재질 좋고 깔끔해요",4.0
편하고 무난해서 데일리템 하비인데 허리부분은 조금 넉넉한거같아요 길이도 키가 작아서 부담없이 좋아요.가격생각하면 👍,5.0
재질이 좋아서 불편하지않고 낑기는 느낌이없어요 색깔도 예뻐요,5.0
색상 예쁘고 괜찮아요 사이즈는 좀 작은듯 합니다,3.0
"색감 원단 모든 면에서도 대만족임
강추합니다 잘입을게요 ~",5.0
"딱 기본 베이직한 스커트입니다.
재질 좋고 깔끔해요",4.0
편하고 무난해서 데일리템 하비인데 허리부분은 조금 넉넉한거같아요 길이도 키가 작아서 부담없이 좋아요.가격생각하면 👍,5.0
재질이 좋아서 불편하지않고 낑기는 느낌이없어요 색깔도 예뻐요,5.0
색상 예쁘고 괜찮아요 사이즈는 좀 작은듯 합니다,3.0
"그냥 무난한 청치마에요 색감은 이뻐요
길이감이 좀 애매한거 같아요",4.0
색감은 밝은편이고 사이즈도 사이즈표 보고 샀더니 잘 맞아요,5.0
에이라인인데 핏이 좀 어벙해요 s로 가도 됐을 거 같아요,4.0
진짜 기본템입니다 저한테는 핏이 애매했어요 길이도 애매하게 길고 통도 애매하게 넓은… 그래서 실제로 입지는 않고 옷장에 봉인해둘거 같습니다,4.0
길이도 적당ㅎ가고 배송도 빨라서 좋아요 옷도 너뮤 예빠요,5.0
무난한 세미A라인 연청치마로 좋아요. 길이도 너무 짧지 않아요.,5.0
너무 짧지 않은건 좋습니다! 근데 뒷밴딩 없는거는 너무 아슂..,5.0
허리가 커서 휙휙 돌아가요ㅠㅠ 뒷밴딩이라도 있으면 좋았을거 같아요..,5.0
색상 예쁘고 사이즈도 작당해요! 무난하게 입기 좋습니다.,5.0
옷이 넉넉하고 편해요. 허리가 특히 넉넉해서 통통한 분들도 미듐사도 될 것 같아요,5.0
너무 짧지 않은건 좋습니다! 근데 뒷밴딩 없는거는 너무 아슂..,5.0
허리가 커서 휙휙 돌아가요ㅠㅠ 뒷밴딩이라도 있으면 좋았을거 같아요..,5.0
색상 예쁘고 사이즈도 작당해요! 무난하게 입기 좋습니다.,5.0
옷이 넉넉하고 편해요. 허리가 특히 넉넉해서 통통한 분들도 미듐사도 될 것 같아요,5.0
"사이즈 딱 맞고, 길이가 너무 짧지 않아서 휘뚜루마뚜루 입기 좋아요",5.0
"사이즈 잘 맞아요. 
길이도 짧지않고, 적당해서 활용도가 좋아요",5.0
"후기보고 사이즈가 크다는 의견이 많아
스몰로 구매했는데 살이쪄서 그런지 전 작네요ㅠㅠ",5.0
"처음에 후기 보고 s시켰다가 골반이 타이트하고 짧아서 m으로 교환했습니다!
키크고 골반 있으신 분들은 허리가 약간 커도 m사이즈가 편하게 잘 맞을 거 같아요",5.0
"처음에 후기 보고 s시켰다가 골반이 타이트하고 짧아서 m으로 교환했습니다!
키크고 골반 있으신 분들은 허리가 약간 커도 m사이즈가 편하게 잘 맞을 거 같아요",5.0
길이 적당하고 아주 마음에 듭니다 짱최고짱짱짤,5.0
"이뻐요
다른색상ㄷ주문하려합니다
감사합니닿용",4.0
"색감 원단 모든 면에서도 대만족임
강추합니다 잘입을게요 ~",5.0
허벅지 중간까지 와요~ 짧지도 않고 스판도 좋아요 넘 만족^*^,5.0
가격대비 너무 좋음. 사이즈는 큰듯한데 편하고 너무 짧지않아 좋아요. 구김이 좀 가지만 만족합니다. 데일리로 굿굿,5.0
가격대비 너무 좋음. 사이즈는 큰듯한데 편하고 너무 짧지않아 좋아요. 구김이 좀 가지만 만족합니다. 데일리로 굿굿,5.0
