Review,Star
"고민한 시간이 아까워요! 딱 예쁘게 라인 잡아주는 수준에 적당히 여유있어서 예쁜데 편하게 입을 수 있어서 너무 좋네요. 제 키에 비해 조금 긴데, 오히려 신경 안쓰고 편하게 입을 수 있어요",5.0
"상품자체가 엄청 달라붙지않고 넉넉한편에 라인이 들어간거라 발라붙는 핏을 원한다면 별로일것같아요
전 맘에듬 (요즘쪄서ㅋㅋ)",5.0
"살이 요즘 쪄서 그런지 나름 라인있으면서 달라붙지 않는 이옷이 좋더라구요~
아직 입고다니진않았는데 벌써맘에들어요~
길이도 딱 좋아요~♡

무신사 대성공ㅎ",5.0
"가격대비 질좋고 시원한소재고 비침도 없고
너무 예뻐서 잘 산것 같네요",5.0
"핏이 예뻐서 여러 색 구매 해놓습니다!
가격 대비 정말 괜찮은 것 같습니다!^^",5.0
"허리 라인이 들어가있어서 몸매가 쫭 조아보여요 ㅋㅋ
언뜻보면 블랙같네요
저렴한 가격에 너무예뻐요",5.0
"카라 원피스가 필요해서 구매했어요
저렴한 가격에 좋은 퀄 ! 너무 좋아요",5.0
기대하던대로 시원해요 비침이 있긴하지만 저는 괜찮아요,5.0
기대하던대로 시원해요 비침이 있긴하지만 저는 괜찮아요,5.0
기대하던대로 시원해요 비침이 있긴하지만 저는 괜찮아요,5.0
생각보다어두운 네이비라 거의 검정같아요 근데 시원한대신 다비침ㅋㅋ속에 속옷 원피스 입어야할듯,4.0
생각보다어두운 네이비라 거의 검정같아요 근데 시원한대신 다비침ㅋㅋ속에 속옷 원피스 입어야할듯,4.0
