Review,Star
벨트하면 수선 안해도 되는 사이즈라서 좋았어요! 핏 이쁩니당 근데 불 안켜서 색감은 참고 못하실둣 ;),5.0
길이가 좀 길어서 잘 사셔야할 듯 근데 진짜 예쁘고 앞이랑 옆 라인에 포인트도 예뻐서 많이 입고 다니긴 해요,4.0
허리 사이즈 확인 안하고 산게 너무 아쉽네요... 저랑 비슷한 체형의 분들은 꼭 한 치수 크게 사세요!! 꼭이요!,5.0
"이 바지를 처음 보자마자 반해서 주문했습니다... 핏은 슈퍼 와이드 핏이구요, 색상은 약간 흐릿하면서도 노란색이랑 섞여있는 느낌이에요. 이 가격에 이정도 퀄리티 보기 힘듭니다... 감사합니다...",5.0
"청바지 얇아서 좋아요.
마른몸이라 스몰주문하면 기장이 문제인데
이바지 맘에들어요.",5.0
너무이쁩니다. 생각한거보다 너무이쁘고 자주입을거같아요.,5.0
한 달동안 기다렸던거라 기대가 컸는데 그만큼 이쁜거 같아요! 핏도 이쁘고 주변 사람들이 어디서 샀냐고 많이 물어봐 주셨어요,5.0
기장이 약간 짧은 듯 하지만 옷은 이쁘고 마음에 들어요!,5.0
사진 핏보고 구매했는데 첨에 딱 입어보자마자 제 인생바지임을 바로 알았습니다.. 기장감이며 워싱 핏 모든게 완벽했어요.!! 원단도 얇은편이라 여름에도 충분히 입을 수 있을거 같습니다,5.0
"와이드하고 색 예쁘게 잘 나왔습니당. 
사이즈에 맞게 사면 늘 허리가 남아서 줄여야 할듯",5.0
편하게 입기 좋은거같아요 여름에는 살짝 더울수도있을거같아요,5.0
"워싱이 너무이쁘게 빠졌어요. 
화면보고 맘에 들어서 구입했는데 실물이 더이뻐요",5.0
"평소에도 필루미네이트 옷들이 가성비가 좋아서 자주 찾아보고는 했었는데 이렇게 물건을 받아 리뷰해 볼 기회가 생겨 이야기 해보겠습니당

참고로 제 스펙은 179/72 입니다

핏 : 밑단이 길게 떨어지는 와이드핏 데님 팬츠입니다
저 같은 경우는 밑단이 끌리는게 싫어서 롤업 해서 입고 다니는 중입니당

원단 : 워싱이 어둡게 들어간 데님 원단 입니다
특별히 거칠거나 하지는 않지만 생각보다 얇아서 겨울을 제외한 계절에 입고 다니는게 좋을거 같아여

디테일 : 군데군데 디스 디테일이 들어갔는데 생각보다 과하지 않아서 부담스럽지 않았습니다
부자재나 마감도 나쁘지 않아서 가성비가 좋다고 느껴집니당",5.0
사진 핏보고 구매했는데 첨에 딱 입어보자마자 제 인생바지임을 바로 알았습니다.. 기장감이며 워싱 핏 모든게 완벽했어요.!! 원단도 얇은편이라 여름에도 충분히 입을 수 있을거 같습니다,5.0
"와이드하고 색 예쁘게 잘 나왔습니당. 
사이즈에 맞게 사면 늘 허리가 남아서 줄여야 할듯",5.0
편하게 입기 좋은거같아요 여름에는 살짝 더울수도있을거같아요,5.0
"워싱이 너무이쁘게 빠졌어요. 
화면보고 맘에 들어서 구입했는데 실물이 더이뻐요",5.0
"평소에도 필루미네이트 옷들이 가성비가 좋아서 자주 찾아보고는 했었는데 이렇게 물건을 받아 리뷰해 볼 기회가 생겨 이야기 해보겠습니당

참고로 제 스펙은 179/72 입니다

핏 : 밑단이 길게 떨어지는 와이드핏 데님 팬츠입니다
저 같은 경우는 밑단이 끌리는게 싫어서 롤업 해서 입고 다니는 중입니당

원단 : 워싱이 어둡게 들어간 데님 원단 입니다
특별히 거칠거나 하지는 않지만 생각보다 얇아서 겨울을 제외한 계절에 입고 다니는게 좋을거 같아여

디테일 : 군데군데 디스 디테일이 들어갔는데 생각보다 과하지 않아서 부담스럽지 않았습니다
부자재나 마감도 나쁘지 않아서 가성비가 좋다고 느껴집니당",5.0
일단 바지가 앏아서 좋았습니다! 여름에도 그렇게 막 덥지 않다면 입을 수 있을만한 두께였구요 워싱이나 데미지 들어간것도 예뻐서 자주 아주 많이 애용할 거 같습니다!,5.0
통은 너무 딱인데 숨을 못 쉴 거 같아서 친구 줬어요 예뻐요,5.0
딸아이가 크게 입는걸 좋아해서 자기가 골라 주문만 했는데 계속 이바지만 입네요. 좋은가봐요,5.0
리뷰보고 통이 크다는건 예상했지만 직접 보자마자 감탄사가 저절로 나오는 급의 통이였어요 기장은 딱좋구 와이드하게 입을수 있겠어요 흐흐 넘모 조항요 포장비닐이 찢겨있었지만 옷은 멀쩡하구 만족하니 그냥 넘어갈게용 마지막으로 가격도 좋고 너무 이쁩니다,5.0
"너무 이쁜 바지입니다
위에 어떤 티를 입어도 잘 어울리네요",5.0
핏좋고 색깔 이쁘고 정사이즈네요 마감도 장짱하고 굿굿,5.0
배송을 정말 오래기다렸네요ㅜ 일주일도 더 걸렸었네요ㅜ 바지 물빠짐 이뿌고 스타일리쉬해요 캐주얼 아무거나 다 어울려요 마른체형이라 허리가 좀 많이 큰거 빼고는 만족합니다 봄에 이뿌게 입을거 같아요,5.0
필루미네이트 짱짱 무신사 짱짱 에헤라디야 얼쑤 좋다,5.0
귀여워요 무난하게 자주 손이 갈거같습니다 마음에 들어요,5.0
핏좋고 색깔 이쁘고 정사이즈네요 마감도 장짱하고 굿굿,5.0
배송을 정말 오래기다렸네요ㅜ 일주일도 더 걸렸었네요ㅜ 바지 물빠짐 이뿌고 스타일리쉬해요 캐주얼 아무거나 다 어울려요 마른체형이라 허리가 좀 많이 큰거 빼고는 만족합니다 봄에 이뿌게 입을거 같아요,5.0
필루미네이트 짱짱 무신사 짱짱 에헤라디야 얼쑤 좋다,5.0
귀여워요 무난하게 자주 손이 갈거같습니다 마음에 들어요,5.0
원하던 핏에 너무너무 이쁘고 배송도 엄청 빨라요,5.0
"남녀 공용이라서 그런가 엄청 크고 얇아서 여름에 입어도 시원할 거 같아요 한 사이즈 작게 사시는 걸 추천드려요
새 옷 받으면 특유의 공장 냄새도 안 나서 좋았어요
체형 커버도 가능해서 하비분들 추천해요",5.0
옷이 너무예뻐요 힙청바지 고민이시라묜 이거사세용,5.0
"거짓말안하고 이 바지 주구장장입어요!
겁나 편하고! 최고임! 내가 제일 사랑하는 와이드팬츠에요!",5.0
"배송이 엄청 오래걸려서 아쉬웠지만, 핏도 이쁘고 바지 색감도 빈티지하고 이뻤어요.
할인할때 저렴하게 사서 가격도 만족하고 핏도 만족!!",4.0
제가 생각한거보다 통이 좀 많이 크긴 했던거 같아요.. 그래도 색감이나 퀄리티 자체는 정말 좋은거 같고 한치수 작게 했어도 무난무난했을거 같아요! 옷은 정말 예뻐서 코디하기에는 좋을거 같아요,4.0
할인중이기에 그냥 구매했는데 입어보니 넘 이쁘고 좋네요! 딱 봄이 입기 좋을 거 같아요 ㅎㅎ 나중에 되면 다른색도 구매 해볼게요,5.0
이쁩니다 그리고 색감도 좋구 핏도 좋아요👍👍 허리가살짝 큰편입니다 그래도 이쁩니다,5.0
L 사려다가 좀 클 거 같다는 후기 보고 m으로 바꿨는데도 기장이 상당히 길어요. 대신 착용감은 편하고 좋아요.,5.0
생각하는 스트릿한 핏이 나와서 너무 만족스럽고 배송도 빠름 색감은 사진이랑 비슷해서 만족도 높음,5.0
뭔가 제품 사진보다는 조금 더 노란 느낌의 워싱이 있구 찢어진듯한 디테일이 많아서 포인트로 이쁘네요,5.0
할인중이기에 그냥 구매했는데 입어보니 넘 이쁘고 좋네요! 딱 봄이 입기 좋을 거 같아요 ㅎㅎ 나중에 되면 다른색도 구매 해볼게요,5.0
이쁩니다 그리고 색감도 좋구 핏도 좋아요👍👍 허리가살짝 큰편입니다 그래도 이쁩니다,5.0
L 사려다가 좀 클 거 같다는 후기 보고 m으로 바꿨는데도 기장이 상당히 길어요. 대신 착용감은 편하고 좋아요.,5.0
생각하는 스트릿한 핏이 나와서 너무 만족스럽고 배송도 빠름 색감은 사진이랑 비슷해서 만족도 높음,5.0
뭔가 제품 사진보다는 조금 더 노란 느낌의 워싱이 있구 찢어진듯한 디테일이 많아서 포인트로 이쁘네요,5.0
예약배송이라 꽤 기다렸는데 약하게 데미지 들어가잇고 너무 춥지 않은 날 얇기로 굿 널널합니다 옷,5.0
큰 바지를 좋아하는 편인데 이건 진짜 커요. 그래서 좀 시도가 겁이 나긴하지만....허리 줄여서 한 번 입어볼까 합니다. 가격적인 면에선 합리적인 것 같아요!,3.0
하비인 저는 바지 핏을 아주 고심하며 고르는데 매우 예쁩니다~ 이 가격에 이 퀄리티 굿이에요,5.0
좋습니다. 가을이나 겨울에 입기 좋아요. 배송이 근데 너무 늦었어요,5.0
예약 배송이여서 정말 오래 걸렸지만 기다린 보람이 있었어요!! 청바지 약간 흐리멍텅한 색감을 찾고 있었는데 정말 맘에 듭니당 근데 생긱보다 어두운것 같기도..암튼 예뻐요!!! 두께가 너무 두껍지 않아서 여름에도 잘 입을것 같아요!!!!,5.0
청바지가 많아서 기존 가지고 있는거랑 비슷하면 어쩌지 하고 걱정했는데 완전 유니크한데 이뻐요,5.0
바지  다른 색상으로 두개 샀는데 둘 다 너무 예뻐요,5.0
"핏도 이쁘고 사이즈도 넉넉해서 좋아요
워싱도 자연스러워요",5.0
예뻐요 실측 보고 샀는데도 생각보다 큰 느낌입니다!,5.0
워싱 예쁘게 되어있고 핏도 예뻐요 가성비 짱입니아,5.0
예약 배송이여서 정말 오래 걸렸지만 기다린 보람이 있었어요!! 청바지 약간 흐리멍텅한 색감을 찾고 있었는데 정말 맘에 듭니당 근데 생긱보다 어두운것 같기도..암튼 예뻐요!!! 두께가 너무 두껍지 않아서 여름에도 잘 입을것 같아요!!!!,5.0
청바지가 많아서 기존 가지고 있는거랑 비슷하면 어쩌지 하고 걱정했는데 완전 유니크한데 이뻐요,5.0
바지  다른 색상으로 두개 샀는데 둘 다 너무 예뻐요,5.0
"핏도 이쁘고 사이즈도 넉넉해서 좋아요
워싱도 자연스러워요",5.0
예뻐요 실측 보고 샀는데도 생각보다 큰 느낌입니다!,5.0
워싱 예쁘게 되어있고 핏도 예뻐요 가성비 짱입니아,5.0
사이즈가 좀 크지만 좋습니다. 사이즈 잘 확인하고 사세요,4.0
핏 예뻐요ㅎㅎ 고민하시는 분들도 구매 강력 추천해요,5.0
기장 딱 맞아요 그냥 와이드 데님팬츠 원하면 이게 좋아요,5.0
딱 생각했던 그대로에요 그냥 평상시에 툭툭 걸치고 입고다니기 좋은거같아요 여름엔 조금 더울거같고 나머지는 다 입기 좋을거같아요,5.0
되게 이쁘도 좋아여 다음에도 꼭 자구입 할거같아요 잘입었습니다,4.0
여름 바지라 지금 입어도 덥지 않고 핏도 예쁘게 딱 떨어집니당,5.0
너무너무너무너무예뻐요다들사세요빨리당장,5.0
색감이 이뻐서 좋고 여름에도 별로 안더워서 좋어요,5.0
든든한 바지였습니다 핏도 나쁘지않고 만족스럽네여,5.0
밑위가 생각한거 보다 너무 길어요 나머진 나 좋음,3.0
통이 커요 색감이 진짜 이뻐요 길이도 딱 좋음 굳굳,5.0
딱 생각했던 그대로에요 그냥 평상시에 툭툭 걸치고 입고다니기 좋은거같아요 여름엔 조금 더울거같고 나머지는 다 입기 좋을거같아요,5.0
되게 이쁘도 좋아여 다음에도 꼭 자구입 할거같아요 잘입었습니다,4.0
여름 바지라 지금 입어도 덥지 않고 핏도 예쁘게 딱 떨어집니당,5.0
너무너무너무너무예뻐요다들사세요빨리당장,5.0
색감이 이뻐서 좋고 여름에도 별로 안더워서 좋어요,5.0
든든한 바지였습니다 핏도 나쁘지않고 만족스럽네여,5.0
밑위가 생각한거 보다 너무 길어요 나머진 나 좋음,3.0
통이 커요 색감이 진짜 이뻐요 길이도 딱 좋음 굳굳,5.0
너무너무 이쁩니다. 믿고 구매하시면 절대 후회하지 않을 겁니다!,5.0
상체가 짧고 하체가 조금 더 긴편인 저한텐 기장은 딱 이였어요 근데 허리가 커서 좀 마니 남았져 그래도 예쁩니다 디테일굿이에용,4.0
예뻐여 근데 여름에 입을거면 여름용 사시고 기본은 겨울 가을 봄에 잘입고댕길듯 핏 잘나와욤,5.0
색도 그렇고 엄청 예쁜데 전체적으로 통도 그렇고 엄청 커요,5.0
사계절 내내 입어도 괜찮을 것 같아요 색상도 무난하고 굿🫶,5.0
허리 사이즈가 좁은 편이고 재질이랑 핏은 예뻐요!,4.0
늘 무신사에서 구매합니다.핏도예쁘구 색상도 화면하구 같습니다,5.0
핏이랑 사이즈랑 질감이랑 전부 맘에 들었습니다,5.0
너무 핏이 이쁘고 좋아요 그리고 옷도 시원하니 정말 좋습니당,5.0
핏도 널널하니 이쁘고 편하고 약간 얇은편이라서 저는 여름에도 잘 입고 다녔담니당,5.0
색도 그렇고 엄청 예쁜데 전체적으로 통도 그렇고 엄청 커요,5.0
사계절 내내 입어도 괜찮을 것 같아요 색상도 무난하고 굿🫶,5.0
허리 사이즈가 좁은 편이고 재질이랑 핏은 예뻐요!,4.0
늘 무신사에서 구매합니다.핏도예쁘구 색상도 화면하구 같습니다,5.0
핏이랑 사이즈랑 질감이랑 전부 맘에 들었습니다,5.0
너무 핏이 이쁘고 좋아요 그리고 옷도 시원하니 정말 좋습니당,5.0
핏도 널널하니 이쁘고 편하고 약간 얇은편이라서 저는 여름에도 잘 입고 다녔담니당,5.0
그냥 왜 이걸 이제야 삿을까라는 느낌 정도 드네요?ㅎ,5.0
일단 통이랑 기장이 매우 큽니다 사이즈 고려하시고 사는걸 추천 드려요~ 바지 스타일 자체는 매우 만족!!,4.0
진짜 예뻐요. 다리 핏도 예쁘게 떨어지고 아주 맘에 듭니당 ㅎㅎ,5.0
"바지는 말할것도없이 이쁘구여
그런데 일자배기가 아니라 벌룬핏이라는점
그리고 워싱이 생각보단 아쉽고 얇다는점은 감안하셔야됩니당",5.0
통이 진짜 널널하고 커서  딱 원했던 Y2K느낌 내면서 입기 좋아요.,5.0
제가 원래 엄청난 하비 인데 이 바지가 허리는 좁고 통은 커서 굉장히 편합니다!! 다른 색도 살 생각입ㄴ다,5.0
"허리부분이 타이트해서 당기면서 늘려서 입었는데, 그부분 말고는 정말 모든게 완벽합니다! 올여름 최애 바지가되었어요! 아주 만족합니다!",5.0
"기장감, 편안함, 통 모든 면에서 가격 대비 만족하면서 꾸준히 입고있습니다",5.0
생각하던 핏이 그대로 나와서 맘에 들어요! 다음에 또 구매할게요,5.0
"바지는 말할것도없이 이쁘구여
그런데 일자배기가 아니라 벌룬핏이라는점
그리고 워싱이 생각보단 아쉽고 얇다는점은 감안하셔야됩니당",5.0
통이 진짜 널널하고 커서  딱 원했던 Y2K느낌 내면서 입기 좋아요.,5.0
제가 원래 엄청난 하비 인데 이 바지가 허리는 좁고 통은 커서 굉장히 편합니다!! 다른 색도 살 생각입ㄴ다,5.0
"허리부분이 타이트해서 당기면서 늘려서 입었는데, 그부분 말고는 정말 모든게 완벽합니다! 올여름 최애 바지가되었어요! 아주 만족합니다!",5.0
"기장감, 편안함, 통 모든 면에서 가격 대비 만족하면서 꾸준히 입고있습니다",5.0
생각하던 핏이 그대로 나와서 맘에 들어요! 다음에 또 구매할게요,5.0
얇아서 지금 입기 좋아요 다들 득템하십시요 잘 입을게요,5.0
남친에게 선물으로 샀는데 너무 괜찮으더라구요 . 근데 허리 사이즈가 좀 크네요. 길이는 괜찮고요 . 아무거나 잘 어울려서 쉽게 코디 할 수 있습니다 ~,5.0
"힙하게 멋집니다.
색상도 고급스럽고 길이와 사이즈 적당합니다.",5.0
사이즈가 생각보다 크고 냄사가 나지만 그것보다 옷이 이쁘고 색상도 잘나와서 마음에 들어요,4.0
핏이 정말 예쁘고 디자인도 너무 좋고 색감도 예쁩니다,5.0
아들 사줬는데 핏도 예쁘고 색도 너무 예뻐요 남여 모두 예쁘게 입을수있어요,5.0
생각보다 핏도 좋고 재질도 괜찮습니다. 가성비 좋아요,5.0
S로 시키길 너무 잘했고 와이드해서 너무 예쁩니다 평생입을 청바지 하나 마련했네요 ㅎㅎ,5.0
사이즈 하나만 작은 거 살걸..ㅠㅠ 이건 저의 선택이였으니.. 옷 자체에는 너무 만족합니다! 아방한 핏도 좋고 디테일들도 예뻐서 자주 입고 있어요ㅎㅎ 추천!,5.0
생각보다 더 와이드하지만 핏이 이뻐서 커버가 되는 바지,5.0
사이즈가 생각보다 크고 냄사가 나지만 그것보다 옷이 이쁘고 색상도 잘나와서 마음에 들어요,4.0
핏이 정말 예쁘고 디자인도 너무 좋고 색감도 예쁩니다,5.0
아들 사줬는데 핏도 예쁘고 색도 너무 예뻐요 남여 모두 예쁘게 입을수있어요,5.0
생각보다 핏도 좋고 재질도 괜찮습니다. 가성비 좋아요,5.0
S로 시키길 너무 잘했고 와이드해서 너무 예쁩니다 평생입을 청바지 하나 마련했네요 ㅎㅎ,5.0
사이즈 하나만 작은 거 살걸..ㅠㅠ 이건 저의 선택이였으니.. 옷 자체에는 너무 만족합니다! 아방한 핏도 좋고 디테일들도 예뻐서 자주 입고 있어요ㅎㅎ 추천!,5.0
생각보다 더 와이드하지만 핏이 이뻐서 커버가 되는 바지,5.0
디자인 이쁘고 핏도 멋있고 하는데 허리가 조금 작네요 ㅠㅠ 진짜 살빼고 바로 입어야겟다 ㅠㅠ,4.0
필루미네이트 역시 핏이 너무 예쁘네요. 아주 만족스럽습니다.,5.0
"180/60 중3남학생
마른편이라 다리가 길어서 L로 선택했눈데 m은 짧았겠네요 ㅎ 아주 만족해 하네요",5.0
"디자인 예쁘고 입고 다니기 편해요.
색감이 아주 좋습니다",5.0
통도 넓고 색상이면 두께 적당해서 잘 입고 있습니다,5.0
여름내내 교복처럼 입고다님 편하고 예쁘고 좋아요 다만 여자가 입기에는 허리가 큼,5.0
"얇고 편해서 데일리로 편하게 입기 좋아요.
추천합니당",5.0
사진 만큼 이쁘고 사이즈 한수치 줄이는게 좋을거 같아요,5.0
데미지 들어간 포인트도 맘에 들고 와이드한 바지핏도 맘에 듭니다,5.0
"180/60 중3남학생
마른편이라 다리가 길어서 L로 선택했눈데 m은 짧았겠네요 ㅎ 아주 만족해 하네요",5.0
"디자인 예쁘고 입고 다니기 편해요.
색감이 아주 좋습니다",5.0
통도 넓고 색상이면 두께 적당해서 잘 입고 있습니다,5.0
여름내내 교복처럼 입고다님 편하고 예쁘고 좋아요 다만 여자가 입기에는 허리가 큼,5.0
"얇고 편해서 데일리로 편하게 입기 좋아요.
추천합니당",5.0
사진 만큼 이쁘고 사이즈 한수치 줄이는게 좋을거 같아요,5.0
데미지 들어간 포인트도 맘에 들고 와이드한 바지핏도 맘에 듭니다,5.0
"우선 바지 크기가 전체적으로 커서 편하긴하지만 허리도 같이 커서 수선을 맡기거나 벨트가 없으면 입기 힘들다는게 단점..
그래도 바지 자체는 굉장히 예뻐서 다리가 발달되어 있으시거나 특히 허벅돼 분들에게 강추합니다!",4.0
아직 더워서 제대로 못 입고 있지만 디자인은 정말 예쁜 것 같습니다.,5.0
색감이랑 핏 미쳤습니다..! 남자친구 추천해줬다가 너무 예뻐서 저도 따라 샀어요,5.0
일단 바지가 너무너무 편하고 팔랑거림이 너무 맛있어요,5.0
와이드한 핏이라서 편하게 코디하기 좋은구같아요,5.0
디자인도 색감도 재질도 다 마음에 듭니다. 좋은 가격에 구매했습니다.,5.0
일단 힌달동안 입었는데 막 입어도 좋은거 같아요,5.0
청바지 제일 기대중입니다 색상이 너무 예쁘게 잘 빠졌지 뭐에용,5.0
"바지 색이 이뻐요
핏도 와이드 핏으로 잘 나와서 무난하요",5.0
사이즈도 딱 적당하고 옷도 너무 예뻐서 오래 입을것 같습니다,5.0
디자인도 색감도 재질도 다 마음에 듭니다. 좋은 가격에 구매했습니다.,5.0
일단 힌달동안 입었는데 막 입어도 좋은거 같아요,5.0
청바지 제일 기대중입니다 색상이 너무 예쁘게 잘 빠졌지 뭐에용,5.0
"바지 색이 이뻐요
핏도 와이드 핏으로 잘 나와서 무난하요",5.0
사이즈도 딱 적당하고 옷도 너무 예뻐서 오래 입을것 같습니다,5.0
처음에는 유튜버가 추천해주어서 별로 인듯 생각 했는데 막상 입어보니 너무 예뻐요,5.0
배송이 빨라서 좋았고 기장이 길어서 바지가 이뻐요,5.0
추리닝만큼 편하게 입을 수 있는 청바지고 주머니가 짱커오,5.0
적당한 워싱과 포인트를 잘 살린 바지입니다. 요즘 제일 많이 입는거 같네요,5.0
바지너무편안하게잘입고있네요여름바지로무조건사서입으시는거강력추천합니다꼭사입으세요,5.0
워싱정도나 핏 기장 모두다 맘에드는 바지라서 자주입고다닙니다.,5.0
"착용감 디자인 마음에들어요 
다른색상도  구매하고 싶네요",4.0
"마르신분들은 허리가 생각보다 커서 놀라실수도있습니다
하지만 바지는 너무 만족스러운👍👍",4.0
"예뻐요 워싱도 적당하고 귀여움
크긴 한데 오히려좋습니다",5.0
통이 생각보다 큰데 편해서 좋아요 여름에도 입을만 할듯,4.0
후들후들한 면이고 엄청 크지만 예상했던 핏이라 맘에들어요,5.0
"착용감 디자인 마음에들어요 
다른색상도  구매하고 싶네요",4.0
"마르신분들은 허리가 생각보다 커서 놀라실수도있습니다
하지만 바지는 너무 만족스러운👍👍",4.0
"예뻐요 워싱도 적당하고 귀여움
크긴 한데 오히려좋습니다",5.0
통이 생각보다 큰데 편해서 좋아요 여름에도 입을만 할듯,4.0
후들후들한 면이고 엄청 크지만 예상했던 핏이라 맘에들어요,5.0
굳굳 허리 끼긴하지만 입기좋고 허뚱이에게 강추,5.0
바지 확실하게 통 넓은 바지 원하신ㅡㄴ분에개 추찬합니다!!,4.0
"정말 아무옷이나 다 잘어울리고 지금까지
샀던 바지중 최고에요",5.0
생각보다 착용감이 편해서 평상시 아무 때나 입고 다니기 너무 좋아요,5.0
정말 편하기도하고 이쁘고 봏아서 자주 입고있습니다,4.0
사이즈가 생각보다 크긴한데 그래도 핏이 예쁘고 입기 좋습니다,4.0
색감이 너무 예쁘고 핏이 좋았습니다!! 기장이 살짝 긴 감이 없지않아 있는데 그래도 만족합니다,5.0
인기 있는데엔 이유가 있습니다. 고민하지말고 사세요!!,5.0
옷이 이쁜데 약간은 무거운면도 있어요 가을 겨울에 입으면 따뜻할거같네요,5.0
"색감도 넘넘 예쁘고 바지에 들어간 포인트들도 최고..
저만 입게 아무도 사지 말아주세요.",5.0
바지 예쁘고 색감도 시원하이 예쁘고 좋아여 재질도 좋았어요,5.0
생각보다 착용감이 편해서 평상시 아무 때나 입고 다니기 너무 좋아요,5.0
정말 편하기도하고 이쁘고 봏아서 자주 입고있습니다,4.0
사이즈가 생각보다 크긴한데 그래도 핏이 예쁘고 입기 좋습니다,4.0
색감이 너무 예쁘고 핏이 좋았습니다!! 기장이 살짝 긴 감이 없지않아 있는데 그래도 만족합니다,5.0
인기 있는데엔 이유가 있습니다. 고민하지말고 사세요!!,5.0
옷이 이쁜데 약간은 무거운면도 있어요 가을 겨울에 입으면 따뜻할거같네요,5.0
"색감도 넘넘 예쁘고 바지에 들어간 포인트들도 최고..
저만 입게 아무도 사지 말아주세요.",5.0
바지 예쁘고 색감도 시원하이 예쁘고 좋아여 재질도 좋았어요,5.0
생각보다 얇아서 여름에 입기에 너무 좋았습니다!,5.0
한달동안 제일 많이 입었어요..ㅋㅋ진짜 핏 개이쁨 ㅠ 회사 동료도 이쁘다고 칭찬해줬어요!,5.0
디자인 이쁘고 가장감도 제가 딱 생각하고 원했던 기장이라 너무 맘에 들어요! 잘 입겠습니다!,5.0
아들이 잘 입고 다니네요~~역시 무신사에서 구입하길 잘 한것 같아요~~,5.0
워시드 들어간 형태가 사진이랑 비슷하게 나와서 좋았다,4.0
완전 좋아요!! 패션피플이 된거같아요.친구들도 이쁘대요 추천~~!!!,5.0
일단 옷 재질 자체가 일반 청바지에 비해 찰랑거리고 시원한 느낌이 들었습니다. 또 찰랑거리는 성질 덕인지 잘 구겨지지도 않고 와이드 핏이 옷을 수시로 고쳐입지 않아도 핏이 고정되어 있어서 여러모로 편했고 핏도 너무 좋아서 구매하실거라면 적극 추천드립니다!,5.0
"좋아요 예쁘고 편하고
근데 사이즈가 좀 크게 나온 것 같아요",5.0
사길잘했어요. 시원해보이고 핏도예쁘고 한달이지나도 그대롭니다.,5.0
아들이 잘 입고 다니네요~~역시 무신사에서 구입하길 잘 한것 같아요~~,5.0
워시드 들어간 형태가 사진이랑 비슷하게 나와서 좋았다,4.0
완전 좋아요!! 패션피플이 된거같아요.친구들도 이쁘대요 추천~~!!!,5.0
일단 옷 재질 자체가 일반 청바지에 비해 찰랑거리고 시원한 느낌이 들었습니다. 또 찰랑거리는 성질 덕인지 잘 구겨지지도 않고 와이드 핏이 옷을 수시로 고쳐입지 않아도 핏이 고정되어 있어서 여러모로 편했고 핏도 너무 좋아서 구매하실거라면 적극 추천드립니다!,5.0
"좋아요 예쁘고 편하고
근데 사이즈가 좀 크게 나온 것 같아요",5.0
사길잘했어요. 시원해보이고 핏도예쁘고 한달이지나도 그대롭니다.,5.0
생각보다 와이드 합니다... 하지만 핏이 이쁩니다..!! 구매전 어느정도 와이드한지 확인해 보세요.,4.0
"기장이 조금 길긴 하지만 예뻐요
통도 넓고 딱 핏도 이쁜거같아요",5.0
픽도 너무 좋고 사이즈도 좋고 너무 이뻐요!! 맛있습니다!,5.0
"생각보다 통이 많이 커서 핏이 많이 널널해요~
고등학생아들 이쁘게 잘 입고있어요",5.0
"세련되고 스트릿으로 입기 너무 좋아요!
친구한테 바지 칭찬도 들었습니당",5.0
핏이 예쁘고 너무 좋았습니다! 깔끔하게 입기에 너무 좋아요!,5.0
"색상 , 기장 모든게 다 만족스러운 바지입니다. 특히 워싱부분 정말 좋네요",5.0
핏 정말 이쁘게 잘나오고 길이든 통이든 적당하게 이쁜거같아요 😻😻,4.0
스크래치 디테일이 좋았고요 와이드해서 굿굿입니다,5.0
리뷰들이 다 좋아서 기대하고 샀난데 생각보다 핏이 애매해다해야하나 쪼금 아쉬워요잉,2.0
"세련되고 스트릿으로 입기 너무 좋아요!
친구한테 바지 칭찬도 들었습니당",5.0
핏이 예쁘고 너무 좋았습니다! 깔끔하게 입기에 너무 좋아요!,5.0
"색상 , 기장 모든게 다 만족스러운 바지입니다. 특히 워싱부분 정말 좋네요",5.0
핏 정말 이쁘게 잘나오고 길이든 통이든 적당하게 이쁜거같아요 😻😻,4.0
스크래치 디테일이 좋았고요 와이드해서 굿굿입니다,5.0
리뷰들이 다 좋아서 기대하고 샀난데 생각보다 핏이 애매해다해야하나 쪼금 아쉬워요잉,2.0
사이즈와 통이 엄청 커서 무난하게 입긴 어려운거 같아요.,3.0
진짜 넘예 색깔별로 소장하고 싶어용 진짜 굿 일단 이색이 젤 이쁭거 같아요,5.0
색감 이쁘고 핏이나 질도 괜찮아요 너무 추천해요,5.0
"ㅋㅋ전 이런바지 안어울리나바여
통 되게 넓네요 에바",3.0
"평소에 입으려고 주문했습니다
허리도 예상한대로 딱 맞아서 잘 입고있어요",5.0
청바지를 좋아하는데 여름이어서 못 입어서 슬퍼서 여름 버전으로 샀어요 얇고 가볍고 좋아요 올여름 너무 더워서 한여름엔 못입었어요 근데 초여름까진 입고 다녔습니다 이바지에 위에 크롭티 입으면 존예작살,5.0
옷 이쁘고 키큰분들도 부담없이 입을 수 있어서 좋아여,5.0
바지가 워싱 조금 들어가있는게 엄청 이쁘고 기장도 엄청 괜찮습니다 꼭 사세요,5.0
원하던 느낌으로 핏이 나와서 맘에들어요 넓게 입으시는거 좋아하면 추천,5.0
생각했던 핏인데 조명에 따라서 색감이 자주 바껴요,4.0
"평소에 입으려고 주문했습니다
허리도 예상한대로 딱 맞아서 잘 입고있어요",5.0
청바지를 좋아하는데 여름이어서 못 입어서 슬퍼서 여름 버전으로 샀어요 얇고 가볍고 좋아요 올여름 너무 더워서 한여름엔 못입었어요 근데 초여름까진 입고 다녔습니다 이바지에 위에 크롭티 입으면 존예작살,5.0
옷 이쁘고 키큰분들도 부담없이 입을 수 있어서 좋아여,5.0
