Review,Star
"색상도 딱이고 기장도 적당해서 입기 좋습니다.
얼른 입고 나가고 싶어요",5.0
"일본여행 갔을때 아주 잘 입었어요 
Y2K의 정석이네요 힙하고 예쁨 !",5.0
색이랑 워싱 길이 두께 다 맘에들어요 허리랑 품은 큼,5.0
이뻐요!! 여동생도 이쁘다하네요 히히 원래 안이뿌다 하는데,5.0
키작남이라 살짝 큰 바지 사보고싶었는데 입어보니까 완전 힙하고 마음에 들음. 그리고 주머니도 커서 향수 같은 거 넣고 다니기 좋음!,5.0
정말 귀엽고 맨날 이거만 입어요! 어디든지 잘 어울려서 강추합니다,5.0
워싱 느낌이 조금 아쉽긴한데 할인때 싸게 잘 사서 만족합니다.,5.0
일단 바지 통이 널널해서 너무 편하고 주머니 포인트가 예뻐요!,5.0
약간 Y2K 느낌이기는 하지믄 전 이런 느낌을 원하거라 완전 민족!!,4.0
사이즈 하나만 더 작게 갔으면 더 좋았을 거 같긴 한데 지금도 만족은 해요,5.0
이 바지가 이 가격 에이블리뷰다 싸요 탄탄하니 너무 좋구요 !!! 무게감은 좀 느껴지는ㄴ데 이건 바지가 커수 구런거같구 너무 조화오,5.0
반바지 한개 필요해서 장만했습니다 사이즈도 딱 맞고 코디하기 좋은것 같아요!!,5.0
워싱 느낌이 조금 아쉽긴한데 할인때 싸게 잘 사서 만족합니다.,5.0
일단 바지 통이 널널해서 너무 편하고 주머니 포인트가 예뻐요!,5.0
약간 Y2K 느낌이기는 하지믄 전 이런 느낌을 원하거라 완전 민족!!,4.0
사이즈 하나만 더 작게 갔으면 더 좋았을 거 같긴 한데 지금도 만족은 해요,5.0
이 바지가 이 가격 에이블리뷰다 싸요 탄탄하니 너무 좋구요 !!! 무게감은 좀 느껴지는ㄴ데 이건 바지가 커수 구런거같구 너무 조화오,5.0
반바지 한개 필요해서 장만했습니다 사이즈도 딱 맞고 코디하기 좋은것 같아요!!,5.0
"배송도 진짜 빠르고 주변에서도 많이 입던데 이유가 있을거같아요
색감도 진짜 이쁘고 모든 코디에 다 잘맞는 색감이에요, 다른색도 사고싶네요",5.0
사이즈는 많이는 안 크고 뒤에가 좀 헐렁한 정도? 처음 입었을땐 생각한거 보다 기장이 조금 짧다고 느껴졌는 지고 조금 불편했는데 한 두번 입다보니 적응도 되고 편하고 입기 좋습니다.,4.0
오늘 배송 받았으며 입었을때 편하고 색상 및 디자인도 좋고 핏이 맘에 드는데 아쉬운것은 많이 무겁습니다.,3.0
"💗핏
: 165라서 무릎 안덮을까봐 걱정했는데 무릎밑살짝 보이는 정도입니다. 기본버뮤다 기장 원하는 분들 추천. 만약 아예 무릎 내려오게 힙하게 입으시려면 기장 확인해보고 사세요!

💗사이즈
:허리 34 힙 50 입고 승마살 있는 체형인데, 살짝 여유있고 편하게 맞았어요!

💗색감 디자인
:실제로 받아보니 연하고 밝아요. 개ㅐ이쁨. 기본 디자인이라기 보단 빈티지한 디테일이 있는 편이라 코디 심심하지 않게 입기 좋아요~!!~!

💗두께감 및 소재
: 기본 데님 소재고 두께는 보통이에요 근데 체감은 살짝 얇다고 할 수도 있을 것 같은? 여름에 입으면 안더워서 좋아유. 마감 잘 되어있어요!!

🌸총평
: 여름에 뇌빼고 코디하기 좋아요 휘뚜루마뚜루템 강추추",5.0
조금길긴햇는데예쁘게입을수잇는길이엇어영,5.0
매일 입고 다녀요 어디에다가 입어도 잘어울립니당… 길이도 길어서 좋구요,5.0
요즘 유행하킄 버뮤다 팬츠이고 어느 티서츠이든 어울립니다,5.0
바지가 좀 두껍긴한데 못입을 정도는 아니에요.근데 기장이 좀 애매하고 허리가 완전 딱 맞아서 한사이즈 크게 사면 더 이쁘게 입을 수 있을거 같아요.한번 빨면 바지 끝이 말리는게 있는데 그래도 예뻐요 잘 입을게요,5.0
허리는 완전 딱 맞고 기장이 살짝 짧아서 한사이즈 크게 사시는거 추천드려요.한사이즈 크게 사서 입으면 진짜 예쁠듯,5.0
매일 입고 다녀요 어디에다가 입어도 잘어울립니당… 길이도 길어서 좋구요,5.0
요즘 유행하킄 버뮤다 팬츠이고 어느 티서츠이든 어울립니다,5.0
바지가 좀 두껍긴한데 못입을 정도는 아니에요.근데 기장이 좀 애매하고 허리가 완전 딱 맞아서 한사이즈 크게 사면 더 이쁘게 입을 수 있을거 같아요.한번 빨면 바지 끝이 말리는게 있는데 그래도 예뻐요 잘 입을게요,5.0
허리는 완전 딱 맞고 기장이 살짝 짧아서 한사이즈 크게 사시는거 추천드려요.한사이즈 크게 사서 입으면 진짜 예쁠듯,5.0
진짜 너무 이쁜거 같네요 살면서 버뮤다라는 바지 자체를 싫어 했는데 요즘에 다들 입어서 한번 사볼까 해서 샀는데 왜 다들 버뮤다를 입는지 알게 되었네요 정말 이뻐요 색감 자체도 너무 이쁘고 만족스럽습니다,5.0
"디자인 딱 마음에 듭니다.
배송도 하루만에 바로 와서 너무 좋았아요.
색감은 화면과 똑같았고, 버뮤다 스타일로 딱 펑퍼짐한게 입기 좋았습니다.
여름 소재여서 여름 내내 잘 입을 것 같아요 ㅎ
와 근데 후기 좀 더 잘 볼 걸 그럤네요 ㅋㅋ 확실히 평소보다 한 치수 더 크게사야 맞을 것 같아요.
지금 버클 열고 다닙니다 ㅋㅋ",5.0
"디자인 딱 마음에 듭니다.
배송도 하루만에 바로 와서 너무 좋았아요.
색감은 화면과 똑같았고, 버뮤다 스타일로 딱 펑퍼짐한게 입기 좋았습니다.
여름 소재여서 여름 내내 잘 입을 것 같아요 ㅎ
와 근데 후기 좀 더 잘 볼 걸 그럤네요 ㅋㅋ 확실히 평소보다 한 치수 더 크게사야 맞을 것 같아요.
지금 버클 열고 다닙니다 ㅋㅋ",5.0
배송도 빠르고 배송 상태도 너무 좋았어요! 리뷰 엄청 읽어가며  오랫동안 살까 말까 고민했었는데 고민 하지 말고 바로 살껄 후회해요 친구들이 바지 예쁘다고 어디꺼냐고도 물어봤어요!,5.0
버뮤다 유행이어서 젤 유명한거로 시켰는데 맘에 들어요 연청색도 구매하려합니다 다들 사세요,4.0
다리가 얇은 편이라 반바지를 되게 꺼려하던 편이었는데 마치 유행이 돌고 돌아 다리가 얇아도 입으면 이쁜 칠부바지 느낌으로 돌아와서 가격도 싼 편이고 디자인도 예쁜 것 같아 입어봤는데 대만족입니다👏👏 사이즈 고민을 많이 했는데 L이어도 수선 맡기지 않고 괜찮게 입기 좋은 것 같아요 굳굳!-!,5.0
와 바지 진짜 이쁘네요 핏이랑 크기도 딱 좋고 구웃,5.0
핏도 과하지 않아서 색감도 예뻐서 여기저기 잘 입고다닐 수 있을거같아요,5.0
진짜 디자인도 너무 이쁘고 친구들도 다 어디서 샀냐고 물어보네요 그만큼 기대감이 컸어요!,5.0
버뮤다 팬츠 어두운 색으로 가지고 싶어서 샀는데 잘 산 것 같아요! 허리도 잘 맞고 기장도 괜찮아요,5.0
"버뮤다팬츠 입고 싶어서 도전해 보았는데
골반이 큰 저한테는 너무 뚱뚱해 보여요
바지는 이쁜데 제 몹쓸 체형을 탓해야겠네요ㅋ
가격도 착하고 디쟌은 이뻐요",4.0
와 바지 진짜 이쁘네요 핏이랑 크기도 딱 좋고 구웃,5.0
핏도 과하지 않아서 색감도 예뻐서 여기저기 잘 입고다닐 수 있을거같아요,5.0
진짜 디자인도 너무 이쁘고 친구들도 다 어디서 샀냐고 물어보네요 그만큼 기대감이 컸어요!,5.0
버뮤다 팬츠 어두운 색으로 가지고 싶어서 샀는데 잘 산 것 같아요! 허리도 잘 맞고 기장도 괜찮아요,5.0
"버뮤다팬츠 입고 싶어서 도전해 보았는데
골반이 큰 저한테는 너무 뚱뚱해 보여요
바지는 이쁜데 제 몹쓸 체형을 탓해야겠네요ㅋ
가격도 착하고 디쟌은 이뻐요",4.0
"남자분들도 s시키시길래 … 저를 과소평가했더니 ㅋㅋ
너무 작아욬
좀 크더라도 넉컥하게 시키는게 나을듯..!
색감이랑 디자인은 진짜이뻐요
환불시키기는 아까워서 살빼서 입으려고요…ㅠ",2.0
"허리가 조금 큰데 그냥 입으려구요.
한여름에 입으려면 딱 맞는것보다 넉넉한게 시원하게 입을 수 있을것 같아요.
다리 날씬해 보이고 핏도 맘에 들어요.",5.0
"하리사이즈랑 옷은이뻐요., 여름에입기에는 조금 두꺼운감은 있긴해요 ㅋㅋ",5.0
허리 딱 맞아서 너무 좋았어요. 근데 생각보다 조금 길어서 무릎 뒤에 닿여요.,5.0
"세일할 때 삿는데 진짜 너무 맘에들어요
통이나 길이도 좋고 색감도 너무 이쁩니다
데일리로 진짜 잘 입고 있어요 ㅎㅎ 출근룩 뚝딱",5.0
"💗핏
: 165라서 무릎 안덮을까봐 걱정했는데 무릎밑살짝 보이는 정도입니다. 기본버뮤다 기장 원하는 분들 추천. 만약 아예 무릎 내려오게 힙하게 입으시려면 기장 확인해보고 사세요!

💗사이즈
:허리 34 힙 50 입고 승마살 있는 체형인데, 살짝 여유있고 편하게 맞았어요!

💗색감 디자인
:실제로 받아보니 연하고 밝아요. 개ㅐ이쁨. 기본 디자인이라기 보단 빈티지한 디테일이 있는 편이라 코디 심심하지 않게 입기 좋아요~!!~!

💗두께감 및 소재
: 기본 데님 소재고 두께는 보통이에요 근데 체감은 살짝 얇다고 할 수도 있을 것 같은? 여름에 입으면 안더워서 좋아유. 마감 잘 되어있어요!!

🌸총평
: 여름에 뇌빼고 코디하기 좋아요 휘뚜루마뚜루템 강추추",5.0
"💗핏
: 165라서 무릎 안덮을까봐 걱정했는데 무릎밑살짝 보이는 정도입니다. 기본버뮤다 기장 원하는 분들 추천. 만약 아예 무릎 내려오게 힙하게 입으시려면 기장 확인해보고 사세요!

💗사이즈
:허리 34 힙 50 입고 승마살 있는 체형인데, 살짝 여유있고 편하게 맞았어요!

💗색감 디자인
:실제로 받아보니 연하고 밝아요. 개ㅐ이쁨. 기본 디자인이라기 보단 빈티지한 디테일이 있는 편이라 코디 심심하지 않게 입기 좋아요~!!~!

💗두께감 및 소재
: 기본 데님 소재고 두께는 보통이에요 근데 체감은 살짝 얇다고 할 수도 있을 것 같은? 여름에 입으면 안더워서 좋아유. 마감 잘 되어있어요!!

🌸총평
:  여름에 뇌빼고 코디하기 좋아요 휘뚜루마뚜루템 강추추",5.0
파란색 샀는데 핏도예쁘고 너무 맘에 들어서 이색깔도 구매했어요!! 데일리템으로도 맨날 입고 다니기에도 너무 좋아요!! 기장도 무릎 살짝 넘고 진짜 맘에 듭니다!,5.0
"M사려다가 후기에 허리가 좀 작다는 후기가 있어서 L사이즈로 주문했는데 허리 쪼오금 크지만 벨트 할정도는 아니였어요!
한사이즈 크게 한게 핏도 더 이뿌고 스타일리쉬합니다^ㅇ^",5.0
"💗핏
: 165라서 무릎 안덮을까봐 걱정했는데 무릎밑살짝 보이는 정도입니다. 기본버뮤다 기장 원하는 분들 추천. 만약 아예 무릎 내려오게 힙하게 입으시려면 기장 확인해보고 사세요!

💗사이즈
:허리 34 힙 50 입고 승마살 있는 체형인데, 살짝 여유있고 편하게 맞았어요!

💗색감 디자인
:실제로 받아보니 연하고 밝아요. 개ㅐ이쁨. 기본 디자인이라기 보단 빈티지한 디테일이 있는 편이라 코디 심심하지 않게 입기 좋아요~!!~!

💗두께감 및 소재
: 기본 데님 소재고 두께는 보통이에요 근데 체감은 살짝 얇다고 할 수도 있을 것 같은? 여름에 입으면 안더워서 좋아유. 마감 잘 되어있어요!!

🌸총평
: 여름에 뇌빼고 코디하기 좋아요 휘뚜루마뚜루템 강추추",5.0
"💗핏
: 165라서 무릎 안덮을까봐 걱정했는데 무릎밑살짝 보이는 정도입니다. 기본버뮤다 기장 원하는 분들 추천. 만약 아예 무릎 내려오게 힙하게 입으시려면 기장 확인해보고 사세요!

💗사이즈
:허리 34 힙 50 입고 승마살 있는 체형인데, 살짝 여유있고 편하게 맞았어요!

💗색감 디자인
:실제로 받아보니 연하고 밝아요. 개ㅐ이쁨. 기본 디자인이라기 보단 빈티지한 디테일이 있는 편이라 코디 심심하지 않게 입기 좋아요~!!~!

💗두께감 및 소재
: 기본 데님 소재고 두께는 보통이에요 근데 체감은 살짝 얇다고 할 수도 있을 것 같은? 여름에 입으면 안더워서 좋아유. 마감 잘 되어있어요!!

🌸총평
:  여름에 뇌빼고 코디하기 좋아요 휘뚜루마뚜루템 강추추",5.0
파란색 샀는데 핏도예쁘고 너무 맘에 들어서 이색깔도 구매했어요!! 데일리템으로도 맨날 입고 다니기에도 너무 좋아요!! 기장도 무릎 살짝 넘고 진짜 맘에 듭니다!,5.0
"M사려다가 후기에 허리가 좀 작다는 후기가 있어서 L사이즈로 주문했는데 허리 쪼오금 크지만 벨트 할정도는 아니였어요!
한사이즈 크게 한게 핏도 더 이뿌고 스타일리쉬합니다^ㅇ^",5.0
짱이뻐요 스타일리쉬해져요 카고가 귀여워요 허리가 좀 커요 부담스럽지 않게 입을 수있어요 허리 마니 큰 거 뺘고는 굿굿,5.0
"펑퍼짐한 거 치고는 허리를 생각보다 잘 잡아주고용
너무 길지도 않고 딱 버뮤다네 하는 길이라 좋아요
근데 조큼 두꺼운 느낌이 있어서 더운 날 풀리면 입으려고여",5.0
너무 예뻐요 위에 아무거나 입어도 예뻐요 ㅠㅠ 키가 작아서 길이가 너무 길면 어쩌지 싶었는데 그냥 딱 괜찮았어용…사세요,5.0
무거울 줄 알았는데 생각보다 가볍구 좋았어용 널널해서 입기도 편해여 데일리로 입기 딱 좋네용 굿,5.0
아무데나 매치하기듀 좋고 매일 입는것같아요 ㅋㅋ 진짜 편하구 좋아요!! 바지 허리 사이즈가 항상 크다? 싶으신 분들은 무조건 s 사세용 딱 맞아서 좋아여,5.0
배송도빠르고합리적인가격입니자세탁후에변형도없었습니다디자인도예쁘고요색감도화면과비슷합니다,5.0
"키가 작아서 엄청 커보이기는 한데 잘 입고 있어요. 
근데 허리는.. 하나도 안컸음. 뱃살이 많아서 그럴수도 
여름에 입기엔 두껍지만 저는 그냥 입습니다. 
색감도 예쁘고 가격도 저렴해서 후회 없습니다~~~",5.0
"사이즈좋고 핏도 좋아요! 색감도 이쁘구요!!
좋습니다.",5.0
바지 귀여유ㅓ여 다만 제 키에는 무릎 아래로 내려와서 다리가 짧아보일 수 있는 점 참고 바랍니다!!,5.0
"한참만에 받았지만 예뻐요
S사이즈가 마른편인 저에게도 딱 맞네요
조금 여유롭게 입으시려면 사이즈를 잘 생각하셔서 사야될듯 합니다",4.0
버뮤다중 제일 만족합니다 배송도 빠르고 옷이 너무 예뻐요,5.0
배송도빠르고합리적인가격입니자세탁후에변형도없었습니다디자인도예쁘고요색감도화면과비슷합니다,5.0
"키가 작아서 엄청 커보이기는 한데 잘 입고 있어요. 
근데 허리는.. 하나도 안컸음. 뱃살이 많아서 그럴수도 
여름에 입기엔 두껍지만 저는 그냥 입습니다. 
색감도 예쁘고 가격도 저렴해서 후회 없습니다~~~",5.0
"사이즈좋고 핏도 좋아요! 색감도 이쁘구요!!
좋습니다.",5.0
바지 귀여유ㅓ여 다만 제 키에는 무릎 아래로 내려와서 다리가 짧아보일 수 있는 점 참고 바랍니다!!,5.0
"한참만에 받았지만 예뻐요
S사이즈가 마른편인 저에게도 딱 맞네요
조금 여유롭게 입으시려면 사이즈를 잘 생각하셔서 사야될듯 합니다",4.0
버뮤다중 제일 만족합니다 배송도 빠르고 옷이 너무 예뻐요,5.0
"원래 후기 잘 안 적는데 이건 진짜 찐이라 적습니다,, 제 삶은 이 옷을 사기 전과 후로 나뉠 정도로 요즘 푹 빠져있는 옷이고 흰티, 검은티, 회색 아무거나 입어도 다 깔@롱하게 잘 어울리니 고민하지 말고 제발 사주세요ㅠㅠ",5.0
딱 일반적인 버뮤다 데님인 것 같아요! 어느 상의에나 코디하기도 좋아요,5.0
배송이 좀 느린 편이긴 하지만 옷을 정말 이뻐요 굿,5.0
정말 포인트가 많은 바지라서 좋았습니다 카고에 워싱까지,5.0
색감도 쨍해서 입었을 때 예뻐요. 주머니 디테일도 만족스러워요,5.0
색감도 쨍해서 입었을 때 예뻐요. 주머니 디테일도 만족스러워요,5.0
핏이랑 기장 다 너무 맘에 들어요! 블루 사고 맘에 들어서 산건데 이게 더 예쁨 ㅠ 여름에 잘 입고 다닐게여,5.0
"L구매했다가 너무 허벌해서 눈물을 머금고 M으로 바꿨는데 M이 딱 제가 원하던 버뮤다 팬츠 핏으로 예쁘게 맞았습다 근데 보통 허리 남는 편인데 딱 맞음,,,더 작은 사이즈 못시킴니다 제 스펙과 비슷하신분들은 잘 고려해보십소오지",5.0
바지 자체가 묵직합니다 두꺼워요! 근데 무겁게 떨어지는 핏이 너무 이쁘고요 사이즈업해서 골반에 걸치면 최고예요ㅠㅠ,5.0
요즘 유행인 버뮤다팬츠 정말 합리적인 가격에 너무 잘 구매했습니다 ㅎㅎ 손도 많이 가고 정말 휘뚜루마뚜루 템인 거 같아요!! 추천합니다,5.0
색감도 쨍해서 입었을 때 예뻐요. 주머니 디테일도 만족스러워요,5.0
핏이랑 기장 다 너무 맘에 들어요! 블루 사고 맘에 들어서 산건데 이게 더 예쁨 ㅠ 여름에 잘 입고 다닐게여,5.0
"L구매했다가 너무 허벌해서 눈물을 머금고 M으로 바꿨는데 M이 딱 제가 원하던 버뮤다 팬츠 핏으로 예쁘게 맞았습다 근데 보통 허리 남는 편인데 딱 맞음,,,더 작은 사이즈 못시킴니다 제 스펙과 비슷하신분들은 잘 고려해보십소오지",5.0
바지 자체가 묵직합니다 두꺼워요! 근데 무겁게 떨어지는 핏이 너무 이쁘고요 사이즈업해서 골반에 걸치면 최고예요ㅠㅠ,5.0
요즘 유행인 버뮤다팬츠 정말 합리적인 가격에 너무 잘 구매했습니다 ㅎㅎ 손도 많이 가고 정말 휘뚜루마뚜루 템인 거 같아요!! 추천합니다,5.0
큰 사이즈인거 알고 샀는데 이쁘고 편해요 요새 유행하는 바지라 만족하고 가을에도 후드티에 입으면 귀여울거같네요 배송 빨랐고 무엇보다 할인할때 사서 너무너무 좋아요!,4.0
소재도 얇고 165에 무릎 가려져서 너무 좋아요 ! 허리도 얇으시면 S추천드려요 ! 근데 색감이 사진보다는 조금 어둡지만 좋습니다 !!,5.0
빈티지한 색감 넘 귀엽구 탄탄+무겁 느낌이 아니라 편해서 여름에 입기 너무 좋아요 !! 사이즈가 애매하면 큰 거 고르면 될 거 같아요!! 어두운 색도 한개 더 살까봐요,5.0
"살짝 두꺼운감이 있지만 못입을정도는 아닙니다 !! 길이감도 딱 버뮤다팬츠 그 자체고 주머니도 커서 좋아요 ~ 어디에나 입기 좋아서 맨날 입고다닙니다 ,, 이 정도 가격에 이 퀄리티면 추천해요 ~",5.0
"170 이라 왠만한 바지들 찰떡인 경우 정말 드문데
가격도 좋고 길이도 좋고 색감도 정말 이뻐서 매번 세탁기에 넣을때마다 마음이 아픔 청바지는 원래 세탁 안 하는 옷 이라던데 365일 동안 무한으로 돌려입고 싶음",5.0
허리가 조금 컸어요 근데 핏이랑 길이랑 색상이 너무 제 취향이라 허리 큰거 말곤 다 좋았어요 나 같은 체형에 고민 이라면 s 사는거 추천드림,5.0
"요즘 유행하는 카고 반바지에요. 
사이즈 적당하고 맘에 들어요.",5.0
"무게감은 있지만 예뻐요..
원래  라지사이즈 입는데 미듐사이즈도 잘 맞네요..
잘 사묘어요..",5.0
버뮤다 팬츠 카코 청바지는 없었는데 블프기간에 샀더니 완죤 만족이에요..사이즈도 딱 적당하고 조금 무게감은 있지만 편해요..워싱도 예뻐서 요새 데일리템으로 잘 입고 다니네요..강추~~,5.0
요새 데일리로 잘 입고 다녀요...워싱도 잘빠졌고 가성비도 좋아서 다른 어반드레스 옷들도 다 눈여겨 보고있네요...좀 도톰하지만 예뻐서 그정도쯤이야...강추해요~,5.0
허리가 조금 컸어요 근데 핏이랑 길이랑 색상이 너무 제 취향이라 허리 큰거 말곤 다 좋았어요 나 같은 체형에 고민 이라면 s 사는거 추천드림,5.0
"요즘 유행하는 카고 반바지에요. 
사이즈 적당하고 맘에 들어요.",5.0
"무게감은 있지만 예뻐요..
원래  라지사이즈 입는데 미듐사이즈도 잘 맞네요..
잘 사묘어요..",5.0
버뮤다 팬츠 카코 청바지는 없었는데 블프기간에 샀더니 완죤 만족이에요..사이즈도 딱 적당하고 조금 무게감은 있지만 편해요..워싱도 예뻐서 요새 데일리템으로 잘 입고 다니네요..강추~~,5.0
요새 데일리로 잘 입고 다녀요...워싱도 잘빠졌고 가성비도 좋아서 다른 어반드레스 옷들도 다 눈여겨 보고있네요...좀 도톰하지만 예뻐서 그정도쯤이야...강추해요~,5.0
"좀 두껍고 무겁긴 한데 가성비 생각하면 머 .. ^_^ 굿굿
기장은 딱 원했던 기장이에요 맘에 듦 !!",5.0
156 인데 밑단 딱 귀엽게 떨어지는 길이예요 박스티랑 잘 어울림!,5.0
넉넉해야 이쁠것 같아서 라지 샀는데 딱이에요!! 골반에 걸쳐져서 예쁜핏 나옵니당 워싱도 예쁘고 길이도 딱!!!,5.0
"L구매했다가 너무 허벌해서 눈물을 머금고 M으로 바꿨는데 M이 딱 제가 원하던 버뮤다 팬츠 핏으로 예쁘게 맞았습다 근데 보통 허리 남는 편인데 딱 맞음,,,더 작은 사이즈 못시킴니다 제 스펙과 비슷하신분들은 잘 고려해보십소오",5.0
생각보다 두껍고 쬐꼼 무겁긴한데 핏 + 색감 + 디자인 완벽해서 넘 만족합니다 ㅎㅎ,5.0
완전 가성비 갑이에요! 허리는 얇고 엉덩이는 좀 있는 편인데 허리 너무 크지 않고 넉넉하고 바지 핏도 너무 예쁘고 그냥 아주 대만족입니다,5.0
"바지 길이랑 딱 맘에드는 길이여서 좋습니다 , 이쁘게 잘 입겠습니다",5.0
무조건 이 색상 바지 사세요. 별 5개입니다. 워싱이 정말 예쁘게 들어가있고 청바지 재질도 탄탄해서 요즘 제 교복 바지가 되었습니다. 한여름에는 더울 수도 있겠지만 요즘 같은 날씨에 입기 너무 좋아요! 제가 청바지는 보통 S를 구매하는데 이 바지는 M시키니까 편하기도 하고 예쁘게 스타일링이 되더라고요! 무진장 세일할 때 너무 잘산 바지입니다. 강추!!,5.0
우선 사진으로는 색이 어둡게 나왔는데 받아 보시면 연청 정도? 꽤 밝은 색상입니다. 취향이 갈릴 수도 있는데 저는 개인적으로 마음에 들었습니다. 바지 핏도 좋고 마감도 괜찮은 편이지만 주머니가 깊지 않다는 단점이 있습니다.,5.0
진짜 예뻐요! 163 제 키 기준 기대한거 보다는 기장이 살짝 짧긴한데 (무릎 살짝 덮는) 진짜 통 넓고 편하고 M 사이즈가 제 스펙에서 허리도 들뜸 없이 여유있게 잡아줘요,5.0
완전 가성비 갑이에요! 허리는 얇고 엉덩이는 좀 있는 편인데 허리 너무 크지 않고 넉넉하고 바지 핏도 너무 예쁘고 그냥 아주 대만족입니다,5.0
"바지 길이랑 딱 맘에드는 길이여서 좋습니다 , 이쁘게 잘 입겠습니다",5.0
무조건 이 색상 바지 사세요. 별 5개입니다. 워싱이 정말 예쁘게 들어가있고 청바지 재질도 탄탄해서 요즘 제 교복 바지가 되었습니다. 한여름에는 더울 수도 있겠지만 요즘 같은 날씨에 입기 너무 좋아요! 제가 청바지는 보통 S를 구매하는데 이 바지는 M시키니까 편하기도 하고 예쁘게 스타일링이 되더라고요! 무진장 세일할 때 너무 잘산 바지입니다. 강추!!,5.0
우선 사진으로는 색이 어둡게 나왔는데 받아 보시면 연청 정도? 꽤 밝은 색상입니다. 취향이 갈릴 수도 있는데 저는 개인적으로 마음에 들었습니다. 바지 핏도 좋고 마감도 괜찮은 편이지만 주머니가 깊지 않다는 단점이 있습니다.,5.0
진짜 예뻐요! 163 제 키 기준 기대한거 보다는 기장이 살짝 짧긴한데 (무릎 살짝 덮는) 진짜 통 넓고 편하고 M 사이즈가 제 스펙에서 허리도 들뜸 없이 여유있게 잡아줘요,5.0
s사이즈 삿는데 허리가 딱맞아요! 글고 무릎 덮는 기장은 아니고 딱 무릎까지 옴 ㅜㅜ 좀 루즈하게 입으려면 m사시는걸 추천드립니다! 색감 예쁜 버뮤다에요 짱예쁨,5.0
"맨날 째려보고 있다가
세일 마니해서 샀어요ㅎㅎ
카고 반바지 넘 귀엽고 색도 맘에 들어요
조금만 더 길었으면 더 좋았겠지만
잘 입고 다닐 듯!
추천합니다",4.0
색 엄청 이쁘고요 워싱이 앞 뒤로 있어서 좋아용 게다가 허리 얇은 분들한테도 강추 입니다 너무 편하고 좋아요 약간 좀 두껍긴해요,5.0
요즘 버뮤다 팬츠가 유행이라 해가지고 구매했는데 색감도 예쁘고 핏도 적당하고 가격도 저렴이 잘 산 거 같애요 다른 색상으로 또 구매하려구요!,5.0
바지가 귀엽구 맘에 듭니다! 배송도 아주 빨리와요 다른 색도 구매하고 싶어요 핏도 괜찮고 길이도 좋아요 밥많이먹으면 살짝 낑겨서 한치수 하나 큰걸로 또 구매해야겠어요!!,5.0
버뮤다 팬츠 유행하길래 사봤는데 기장감도 괜찮고 착용감도 괜찮았어요. 사진만 봐선 좀 무거울까 걱정했는데 괜찮았습니다. 위에 박시한 티랑 같이 입어도 캐주얼하게 잘 어울릴것같습니다.,5.0
"저한테는 좀 크지만 허리는 벨트하면 되니까 괜찮아요.
편하고 힙해보여서 만족~",5.0
"절대....s를 사지 마십쇼....허리가 엄청 얇은 편인데 단추를 못 잠그고 다닙니다... 근데 디자인은 진짜 합격 
사이즈만 잘 고르시면 최고",5.0
"다른 바지들은 허리 컸는데 이건 딱 맞아요!! 여자분들은 허리 걱정 안하셔도 될거같습니당
한여름에 입기넴 좀 두껍지만 반바지라 많이 덥진 않아서 유용하게 입을거같아요",5.0
"다시는 무신사 앱에서는 바지 안살것,그냥 현장에서 입어보고 구매할것,,, 분명 사이즈를 보고 구매를 했음에도 작음,,다들 말라인간으로 판명,, 이거랑 다른 바지 상세 치수 비교해서 구매했는데도 망해버렷음 입으면 민망 처참핏 됨 뒤를 보여줄수 없는 룩 누구보다 뒷태 수비 잘해야함;",3.0
버뮤다 팬츠 유행하길래 사봤는데 기장감도 괜찮고 착용감도 괜찮았어요. 사진만 봐선 좀 무거울까 걱정했는데 괜찮았습니다. 위에 박시한 티랑 같이 입어도 캐주얼하게 잘 어울릴것같습니다.,5.0
"저한테는 좀 크지만 허리는 벨트하면 되니까 괜찮아요.
편하고 힙해보여서 만족~",5.0
"절대....s를 사지 마십쇼....허리가 엄청 얇은 편인데 단추를 못 잠그고 다닙니다... 근데 디자인은 진짜 합격 
사이즈만 잘 고르시면 최고",5.0
"다른 바지들은 허리 컸는데 이건 딱 맞아요!! 여자분들은 허리 걱정 안하셔도 될거같습니당
한여름에 입기넴 좀 두껍지만 반바지라 많이 덥진 않아서 유용하게 입을거같아요",5.0
"다시는 무신사 앱에서는 바지 안살것,그냥 현장에서 입어보고 구매할것,,, 분명 사이즈를 보고 구매를 했음에도 작음,,다들 말라인간으로 판명,, 이거랑 다른 바지 상세 치수 비교해서 구매했는데도 망해버렷음 입으면 민망 처참핏 됨 뒤를 보여줄수 없는 룩 누구보다 뒷태 수비 잘해야함;",3.0
색감이 정말 이뻐요 잘 입을 거 같아요 셔츠에다 입어도 이쁠듯합니다,5.0
"생각보다 뭔가 항아리스러운 핏이지만 그래도 예쁩니다
유행 탑승 완~",5.0
진짜 예뻐요.. 빈티지그레이 원래있었는데 블프로 반값 세일하길래 고민도 안하고 그레이랑 블루도 샀어요 저 친구들 네명한테도 홍보해서 애들 다 사고 엄청 만족했어여 저 이정도면 어반드레스 홍보대사 주세요(?)👍👍,5.0
여름에 반팔티에 매칭해서 입으려고 주문했는데 예쁘네요. 근데 사진에서처럼 무릎 밑으로 내려오는걸 기대했는데 무릎 중간까지 내려와서 조금 애매하긴 하네요,5.0
