Review,keyword
만족하며 잘 입고 다닙니다 재질도 저는 좋은 것 같더라구요,"만족하다, 재질"
이쁘네 여 핏도 이쁘고 잘 입고 있습니다 편하거 좋습니다,편하다
너무 하지 않고 딱 맞아서 좋았어요 신축성이 좋아서 활동하기도 편리함 사진과 동일한 색상이고 재질이 부드럽고 세탁 후에도 변형 없이 잘 유지됨 이 정도에 퀄리티라면 매우 만족합니다,"유지됨, 라면, 편리하다, 동일하다, 활동, 사진, 색상, 신축, 변형, 부드럽다"
사이즈 좋아요 사이즈 때문에 걱정했었는데 정 사이즈 인 거 같아서 너무 좋았고 자주 입을 거 같아 여,"사이즈, 걱정, 때문"
작업복으로 입기엔 최고인 거 같아 요 재구매 할께요,"작업복, 최고, 재다"
시원하고 가볍게 입 기 좋았습니다 다른 색 들고 이 쁠거 같아요,"쁠거, 가볍다, 시원하다"
다른 곳보단 조금 사이즈가 커 보이긴 한데 크게 차이는 없고 좋습니다 새 옷 냄새 때문에 세탁하고 잇엇는데 물 빠짐도 없고 옷이 늘어나거나 하는 문제는 없어서 좋았습니다,"차이다, 늘다, 보단, 문제, 빠지다, 잇다, 냄새, 때문, 크게, 보이다"
일 할 때 가볍게 입 기 좋은 티 찾다가 구매했는데 너무 시원하고 원단도 해서 좋아요,"찾다, 원단, 가볍다, 시원하다"
편하게 잘 입고 다니고 있습니다 그냥 가볍게 마실 나갈 때 휘뚜루마 뚜루 굿이에요,"뚜루, 휘뚜루, 말다, 가볍다, 편하다"
가격도 괜찮고 이 쁘네요 마음에 들어 요 재구매 의사 있어요,"쁘네, 의사, 재다, 가격"
할인할 때 사 서 저렴한 가격에 득템했습니다 좋아욤,"득템, 할인, 좋아욤, 서다, 저렴하다, 가격"
가성비 너무 좋고 나중에 가을 겨울에 이너로 입기도 좋을 것 같아요,"가을, 겨울, 나중, 이너, 가성비"
가성비 너무 좋고 재질도 나쁘지 않네요 안에 이너로 입기 좋을 듯,"나쁘다, 이너, 가성비, 재질"
진짜 가성비 좋은 것 같아요 한 여름에는 이너로 입기도 좀 덥긴 할 듯,"덥다, 이너, 가성비, 여름"
되게 운동 할 때 입어도 좋을 거 같은 옷이에요 편해서 너무 좋습니다,"편하다, 운동"
정말 하고 즇아요 그냥 운동할 때 휘뚜루 마뚜루 입기에 정맣 좋아서 계속 재구매 중입니다 진짜 강추,"마뚜루, 즇아, 정맣, 계속, 휘뚜루, 강추, 재다, 운동"
작업복으로 쓸려고 삿는데 얇아서 좋아요 가격도 저렴하고,"쓸리다, 삿는데, 작업복, 저렴하다, 얇다, 가격"
올해만 벌써 몇 번째 구매하는지 모르겠어요 또 살게요,"벌써, 살다, 모르다"
벌써 몇 번째 구매하는지 모르겠네요 애용하겠습니다,"벌써, 애용, 모르다"
여름에 일할 때 나 잠옷으로 너무 편하게 잘 입어요,"잠옷, 여름, 편하다"
생각보다 재질이 두껍고 까끌까끌합니다 운동할 때나 평상시에 편하게 입을 수 있을 것 같아요,"까끌까끌하다, 평상시, 두껍다, 재질, 편하다, 운동"
운동할 때 입 기 좋아요 젖어도 금방 마르고 가볍고 좋습니다,"젖다, 금방, 가볍다, 마르고, 운동"
운동할 때 입 기 좋아요 얇고 편해요 강추 고민은 배송을 미룰뿐,"미루다, 고민, 강추, 배송, 얇다, 편하다, 운동"
좀 까끌거리지만 시원하고 핏도 이 뻐요 정말 마음에 듭니다,"거리, 끄다, 시원하다"
운동복으로는 진짜 최고예요 땀 배출도 잘 되고 시원해요,"으로는, 배출, 최고, 운동복, 시원하다"
운동복은 아예 이 친구로 정착했어요 너무 좋습니다 감사해요,"정착, 친구, 운동복"
헬스장용으로 샀는데 제가 생각했던 에어쿨링 재질은 아니네요 생각보다 두껍고 더운 티에요,"에어, 쿨링, 헬스장, 덥다, 아니다, 두껍다, 재질"
질감이 좋다 중 국 제품에 비해서 확실히 좋다 배송 받자 마자 바로 입어도 이 질감이 잘 안 든다,"질감, 마자, 확실하다, 받다, 제품, 배송"
안에 받쳐 입기 좋아요 조금 스포츠 티 재질이라 시원하고 목 부분이 해서 오래 입을 수 있을 듯,"스포츠, 받치다, 부분, 오래, 재질, 시원하다"
평소에 입 기 좋네요 재질도 하고 목도 잘 안 늘어날 거 같아요,"목도, 늘어나다, 재질"
운동할 때 입 기 딱 좋은 티셔츠들 가격도 너무 저렴하고 신축성 있는 소재라 런닝 뛸 때 잘 입을 듯 합니다,"뛰다, 런닝, 신축, 티셔츠, 저렴하다, 소재, 가격, 운동"
운동할 때 입 기 딱 좋은 티셔츠들 가격도 너무 저렴하고 신축성 있는 소재라 런닝 뛸 때 잘 입을 듯 합니다,"뛰다, 런닝, 신축, 티셔츠, 저렴하다, 소재, 가격, 운동"
재질도 우수하고 통기성 최고 인웨어로 입기 너무 좋고 색상 구성 검남흰 다양하게 한번 레 좋은 가격우로 구매할 수 있어서 너무 만족합니다 포장 상태 및 빠른 배송은 덤 갓벽한 제품,"검남, 웨어, 상태, 우수하다, 다양하다, 구성, 희다, 기성, 색상, 포장"
예뻐요 운동 할 때 입기 딱 좋아요 저랑 키 비슷하신 분들은 추천합니다,"추천, 운동"
예뻐요 운동할 때 입기 딱 좋아요 얇고 시원하기도 하네요,"얇다, 시원하다, 운동"
사이즈 하나 큰 걸로 살 걸 살짝 후회 되네요 그래도 옷은 좋습니다,"후회, 하나, 크다, 사이즈"
재질은 까끌하고 시원한 소재이지만 두꺼워서 그렇게 시원한 가 까지는 모르겠어요 심지어 두꺼운데 꼭 쥐스가 너무 잘 비치네요,"두껍다, 쥐스, 그렇게, 모르다, 시원하다, 비치다, 끄다, 가다, 소재, 재질"
배송도 빠르고 생각보다 재질이며 옷 퀄리티가 좋습니다,"퀄리티, 빠르다, 배송, 재질"
땀이 많이 나서 흡수 되는 반 팔을 찾고 있었는데 잘 입고 있습니다,"나서다, 찾다, 흡수"
마르기도 잘 마르고 여름에 진짜 최고입니다 세탁을 해도 금방 마릅니다,"마르, 기도, 해도, 마르다, 금방, 최고, 마르고, 세탁, 여름"
너무 맘에 들어 요 살짝 까칠한 느낌이 들긴 해도 금방 마르고 세탁하기에도 좋네요 변형도 없구요,"변형도, 까칠하다, 해도, 금방, 마르고, 세탁"
재구매 입니다 땀 많은 사람한테는 최고재질에 가성비도,"늘다, 사람, 많다, 최고, 재다, 가성비, 재질"
옷이 가볍고 시원해서 편하고 사이즈가 한 게 좋네요,"가볍다, 사이즈, 편하다, 시원하다"
사이즈 하고 환풍 잘 되요 약간 반들 반들 거리는 재질 입니다,"거리, 재질, 사이즈"
로카티보다는 조금 두께감 있어서 해요 잘 때 입으려고 산 건데 생각보다 괜찮아서 그냥 마실 나가거나 간편하게 입을 때도 입고 다니네요,"간편하다, 로카티, 건데, 말다, 두께감"
가격 너무 합리적이고 평상시 가볍게 입고 다니기 좋아요,"평상시, 합리, 가볍다, 가격"
운동할 때 입으려고 샀어요 편하고 가성비 좋아서 또 살 거 같아 요 근데 남자 옷이라 그런지 골반쪽으로 내려 갈수록 작아 요 다음엔 한 사이즈 큰 거 사려구요,"반쪽, 남자, 갈수록, 내다, 그렇다, 작다, 크다, 가성비, 사이즈, 편하다"
여름에 막 입 기 좋아요 저렴해서 좋아요 좋아요오,"저렴하다, 여름"
시원해서 좋아요 여름에 막 입 기 좋아요 좋아요오,"여름, 시원하다"
너무 마음에 들고 합리적인 가격과 품질입니다 남은 여름 동안 열심히 입을 거에 요 사랑합니다 무신사,"남다, 사랑, 열심히, 합리, 품질, 여름, 가격"
헬스장 회원복이 작아서 대용으로 샀는데 딱 회원복 스타일인데 사이즈가 크고 가격도 착해서 너무 만족스럽습니다,"회원, 대용, 착하다, 스타일, 헬스장, 작다, 만족스럽다, 크다, 사이즈, 가격"
배송은 빠르고 운동복으로 좋아요 근데 사이즈가 달라짐 휠씬 커짐,"달라짐, 커지다, 휠씬, 빠르다, 운동복, 배송, 사이즈"
운동할 때 입으면 좋아요 땀도 잘 마르고 적당히 도 톰해서 오래 입겠어요,"톰해, 오래, 마르고, 적당하다, 운동"
건조기 돌려도 변형 없고 시원한 재질이라 여름에 입 기 좋을 것 같아요,"건조기, 돌리다, 변형, 여름, 재질, 시원하다"
러닝할 때 마다 착용하는 애용템이에요 비침이 살짝 있긴 합니다 이 가격에 세 개면 가성비는 확실한 듯,"마다, 러닝, 애용, 착용, 확실하다, 비침, 가성비, 가격"
생각보다 두께감이 있는데 꽤 두껍 다 이건 아니고 쿨링 원단치고 두껍다였어요 색이 진해서 비침이 없어 좋고 목 부분이 살짝 좁은 것 같긴 한데 나름 괜찮습니다,"두껍다, 진하다, 치고, 이건, 나름, 좁다, 부분, 쿨링, 두께감, 비침"
디자인도 깔끔하고 그냥 편하게 입 기 좋은 거 같아요,"디자인, 깔끔하다, 편하다"
운동하려고 구입했는데 통풍도 잘 되고 편해요 운동할 때 너무 좋아요,"통풍, 운동, 편하다"
운동할 때 입을 려고 샀는데요 좋습니다 가볍습니다,"가볍다, 운동"
운동할 때 막 입 기 좋아요 얇고 시원해요 비침은 있습니다,"비침, 얇다, 시원하다, 운동"
딱 적당히 몸에 맞는 티입니다 진짜 딱 원하던 싸이즈 굿,"싸이즈, 원하다, 적당하다, 맞다"
가격이 착해서 휘뚜르 마뚜르 여름에 입게 하려고 남편 꺼 샀는데 게 능성치고는 넘 도톰하네요,"능성, 마뚜르, 휘뚜르, 남편, 치고는, 도톰하다, 착하다, 끄다, 여름, 가격"
세 가지 색 번갈아가면서 잘 입고 있습니다 넘 편해서 운동복으로도 좋아요,"번갈아, 가지, 가면, 으로도, 운동복, 편하다"
가격 대비 질도 좋고 시원한 소재라 여름에 입 기 넘 좋은 것 같아요,"질도, 대비, 소재, 여름, 가격, 시원하다"
운동할 때 입을 려고 구매했는데 너무 편하고 좋네요,"편하다, 운동"
소재 거 시원해서 운동할 때 입으면 아주 좋아요 헬스굿,"헬스굿, 소재, 시원하다, 운동"
완전 편해요 시원하고 땀 배출도 잘 되고 세탁도 잘 됩니다,"배출, 세탁, 편하다, 시원하다"
원래도 되게 싼데 세일할 때 사서 완전 굿이에 요 그냥 손이 자주가는 무지 티입니다,"세일, 사서, 가다, 싸다"
원단이 두툼해서 비치거나 하는 건 없어요 이너로 사용해도 충분해요,"두툼, 충분하다, 사용, 비치다, 원단, 이너"
운동용으로 딱 좋습니다 가격도 저렴하고 추천합니다,"추천, 저렴하다, 가격, 운동"
감사합니 다 너무 잘 입을 게요 다음에 또 구매하겠습니다,
시원한 소재라고 해서 샀는데 그렇게 시원하지는 않아요,"라고, 그렇게, 시원하다, 소재"
요즘 같은 무더위에 막입을 기능성 티 샀는데 정말 편해요,"무더위, 막입, 기능, 편하다"
운동 시작하고 일반 면 티는 땀 나면 좀 불편해서 사봤는데 만족스러워요 소재가 아주 얇 다 이런 건 아닌데 확실히 운동할 때 더 편안하네용,"시작, 사보다, 일반, 불편하다, 편안하다, 확실하다, 만족스럽다, 아니다, 운동, 얇다"
여름에 출근룩으로 생각 없이 입기에 너무 좋아요,"출근, 여름"
여름에 운동하려고 구매했어요 크지도 작지도 제 신체에 딱 적당 하내요 잘 입을 게요,"하내, 적당, 신체, 크다, 여름, 운동"
얇고 시원한데 가성비 좋네요 빨래하고도 금방 말라여,"하고도, 말르다, 빨래, 금방, 얇다, 가성비, 시원하다"
시원하고 운동할 때 입 기 딱 좋은 재질의 소재입니다,"소재, 재질, 시원하다, 운동"
운동할 때 나 집에서 편하게 입으려고 샀는데 가성비 최고에 요 드라이핏 종류가 매우 다양한 데 이 제품은 올이 잘 나가지 않는 제가 찾던 딱 그 소재의 하고 오래 입을 수 있는 소재의 티셔츠 입니다 특히 땀이 굉장히 많이 흘렸을 대 흡수하지 않고 그대로 아래로 흐르게 해서 무겁지 않아서 개인적으로 더 좋아하는 소재의 티 입니다,"소재, 아래, 그대로, 종류, 흐르다, 대다, 무겁다, 개인, 좋아하다, 다양하다"
운동할 때 나 집에서 편하게 입으려고 샀는데 가성비 최고에요,"최고, 가성비, 편하다, 운동"
좋은 상품입니다 재구매 의사 있습니다 사이즈 잘 맞습니다,"의사, 상품, 재다, 맞다, 사이즈"
좋은 상품입니다 재구매 의사 있습니다 사이즈 잘 맞습니다,"의사, 상품, 재다, 맞다, 사이즈"
두 번째 구매하고 있네요 여름 너무 더운데 입으면 확실히 시원하고 금방 말라서 너무 만족해요,"확실하다, 금방, 라서, 덥다, 만족하다, 여름, 시원하다"
여름에 입 기 시원하고 편합니다 막 입기 좋습니다,"여름, 편하다, 시원하다"
편하게 입으려고 샀고 여러 장 있으니 더 좋습니다,"여러, 편하다"
여름 작업용 반팔 필요했는데 가성비 좋게 구매했네요,"작업, 필요하다, 가성비, 여름"
운동할 때 입을 려고 산 건데 이 가격에 만족해서 또 살려고 들어옴,"살리다, 들어오다, 건데, 만족하다, 가격, 운동"
가성비 티셔츠로 정말 좋고 기능성이라 구김 없고 좋아요,"구김, 티셔츠, 기능, 가성비"
여름에 시원하게 입을 무난한 티입니다 사이즈로 구매했는데 딱 맞내 요 에 키로 입니다 참고하세요,"키로, 참고, 맞다, 여름, 사이즈, 시원하다"
가격 착하고 배송 빨랐습니다 잘 입을 게요 감사합니다,"착하다, 빠르다, 배송, 가격"
운동할 때 나 막 입기 좋은 반팔인 거 같아 요 그리고 핏도 너무 맘에 듭다,"듭다, 팔인, 운동"
저렴하게 구매해서 만족하며 재질도 너무 좋이 서 만족합니다,"만족하다, 서다, 저렴하다, 재질"
너무 너무 시원하고 간편해서 여름에 입 기 딱 좋은 거 같아 요 전에 샀었다가 괜찮아서 두 번째 구매입니당,"간편하다, 여름, 시원하다"
너무 만족해요 싸게 살 수 있어서 만족합니다 최고에요,"만족하다, 최고, 싸다"
배송도 빠르고 옷도 딱 좋아요 재구매 의사 있아요 추천드립니다,"의사, 드리다, 재다, 빠르다, 추천, 배송"
가격도 싸고 평소에 입 기 편해서 좋아요 무난무난한 것 같습니다,"싸다, 가격, 편하다"
운동할려고 샀는데 가성비 있게 너무 좋았습니다 배송도 빨랐고 비침 없이 얇아서 좋았습니다,"비침, 빠르다, 배송, 얇다, 가성비, 운동"
상품이 너무너무 마음에 들어 요 정말 좋아요 감사합니다,상품
운동하려고 구매했는데 땀 흡수도 잘 되고 좋아요,"흡수, 운동"
운동할 때 입으려고 샀습니다 빨리 말라서 좋네요,"빨리, 라서, 운동"
아끼는 반팔 안에 입거나 운동할 때 입을 쿨링 이 너를 찾고 있었는데 딱인 것 같습니다 에어리즘 급의 얇기는 아닌데 그래도 괜찮네요,"리즘, 아끼다, 에어, 찾다, 쿨링, 딱이다, 아니다, 얇다, 운동"
데일리로 예쁘고 재질이 좋아서 세탁기 돌려도 변형이 거의 없어서 평소에 착용하기 좋습니다,"세탁기, 데일리, 돌리다, 착용, 변형, 재질"
여름철 운동할 때나 일 상생활에도 딱 어울리는 정말 좋은 티 입니다,"생활, 어울리다, 여름철, 운동"
땀이 정말 잘 말라서 운동할 때 입으면 좋고 유니폼 안에 입기도 좋은 재질이어서 평소에도 자주 입는 것 같아요,"유니폼, 라서, 재질, 운동"
시원하고 좋습니다 디자인은 무난무난하고 통풍 잘됩,"디자인, 통풍, 시원하다"
운동할 때 입 기 좋습니다 빨래도 금방 마르고 신축성도 있어서 운동할 때 입으면 강추,"강추, 성도, 신축, 빨래, 금방, 마르고, 운동"
한여름에 입기에는 살짝 더울 수 있고 땀을 조금 먹긴 합니다만 가성비로는 이 제품 못 이깁니다,"먹다, 이기다, 한여름, 덥다, 제품, 가성비"
정 사이즈 고 막 입기에 좋은 거 같아 요 두께는 보통입니다,"보통, 두께, 사이즈"
운동할 때 입으려고 샀습니다 두께는 보통이고 운동할 때 딱 입기 좋아요,"보통, 두께, 운동"
운동복 재질이라 운동할 때 입고 있는데 싼 가격에 좋은 거 같아요,"싸다, 운동복, 재질, 가격, 운동"
제품이 마음에 들어서 다른 사이즈로 추가 구매하였습니다,"들어서다, 추가, 제품, 사이즈"
옷이 두터우나 시원하여 여름에도 입을 만 합니다,"두텁다, 여름, 시원하다"
옷이 시원해서 좋네요 가성비 정말 좋습니다 만족해요,"만족하다, 가성비, 시원하다"
핏도 좋고 편해서 평소에 입고 다니기 진짜 편하고 좋아요,편하다
운동할 때 편하게 입 기 좋습니다 저렴한 가격에 잘 샀네요,"저렴하다, 가격, 편하다, 운동"
제품도 시원하고 엄청 좋은 거 같아 요 감사합니다,"제품, 시원하다"
상품 상태 좋고 시원하니 엄청좇을 거 같아 요 좋네요,"엄청좇, 상태, 상품, 시원하다"
헬스 하려고 샀는데 너무 좋아요 하게 루즈 한 사이즈에 요 헬스장에 갈 때 맨날 돌려 가면서 입어요 약간 까슬까슬한 재질이에 요 땀 나도 그렇게 딱 붙지 않아요,"루즈, 까슬까슬, 헬스, 가면, 붙다, 맨날, 그렇게, 돌리다, 헬스장, 갈다"
사이즈 잘 맞아서 편하게 잘 입고 있습니다요,"맞다, 사이즈, 편하다"
배송이 빨라서 좋고 재질도 좋아요 세탁 후에도 사이즈는 변경되지 않았어요,"변경, 라서, 세탁, 배송, 재질, 사이즈"
가격 좋으니 운동용으로 편하게 막 입 기 좋습니다,"가격, 편하다, 운동"
평소에 무난하게 입고 다니기에 좋은 것 같습니다,
무난하게 여름에 출 근용으로 잘 입고 있어요 내년 여름도 구매 예정,"내년, 여름, 추다, 예정"
원래 많이 이용했던 제품이라 좋네요 추천 드려요,"이용, 드리다, 제품, 추천"
운동할 땨 편하게 입기 좋아요 검은색은 잘 안비치네요,"검은색, 비치다, 편하다, 운동"
운동복으로 샀는데 가성비 대비 퀄리티 좋아용 근데 다만 목 뒤 옆구리 택이 좀 따가 워서 예민한 분들은 참고하 세용,"옆구리, 세용, 따갑다, 예민하다, 참고, 퀄리티, 대비, 운동복, 가성비"
재질도 부드럽고 옷도 사이즈가 해서 아주 좋아요,"부드럽다, 재질, 사이즈"
운동할 때 입기도 좋고 빨리 말라서 여름에 입 기 좋습니다,"빨리, 라서, 여름, 운동"
사이즈도 적당하고 색깔별로 개여서 운동할 때 좋을 듯요,"별로, 색깔, 적당하다, 사이즈, 운동"
운동 복으러 정말 꿀탭입니다 가끔 가다 계속 구매하는 상품입니다,"꿀탭입니, 복으러, 가끔, 계속, 상품, 가다, 운동"
운동 복으러 정말 좋아요 가끔 가다 계속 구매하는 상품입니다,"가끔, 복으러, 계속, 상품, 가다, 운동"
가성비가 좋고 계절 상관없이 입기 좋은 거 같아 요 담에도 또 구매할 거 같네요 재질이 면은 아닙니다,"계절, 상관없다, 면은, 아니다, 가성비, 재질"
사이즈도 적당하고 합리적인 가격이에요 무난하게 잘 입어요,"합리, 적당하다, 사이즈, 가격"
여름에 입 기 좋습니다 가격도 이 정도면 나쁘지 않네요,"나쁘다, 여름, 가격"
디자인도 깔끔하고 시원해서 운동할 때 자주 입을 것 같아요,"디자인, 깔끔하다, 시원하다, 운동"
운동할 때 입 기 딱이고 가격 대비로 너무 좋습니다,"딱이다, 대비, 가격, 운동"
운동이나 집 앞마실용으로 적당해 보입니다 만족해요,"실용, 앞마, 보이다, 적당하다, 만족하다, 운동"
합리적인 가격에 잘 샀습니다 재질도 빨았을 때 잘 말라서 여름에 딱 좋은 거 같아요,"빨다, 합리, 라서, 여름, 재질, 가격"
배송도 빠르고 옷감이나 이런 날씨에 잘 어울려 요,"어울리다, 옷감, 날씨, 빠르다, 배송"
편하게 입을 목적으로 구매했으며 가볍게 입기에 좋습니다,"목적, 가볍다, 편하다"
일하거나 운동할 때 입을 목적으로 구매했는데 가성비 있고 편하게 잘 입을 것 같아요,"목적, 가성비, 편하다, 운동"
예쁘게 몸에 딱 핏되고 통풍도 잘 되서 너무 시원해요 운동하는데 땀이 덜 찼네요,"핏되, 차다, 통풍, 시원하다, 운동"
운동할 때 정말 잘 입고 있어요 시원하고 빨리 말라요 가성비 짱,"말르다, 빨리, 가성비, 시원하다, 운동"
기능성 티를 평소에 많이 입는데 글리머의 기능성 티는 재질 자체가 좀 보들 보들하다고 해야 하나 다른 기능성 티보다 입었을 때 더 안 불편하고 편안하다는 느낌을 받았습니다 목이 늘어나거나 이런 건 재봉질을 잘해주셔서 없을 것 같은데 좀 더 입어봐야 할 것 같습니다,"기능, 보들하다, 자체, 티보, 재봉, 해주다, 리머, 불편하다, 편안하다, 입어보다"
동생 운동할 때 입으라고 사 줬어요 중반한테 사이즈 적당하고 막 입을 수 있어서 좋아요,"중반, 동생, 주다, 적당하다, 사이즈, 운동"
너무 편해서 또 샀어요 운동복으로 너무 좋아 여 장 사세여,"운동복, 편하다"
밝은 하얀색이라 깔끔하고 예뻐요 땀 흡수가 잘 되는 재질이라 더욱 좋구요,"더욱, 하얀색, 밝다, 깔끔하다, 흡수, 재질"
운동할 때 입 기 좋을 거 같아 요 얇아서 자주 이용할 듯합니다,"이용, 얇다, 운동"
옷도 잘 마르고 핏도 좋고 잘 입고 있습니다 운동용으로 좋아요,"마르고, 운동"
배송이 빠르고 제 체형에 잘 맞는 거 같습니다 막 입기도 좋고 또 살 의 향도 있습니다 운동할 때 자주 입을 거 같아 요,"체형, 빠르다, 맞다, 배송, 운동"
운동할 때 입으려고 구매했습니다 시원하고 좋아요,"시원하다, 운동"
운동할 때 입었는데 좋아서 다시 주문했어요 편해요,"주문, 편하다, 운동"
옷감이 약간 두껍고 거친 감이 있습니다 가격치고 좋습니다,"치고, 옷감, 거치다, 두껍다, 가격"
운동하면서 입기에도 좋고 이너티로 입기에도 좋은 것 같아요,"이너티, 운동"
재질 좋고 시원해서 운동 할 때 입 기 좋은 거 같아요,"재질, 시원하다, 운동"
가볍게 외출용으로 운동할 때 입기 편하니 좋아요 처음에는 살에 닿는 재질 느낌이 부드러운 편이 아니라 거부감 있었는데 입 다 보니 저는 괜찮네요,"거부, 닿다, 외출, 처음, 편이, 부드럽다, 가볍다, 아니다, 재질, 편하다"
운동복으로 괜찮아요 그냥 저냥이네요 가격 대비는,"대비, 운동복, 가격"
배송 빨라서 좋았고 깜꿀하고 이 뻐요 사이즈 마음에 들어요,"깜꿀, 라서, 배송, 사이즈"
부모님 드렸는데 편하고 시원하다고 좋아하세요,"부모님, 좋아하다, 드리다, 편하다, 시원하다"
속에 입기로도 좋고 그냥 입기에도 나쁘지 않은 제품입니다,"나쁘다, 제품"
옷 구성도 맘에 들고 저렴하게 구입해서 좋아요 잘 입겠습니다,"구성, 저렴하다"
재질이 시원하고 운동할 때 입으니까 편하고 좋아요,"재질, 편하다, 시원하다, 운동"
운동할 때 입을 라고 샀는데 시원하고 엄청 편하네요,"라고, 편하다, 시원하다, 운동"
완전 얇아 요 너무 커 보여서 줄자로 재봤는데 사이즈 표랑 맞네요 입으니 하게 맞아요 너무 착한 가격 감사합니다,"맞다, 줄자, 착하다, 크다, 얇다, 사이즈, 가격"
운동할 때 입으면 맛있는 티셔츠에 요 땀 배출 잘 되요,"맛있다, 배출, 티셔츠, 운동"
이 가격에 이 정도 퀄리티 라니 잘 입고 다니겠습니 당,"라니, 퀄리티, 가격"
이 가격에 이 정도 퀄리티 라니 잘 입고 다니겠습니당,"니당다, 라니, 퀄리티, 가격"
두께가 얇아서 요즘 운동할 때 랑 일할 때 잘 입고 있습니다,"두께, 얇다, 운동"
기존에 입던 건데 운동할 때 입으려고 추가 구매했습니다,"기존, 건데, 추가, 운동"
엄마께 사 드렸는데 보니까 얇고 좋대요 그런데 해서 잘 헤 않을 것 같구 요 좋은 가격에 좋은 옷 세 벌이나 얻어서 굿,"얻다, 엄마, 대요, 벌이, 드리다, 얇다, 가격"
가성비 우수한 기능성 티이고 통풍 잘 되는 소재라 자주 입어도 문제 없을 것 같네요,"우수하다, 문제, 통풍, 기능, 소재, 가성비"
잘 받았습니다 땀을 마니흘리고 더운 환경에서 일해서 이만한 티가 없네 여 잘 입고 있습니다,"일해, 환경, 이만, 말다, 받다, 흘리다, 덥다"
생각보다 옷이 두꺼워 영 좀 더운 느낌이 너로 입었는데 더웠습니 당 그래고 재질은 한 거 같아요,"덥다, 그렇다, 두껍다, 재질"
여름에 입 기 좋게 나온 재질과 크기가 적당해서 잘 입고 다닐 거 같습니다,"크기, 나오다, 적당하다, 여름, 재질"
재질이 완전 시원한 재질이여서 여름에 입 기 딱 좋아요,"재질, 여름, 시원하다"
크기도 적당하고 진짜 시원하게 입 기 좋은 재질이여서 여름에 편할 거 같아요,"크기, 적당하다, 여름, 재질, 편하다, 시원하다"
너무 너무 시원해요 여름에 입 기 딱 좋고 땀나도 금방 마르고 무겁지 않아서 입 기 좋아요,"무겁다, 따다, 금방, 마르고, 여름, 시원하다"
소재가 션 하니 좋습니다 운동할 때 잠 옷으로 입 기 좋습니다 밝은색은 젖 꼭 쥐쓰 다 비치니 이너로 입으실 꺼 아니면 어두운색들로 사셔용,"은색, 두운, 쓰다, 밝다, 비치다, 끄다, 이너, 아니다, 소재, 운동"
일하면서 입으려고 구매 했습니다 시원하고 좋아요,시원하다
급히 여행간다고 샀는데 깔끔하게 쟐 받았습니다,"급하다, 간다, 여행, 깔끔하다, 받다"
기능성에 초점을 맞춘다면 좋을 듯합니다 입고 런닝을 하니까 시원하니 좋았습니다,"초점, 맞추다, 런닝, 기능, 시원하다"
가성비 최고에 요 저렴하니 막 입을 수 있고 땀 흘려요,"흘리다, 최고, 저렴하다, 가성비"
얇고 좋습니디 요즘같이 더운 날씨에도 잘 입고 다닙니다,"날씨, 덥다, 얇다"
여름에 시원하게 잘 입을 수 있어요 세탁 후에도 변형 없어서 좋네요,"변형, 세탁, 여름, 시원하다"
살짝 두꺼운 감은 잇지만 운동할 때 쓰기 좋아요 땀 흡수도 잘 되고,"쓰기, 잇다, 흡수, 두껍다, 운동"
사실 일반 무지티인 줄 알았는데 그런 옷은 아니에 요 근데 운동복으로 사용하기에는 아주 좋을 것 같아요 잘 입겠습니다,"사실, 알다, 일반, 사용, 그렇다, 아니다, 운동복"
흰 옷은 살짝 비치네요 나머지 옷은 괜찮습니다 시원함,"나머지, 희다, 비치다, 시원하다"
땀이 많은 사람에게 정말 좋은 옷이라고 생각합니다,"이라고, 사람, 많다"
운동복으로 입으려고 구매했어요 가성비 있게 입을 수 있을 거 같아요,"운동복, 가성비"
운동복으로 입으려고 구매했어요 두깨감도 적당하고 가성비 있게 잘산 거 같아요,"잘살다, 적당하다, 운동복, 가성비"
에어쿨링 반팔티를 샀는데 하고 좋은 거 같네요,"에어, 쿨링"
운동할 때 입으려고 구매했는데요 생각보다 두께감이 있고 생각했던 재질은 아니었더라구 요 그래도 잘 입고 있습니다,"두께감, 아니다, 재질, 운동"
흰색 장 검은색 장 네이비 장 보유 중입니다 다른 색도 내주세요 그럼 또 장이 늘어날 테니,"내주다, 장이, 보유, 검은색, 네이비, 색도, 그렇다, 흰색, 늘어나다"
딱 생각한 두께 질감 사이즈라 만족 가성비로 운동할 때 입기 좋은 느낌,"질감, 만족, 두께, 가성비, 사이즈, 운동"
러닝할 때 입으려고 샀어요 조금 두깨 감이 있어서 통기성이 눈에 띄게 있진 않은 것 같아 요 그래도 가성비 따지면 최곱니다,"곱다, 띄다, 러닝, 기성, 따다, 가성비"
운동할 때 땀 흡수도 잘 되고 편하게 입을 수 있어 좋아요,"흡수, 편하다, 운동"
운동할 때 입 기 좋아 보이고 가격 생각하면 막 입기에 좋은 것 같아요,"보이, 가격, 운동"
운동할 때 입기에 좋아 보이고 여름에 입기에 좋은 것 같아 요 가격 생각하면 만족스럽습니다,"보이, 만족스럽다, 여름, 가격, 운동"
운동할 때 입기 좋은 가성비 반팔입니다 땀 흘려서 세탁해도 금방 마르고 괜찮네요,"흘리다, 금방, 마르고, 세탁, 가성비, 운동"
