Review,keyword
너무 좋습니다 색상별로 핏별로 다 사고 싶네요 좋아요,"핏별, 별로, 사고, 색상"
사이즈 다운해서 해도 이 쁘고 업해도 오버핏으로 좋습니다 두껍구요,"해도, 다운, 두껍다, 오버핏, 사이즈"
두께감 적당히 두툼하고 해서 핏 안 무너지고 젛아요 사이즈도 해서 루즈하게 잘 입어요,"젛아, 무너지다, 루즈, 두툼, 두께감, 적당하다, 사이즈"
잘 변형 안 될 거 같은 원단입니다 하고 좋아요,"변형, 원단"
체형 보정도 되고 넥 부분도 우려했던 거보다 편하게 입고 있습니다,"우려, 보정, 체형, 부분, 편하다"
와 진짜 대 박 저 이 거 다른 색도 더 살 거요 님들도 하나씩 더 사요,"님들, 대다, 오다, 하나, 색도"
색도 사진 그대로 사이즈도 정 사이즈 딱 맞습니다 무난무난하고 좋아요,"사이즈, 그대로, 사진, 색도, 맞다"
가성비 굳 두께도 적당 하고 좋아요 자주 입을 듯요,"적당, 굳다, 가성비, 두께"
두께감도 적당하고 빈티지스러워서 올 여름 전투복으로 쏘 굿,"전투복, 쏘다, 오다, 빈티, 두께감, 적당하다, 여름"
착용한 순간 헬스 냄새를 맡았소 코디하기에 아주 좋을 것 같소,"맡다, 순간, 냄새, 헬스, 코디, 착용"
카고바지랑 같이 입을 려고 주문했습니다 좀 두껍 긴 하네요,"주문, 바지, 두껍다"
무심하게 입어도 느낌 나 버리는 옷입니다 원단 느낌도 좋고 색감도 잘 나왔어요,"무심하다, 버리다, 나오다, 원단, 색감"
진짜 전투용으로 입 기 너무 좋아요 색감도 이 뻐서,"전투, 색감"
색감이나 핏이나 다 만족스러운 품질이네요 잘 입겠습니다,"품다, 만족스럽다, 색감"
올해 산 반팔 중에 제일 이 쁜 것 같아 요 길거리에서 많이 보이긴 하지만,"길거리, 보이다"
제가 원하던 핏이에 요 이 쁘고 색깔도 좋습니다 잘 입을 게요,"핏이, 색깔, 원하다"
여름에 입 기 좋은 상품이에요 소버먼트 제품 차음 구매해보는데 맨투맨도 구매할 것 같아요,"차다, 상품, 제품, 투맨, 버먼, 여름"
평상시에 프리하게 입고 다니기 좋아요 핏도 마른 몸 체형 보완 해주는 게 너무 만족합니다,"프리, 평상시, 마르다, 해주다, 보완, 체형, 만족하다"
여기 브랜드 옷은 색깔이 참 예쁜 거 같아 요 조금 두꺼운 감 이 있긴 하지만 여름에도 잪 입을 더 같아요,"차다, 브랜드, 색깔, 두껍다, 여름"
딱 제가 원하는 사이즈의 오버핏으로 나와서 너무 예뻐요,"원하다, 나오다, 오버핏, 사이즈"
목 부분이 조금 작고 두께가 두꺼운 편은 아닙니다 편하게 입기 좋아요,"작고, 부분, 아니다, 두께, 두껍다, 편하다"
옷이 두툼하고 퀄리티 좋습니다 만족합니다 굿 굿,"두툼, 퀄리티, 만족하다"
사이즈도 생각보다 크네요 팔 접고 넣어 입는 게 좀 더 맛있어 보입니다,"맛있다, 접다, 보이다, 넣다, 크다, 사이즈"
소버먼트 이번에 두 번째 구매인데 역시 핏이 이 쁘네요,"쁘네, 버먼"
여름에 걸쳐 입기 너무 좋습니다 잘 산 것 같아요,"걸치다, 여름"
제 스펙에 딱 맞는 사이즈네요 등판에 절개 라인도 맘에 들어요,"등판, 절개, 스펙, 라인, 맞다, 사이즈"
색감이 이 쁘고 재질이 우수해서 착용감이 좋습니다,"우수하다, 착용, 재질, 색감"
저렴하게 구매했는데 이쁘게 잘 입을 수 있을 거 같아요,저렴하다
사이즈 딱 좋네요 기 본티지만 뒤판에 절개 라인 포인트 되고 고급스러운 것 같네요 다른 색상도 구매해 봐야겠습니다,"뒤판, 고급스럽다, 절개, 라인, 포인트, 색상, 사이즈"
총장이 살짝 길 수도 있는데 넣입해서 입으시면 될 것 같습니다 로고가 없어서 할 수도 있으니 바지나 가방 등 다른 포인트 요소와 더불어 입으시길 추천 드립니다,"수도, 가방, 더불다, 로고, 요소, 총장, 드리다, 바지, 넣다, 포인트"
일반 면 티에 비해 살짝 두께 감 있고 색감과 질감이 마음에 듭니다 가격대는 살짝 있으나 그 만한 값어치 하는 것 같음,"값어치, 비다, 일반, 질감, 두께, 가격, 색감"
색상은 사진과 동일하고 평소 입는데 도 하니 잘 맞습니다,"동일하다, 사진, 맞다, 색상"
예쁘네요 유명한 이유가 있는 것 같습니다 잘 입을 게요,"유명하다, 이유"
가격 대비 퀄이 넘 좋습니다 차콜 컬러 반팔이 필요하시다면 적극 추천 드려요,"필요하다, 적극, 팔이, 대비, 컬러, 드리다, 차콜, 추천, 가격"
옷감이 두껍고 색이 생각한 대로 잘 나와서 좋아요,"옷감, 대로, 나오다, 두껍다"
원단도 좋고 입으니 편하니 예쁘네요 배송도 빠르네요,"빠르다, 원단, 배송, 편하다"
색감이 기대했던 만큼 가먼트 다잉이라 그런 가 오묘하니 이 뻐요,"오묘하다, 가먼트, 기대하다, 다잉, 그렇다, 가다, 색감"
부담 없이 어 디든 매치하기 좋네요 핏이나 색감 마감 모두 맘에 듭니당,"듭니당, 매치, 부담, 마감, 색감"
사알짝 두툼하긴 한데 여름엔 뭘 입어도 더우니 질렀습니다 무난한 티셔츠라기 보다 등에 박 음질이 있어서 더 이 쁜 것 같아 요 색감도 아주 마음에 듭니다,"알짝, 라기, 지르다, 음질, 두툼, 덥다, 티셔츠, 여름, 색감"
소재가 너무 맘에 들어 요약간 세미 오버핏 느낌으로 잘 어울리는 것 같아요,"요약, 세미, 어울리다, 소재, 오버핏"
평소에 입으면 살짝 여유 있어요 여름엔 약간 더울 거 같은 소재인데 지금 입기엔 딱 좋습니다 오버핏으로 이 쁘네요,"여유, 쁘네, 소재, 덥다, 여름, 오버핏"
피그먼트 반팔 처음 사보는데 퀄리티도 좋고 가격대도 좋네요 입문하기에 좋습니다,"대도, 입문, 사보다, 처음, 퀄리티, 가격, 피그먼트"
와 실물 미쳤어요 질감이나 텍스쳐나 보이는 그대로입니다 영롱,"영롱, 텍스쳐, 미치다, 실물, 질감, 보이다, 오다, 그대로"
생각보다는 얇네요 일반티보다는 조금 한 정도 그냥 기 본티로 무난해요,얇다
역시 소버먼트 퀄 좋습니다 제키에 완전 오버한 기장은 아니지만 질 좋습니다,"기장, 아니다, 오버, 버먼"
여행가서도 잘 입었구 요즘 날씨에 딱 좋은 옷입니다,"서도, 여행가, 날씨"
봉제선 마감은 금 아쉬웠어요 색감이나 느낌은 좋습니더,"봉제, 마감, 아쉽다, 색감"
맨투맨 구매하고 마음에 들어서 같은 색상 반팔 구매 완료 하였습니다 마음에 들어 요 핏 사이즈 색감,"완료, 들어서다, 투맨, 색상, 색감, 사이즈"
이런 재질은 처음이네요 굉장히 해서 좋습니더,"굉장하다, 처음, 재질"
색감이 너무 이쁩니다 간단히 블랙진과 입으시면 이 쁠 것 같습니다,"진과, 간단하다, 블랙, 색감"
청바지에도 검은 바지에도 다 잘 어울리고 코디하기 좋아서 요즘 자주 입습니다,"검다, 청바지, 코디, 바지, 어울리다"
차콜색의 피그먼트 반팔티 정말 이 쁘고 데일리로 입어도 부담스럽지가 않아요,"부담스럽다, 데일리, 차콜, 피그먼트"
빈티지한 색감과 등판 디테일이 매력적이네요 좋습니다,"등판, 적다, 일이, 매력, 디테, 빈티, 색감"
소버먼트 역시 소버먼트네요 색감 좋고 핏기장 좋고 가격도 합리적이에 요 자주 입을 거 같아요,"핏기, 버먼, 적다, 합리, 가격, 색감"
편안하게 입 기 너무 좋네요 아무 옷이나 다 잘 어울리네 요 잘 입을 게요,"편안하다, 어울리다"
루즈한 카고 팬츠에 목걸이 같은 거 차고 나가면 스트릿 느낌 물씬나서 만족합니다,"나서다, 차고, 물씬, 목걸이, 팬츠, 루즈, 스트릿, 만족하다"
피그먼트는 역시 믿고 보는 브랜드 가성비 진짜 좋습니다,"피그, 틀다, 멀다, 브랜드, 가성비, 믿다"
너무 예뻐요 여름철이라 반팔티샀는데 잘 고른 거 같아요,"고르다, 여름철"
너무 완벽한 제품입니다 다들 하나씩은 구매해보세요,"완벽하다, 제품, 하나"
소버먼트 옷은 두 번 짼데 역시 여름 활용 잘 할 듯요,"째다, 활용, 버먼, 여름"
사이즈는 적당한 편이고 피그먼트 소재 느낌이 두꺼운 옷 대비는 조금 덜 나긴 하지만 이쁩니다,"대비, 편이, 소재, 두껍다, 적당하다, 피그먼트, 사이즈"
반팔 핏도 훌륭하고 색감도 훌륭하고 다 좋습니다 역시,"훌륭하다, 색감"
루즈한 핏감에 재질도 해서 마음에 드네요 이번 여름에 자주 입을 거 같아요,"루즈, 핏감, 재질, 여름"
빈티지한 게 색상도 잘 빠졌고 디자인 너무 예쁩니다,"빈티, 빠지다, 디자인, 색상"
피그먼트 워싱티셔츠 여름 대비해서 미리 구매했는데 괜찮아요,"미리, 대비, 티셔츠, 워싱, 피그먼트, 여름"
색감도 좋고 재질도 좋아서 편하게 입을 수 있을 것 같습니다,"편하다, 재질, 색감"
재질도 하고 한 사이즈에 두루두루 입고 다닐 수 있을 것 같습니다,"재질, 사이즈"
사이즈가 크긴 한데 오버한 맛으로 입으려구요 색 감 이쁘고 좋네요,"오버, 크다, 사이즈"
반팔 하고 좋아요 목도 해서 오래 입을 것 같아요,"목도, 오래"
선물 받은 사이즈가 있는데 사이즈감이 아쉬웠지만 매우 잘 입고 다녀서 내 돈내산 오버핏으로 구매했습니다,"선물, 받다, 아쉽다, 오버핏, 사이즈"
색감 좋고 원단도 두툼하니 좋습니다 쿠폰 먹여서 잘 샀네요,"먹이다, 쿠폰, 두툼, 원단, 색감"
배송 하루 만에 오고 딱 해요 근데 길이감이 저금 짧아요,"길이감, 저금, 하루, 만에, 짧다, 오다, 배송"
딱 원하던 핏입니다 다른 색상도 구매할까 생각 중 입니다,"핏입니, 원하다, 색상"
생각보다 별로 안 크고 가볍고 편하게 입기 좋네요,"가볍다, 별로, 크다, 편하다"
운동할 때 입으려고 샀는데 이 뿌네요 평상시에도 입고 다니려 구요,"뿌네, 평상시, 운동, 구요"
하니 옷 한 벌 가지고 오래 입을 수 있을 것 같아 요 번창하십쇼,"가지, 번창, 오래"
어깨가 넓은 편인데 하니 딱 좋아요 소재 하고 등판 디테일로 어깨가 더 넓어 보이네요,"넓다, 어깨, 테일로, 등판, 보이다, 소재"
다른 색도 구매하고 싶습니다 적당히 크고 좋아요,"색도, 크다, 적당하다"
재질도 하고 사이즈도 딱 맞습니다 오래 입을 수 있을 거 같아요,"오래, 맞다, 재질, 사이즈"
세미오버 정도로 이쁘게 떨어지네요 운동할 때 입도 좋아요,"입도, 운동, 떨어지다, 세미, 오버"
두껍고 색이 선명하고 무엇보다 재질이 해서 좋아요,"선명하다, 두껍다, 재질"
옷이 톤 다운되서 피부색이 까면 추천안함 오히려 더 까매보임,"안함, 피부색, 까맣다, 보임, 다운, 끄다, 추천"
반팔인데 두께감 있고 괜찮아요 구김도 적 고 아니 거의 없어요,"구김, 아니다, 두께감"
옷이 하고 색감이 예쁩니다 사셔도 후회 안 하실 겁니다,"겁니다, 후회, 색감"
다른 색도 샀다가 너무 이 뻐서 차콜도 사요 너무 이 뻐요,"차콜, 색도"
너무 만족합니다 워싱감 핏 재질까지 뭐 하나 빠지는 게 없습니다 여름 반팔은 무조건 소버먼트,"워싱감, 무조건, 하나, 빠지다, 만족하다, 버먼, 재질, 여름"
재질 하고 색상도 좋고 소버먼트 옷은 다 마음에 듭니다 다른 색도 사야겠어요,"색도, 색상, 버먼, 재질"
옷 맘에 들고 색감도 맘에 들어 요 사이즈는 조금 크지만 못 입을 정도는 아니에 요 다른 컬러도 구매할 거 같아요,"컬러, 아니다, 크다, 색감, 사이즈"
제가 원했던 색감이라 스트릿하게 매치하기 좋은 옷이라고 생각합니 당 너무 마음에 들어용,"매치, 이라고, 스트릿, 원하다, 색감"
음배송은 늦었지만 원하는 핏의 반팔티 했어요 다른 색상도 주문 할게요,"늦다, 주문, 원하다, 배송, 색상"
휘뚜루 마뚜루 입기 좋아요 사이즈 상체 발달 육덕 딱 조아,"조아, 발달, 육덕, 상체, 마뚜루, 휘뚜루, 사이즈"
옷이 색감과 핏이 너무 좋습니다 강 추드립니다 강추,"강추, 드리다, 색감"
디자인 좋고 색 갈도 특이해서 좋고 편해요 오버핏이라,"갈도, 특이하다, 디자인, 편하다, 오버핏"
