Review,Keyword
얇고 허리 라인 살짝 들어가 있어서 어해 보이지 않길래 여름 교복으로 잘 입구 있습니다,"후기, 얇다, 무릎, 소재"
심플하고 덥지 않고 날씬해 보이는 원피스 맘에 들어요,"슬림해, 라인, 여성스럽다"
질이 좋고 싸고 좋은 가격에 구매했습니다 세일 할 때 잘 산 것 같아요,"길이, 허리, 몸매"
여친 선물로 사 줌 타이트한 핏인 옷은 아니나 배나 옆구리에 군살이 있으면 입 기 힘들긴 해요 딱 하나 단점은 여름 옷이고 얅다 보니 허벅지가 얇으신 여성분이라면 햇빛이 강한 낮일 경우 옷의 면 사이로 다리 가랑이 보일 수 있습니다 속 치마나 속바지 입으시길,"시원, 얇다, 굿, 몸매"
재질이 엄청 얆 고 시원해 요 허리가 잡혀 있어서 통자 허리인데도 라인 예뻐 보여 요 굿 길이는 좀 수선해야 겟어요 조금 긺,"편하다, 후기"
단정해서 마음에 들어 요 가격도 저렴하고 좋습니다 나중에 좋은 원단으로 조금 더 비싸게 나와도 좋을 것 같아요,"허벅지, 재질감, 여름, 허리, 몸매보정, 시원하다, 기장감"
사이즈가 해서 평소 편안하게 입을 수 있어요 가격도 저렴하고 단정한 느낌이라 마음에 듭니다,"슬림해, 라인, 여성스럽다"
인데 엉덩이 다 가리고 편하게 맞는 기장이에요 너무 좋아여,"길이, 허리, 몸매"
편하게 휘뚜루마 뚜루 입고 다닐 수 있어 좋습니다 진짜 얇아서 시원해요,"시원, 얇다, 굿, 몸매"
핏이 이 뻐서 샀어요 여름에 편하게 입고 다니기 좋고 가격도 저렴해요,"편하다, 후기"
길이가 쪼꼼 긴 편이지만 진짜 너무 맘에 들어 요 다른 색상도 다 쟁이고 싶을 정도 근디 얇아서 실루엣 좀 비치긴 하지만 속 바지 입으면 대영,"허벅지, 재질감, 여름, 허리, 몸매보정, 시원하다, 기장감"
소재가 시원하고 얇아서 여름에 입고 다니기 딱이네요 제키에 길이도 적당해서 자주 입는 중이에요,"얇다, 해봤다, 할인, 손많이갈다, 신경써다"
시원하고 여름에 입 기 딱 좋네요 길이도 적당하고 예뻐요,"편하다, 활동시, 앉다, 그치다, 핏하고, 키, s, 적당하다, 몸무게, 키도, 여름, 많이, 짧다, 가볍다, 되다, 커버, 뱃살, 얇다, m, 조심하다야하다, 원하다"
생각보다 많이 길고 합니다 허리 쪽이 살짝 들어가는 게 핏이 정말 예쁩니다 마감이 아주 완벽하진 않지만 가격이 가격인 만큼 만족스럽습니다,"재질, 선물"
생각보다 많이 길고 합니다 허리 쪽이 살짝 들어가는 게 핏이 정말 예쁩니다,"동생, 선물"
사이즈 잘 맞고 허리 라인이 들어가서 이 뻐요 배송 빨라요 비침이 약간 있지만 깔끔해서 자주 입게 될 것 같아요,"착하다가격, 짱, 원단"
비침이 있다고 해서 고민했는데 재질이 엄청 시원한 기능성 원단 같아서 맘에 듭니다 안에 속 바지 입으면 돼 여 입으면 더 예뻐요 찐 블랙입니다,"비치다, 다리쪽, 날씬, 꽉, 허리라인"
사진이 좀 짤리네요 비침이 있다고 해서 고민했는데 재질이 엄청 시원한 기능성 원단 같아서 맘에 듭니다 입으면 더 예뻐요 찐 블랙입니다,"편하다, 입어보다"
따봉 무신사야 고맙다 다음에 색깔별로 구매해야지 사이즈 하게 만들어줘서 고맙다,"중학생, 퀄리티, 사이즈, 길이, 배송"
개가성비템 여름에 이것만 입은 문제 없어요 핏도 소재도 기장도 다 너무 만족합니다 다른 색도 지름,"몸매, 허리라인, 짧다"
어깨가 넓은 편이라 걱정했는데 예쁘게 맞아요 화면과 색상 형태 동일하고 얇지만 비침이나 구김이 없어서 좋아요 기장이 생각보다 깁니다,"편하다, 입어보다"
매장에서 입어보고 앱으로 구매했어요 편하게 입으려고 사이즈업했는데도 라인이 들어가서 예뻐요 다른 원피스는 너무 짧아서 신경 쓰이는데 기장감도 아주 좋아요 다만 얇아서 밝은 컬러는 비침 있을 거 같아 요 블랙은 괜찮았습니다,"편하다, 여기저기, 재다"
한 원피스에 스트라이프 숄 두르고 입으려고 코디해봤어요,"비치다, 다리쪽, 날씬, 꽉, 허리라인"
편하게 입기 좋고 꾸안꾸로 딱 좋은 원피스 같아요,"편하다, 입어보다"
얇아서 시원하고 편해요 많이 하지고 않고 좋아요,"중학생, 퀄리티, 사이즈, 길이, 배송"
얇고 시원하고 아주 아주 만족합니다 저렴하게 잘 샀어유,"몸매, 허리라인, 짧다"
시원하고 좋아요 매장에서 직접 입어 보고 어플이 훨씬 저렴해서 구매했어요,"편하다, 입어보다"
고민하다가 샀는데 진작 살 껄 통이 하디망 라인이 잡혀 있어 군살은 안 보이고 아주 날씬해 보여 요 보는 분들마다 말랐다며 원단도 많이 두꺼운 편이 아니라 여름에 입 기 괜찮고 땀이나도 크게 티가 나지 않아 땀쟁이도 입기 좋네요,"편하다, 여기저기, 재다"
고민하다가 샀는데 진작 살 껄 통이 하디망 라인이 잡혀 있어 군살은 안 보이고 아주 날씬해 보여 요 보는 분들마다 말랐다며 원단도 많이 두꺼운 편이 아니라 여름에 입 기 괜찮고 땀이나도 크게 티가 나지 않아 땀쟁이도 입기 좋네요 색깔도 정석 블랙이라 좋아요,"시원, 가성비, 핏"
리뷰에도 나와 있듯이 소재가 시원한 대신 안이 훤히 다 비춰 요 안에 슬립 입고 입어야 할 것 같아 요 시원한 재질이 긴 합니다 막 짧은 편은 아닌 것 같아요,"시원, 가성비, 핏"
여름에 입 기 좋을 거 같고 가볍게 입 기 좋아요 사이즈 도 나왔으면 좋겠어요,"사이즈, 블랙색상, 라인"
사이즈 적당하고 재질이 좋아서 편하게 잘 입고 다녀요,"만족, 무신사양말, 단화, 반스, 조합"
사이즈 딱 좋고 기장도 딱 좋아요 비침이 있어서 슬립 같이 입어줘야 하는데 여름에 교복으로 입어질 거 같아요,"다이어트, 속치마"
초반까지 출근룩 가능이에요 길이가 짧지 않아서 딱 붙어도 부담스럽지 않아 요 여름에 잘 입고 다닐 것 같아요,"바람, 핏, 원피스, 매치"
핏 예쁨 기장이 좀 길긴 한데 수선하면 됨 하나 더 구매 할 예정,"보정, 몸매"
배송도 빨랐고 핏이 너무 예쁨 기장이 좀 길다는 단점이 았는데 그런 걸 다 커버할 정도로 핏 예쁨 하나 더 살 예정,옷감
옷걸이까지 사은품으로 받았고 몸매 진짜 좋아 보여 요 샀다가 뭔가 통 짜 자루 같아서 로 교환했더니 딱 길이도 인데 딱 이쁜 길이고 완벽함,"배송빠르다, 색감, 실물"
옷걸이까지 사은품으로 받았고 몸매 진짜 좋아 보여 요 샀다가 뭔가 통 짜 자루 같아서 로 교환했더니 딱,"만족, 무신사양말, 단화, 반스, 조합"
핏이 좋아요 비침이 살짝 있을 수 있어요 가격 대비 만족합니다,"다이어트, 속치마"
와 진짜 제 맞춤 옷인가요 사이즈며 길이며 다 너무 완벽해요,"바람, 핏, 원피스, 매치"
학년 초등학생 딸아이한테 딱 맞네요 기장은 약간 길지만 아이도 입어보고는 맘에 들어 좋아합니다 배송도 빠르고 포장도 아주 하게 잘 되어 있고 사은품 옷걸이도 맘에드네요,"보정, 몸매"
진짜 이 거 너무 편하고 재질도 시원하고 입니다 그레이 먼저 구입해서 입어보고 너무 좋아서 블랙으로 또 구입한 건데요 사이즈 선택 폭이 막 넓은 건 아니지만 핏이 정말 예쁜 기본 원피스입니다,옷감
진짜 이 거 너무 편하고 재질도 시원하고 입니다 그레이 먼저 구입해서 입어보고 너무 좋아서 블랙으로 또 구입한 건데요 사이즈 선택 폭이 막 넓은 건 아니지만 핏이 정말 예쁜 기본 원피스입니다,"배송빠르다, 색감, 실물"
생각해 던거보다 너무 이쁨요 가성비 꾸안 꾸 짱입니다,"속바지, 근데, 얇다, 꾸안꾸"
생각보다 엄청 시원한 재질이 엥요 꾸안 꾸 삽 가능,"편하다, 얇다, 쪼금, cm이르다, 비치다, 짧다, 속바지"
하비인데 사이즈 딱 좋고 핏 예뻐요 소재는 얇아서 속 치마 필수예요,"신경쓰이다, 비침, 피케원피스, 재질, 추천, 정석, 시원하다"
하비인데 사이즈 딱 좋아요 핏 예뻐서 손이 자주 가요 다만 얇아서 비치는 감이 있어 속 치마 꼭 입어줍니다,"시원, 선물, 여자친구"
하비인데 사이즈 딱 좋아요 핏 예뻐서 손이 자주 가요,"속바지, 기장"
사고 싶었던 제품인데 드디어 사 서 너무 좋아요 다들 구매하세요,"편하다, 얇다, 신축성, 없다, 세탁변형도, 시원하다"
무난하게 쉬원하고 좋아요 너무 짧지도 않아서 키 큰 사람들한테도 잘 맞을 것 같습니다,"만족스럽다용왜후기많다알다, 깔다끄다, 저렴"
이런 스타일 원피스는 처음인데 예뻐요 제 체형에 사이즈는 좀 짧아서 바이커 팬츠랑 같이 입습니다,"원피스, 디자인, 언니, 핫, 키크다, 컬러, 군더더기없이, 피케, 길이감, 시원하다, 살다, 깔끔하다, 아이템"
시원한 재질에 허리 라인이 들어가서 핏도 마음에 들어요,"원단, 시원, 할인, 저렴하다"
핏도 대박이고 엄청 만족해요 가격도 대 박 이건 꼭 사여해요,"편하다, 얇다, 신축성, 없다, 세탁변형도, 시원하다"
옷 핏이 이 쁘고 정말 좋았습니다 배송도 빨랐어요,"만족스럽다용왜후기많다알다, 깔다끄다, 저렴"
기장감이 너무 좋고 가격도 저렴하네요 너무 좋습니다,"원피스, 디자인, 언니, 핫, 키크다, 컬러, 군더더기없이, 피케, 길이감, 시원하다, 살다, 깔끔하다, 아이템"
진짜 이 원피스 여름에 너무너무 잘 입고 있어요 작년에 샀다가 너무 만족해서 재구매했습니다,"원단, 시원, 할인, 저렴하다"
오자마자 입어봤는데 너무 편하고 시원하고 가볍고 좋아요 깔별로 다 사고 싶네요,"편하다, 소재, 휘뚜루마뚜루, 핏"
너무 마음에 들어 요 처음에는 조금 더 라인이 있으면 좋겠다고 생각했는데 오히려 데일리로 입기에는 지금이 딱 좋은 것 같아 요 여름 교복이 되았어요,"편하다, 사이즈, 배송, 정사이즈, 빨다"
좋아요 여자친구 선물 했는데 너무 이 쁘고 옷도 이 쁘네요,"검은색, 얇다, 앙, 원피스, 까만색, 자다, 여름, 포인트, 신발, 추천, 기본, 배송, 수, 보이다, 가방, 시원하다, 빠르다, 주다"
키 에 엉덩이랑 배가 좀 많이 았는 편인데 날씬 보이는 핏으로 잘 잡아주네요 무신 사꺼라서 원단은 걱정 안 하고 샀는데 할인해서 싸게 샀지만 아주 잘 삼 다른 색도 더 사려다가 살쪄서 입기 좀 그래서 하나만 샀는데 후회 중,"레드, 휘뚤마툴"
너무 길지도 짧지도 않고 제 체형에 딱 맞아서 좋았어요 하체 콤플렉스인데 허리선이 자연스럽게 들어가면서도 커버가 돼서 좋았고 건조기에만 안 돌리면 사이즈나 기 타 변형 없이 이곳 저곳 입고 다니기 좋습니다 다 만 조금 비침이 있어서 속 치마 필수예 요 제 키에 길이는 허벅지 중간까지 옵니다 엉덩이 쪽 살이 있는 편인데도 부각 없어요,"여름, 후리, 가볍다"
길이 적당하고 좋아요 바람 잘 통하는 느낌 편하네용,"여름교복, 저렴하다가격, 자다수, 가볍다"
면이 생각보다 얇고 먼지가 잘 붙는 재질이에 요 털고 입으면 되서 그렇게 신경 쓰이진 않았고 일자로 떨어지는 핏이 아니라 허리를 잡아주는 느낌이라 날씬해 보이고 좋은 것 같습니당,"착하다가격, 깔다끄다, 길이, 색"
조금 더 길면 좋을 것 같아 요 살짝 짧은 감이 없잖아 있네요,"시원, 조심, 라지, 앉다, 소재, 고급, 편, 여유"
가격도 저렴하고 이 뻐요 핏도 너무 이 뻐요 다른 컬러 또 구입하러 갑니다,"얇다, 길이, 핏"
입을수록 너무 만족 스럽네요 보는 사람마다 날씬해 보이고 이 쁘다고 칭찬 칭찬 다른 컬러 구입 하러 갑니다,"편하다, 길이"
제가 입은 거 보고 조카가 이 쁘다고 사주라 해서 사 줌 너무 시원하고 너무 날씬해 보인다그 좋아함,"적당하다, 핏, 길이, 배송, 짧다, 가볍다, 들어가다, 허리라인, 빠르다, 시원하다"
무릎 위로 기 장 좋구요 사이즈도 좋아요 원단도 너무 얇지도 두껍지도 않고 딱 좋구요,"시원, 조심, 라지, 앉다, 소재, 고급, 편, 여유"
얇고 엄청 시원해요 매장에서 입어보고 거의 반값에 구매 햇어요 좋네요,"얇다, 길이, 핏"
너무 예쁜데 뭐죠 너무 비치는 것도 있어서 이너 진짜 조심해야 할 듯,"편하다, 길이"
너무 잘 사고 만족해요 온라인 가격도 합리적이고 저렴해 자주 이용하고 있어요 오프라인보다 가격 대비 짱이에요 모든 분께 추천 드립니다 굳,"적당하다, 핏, 길이, 배송, 짧다, 가볍다, 들어가다, 허리라인, 빠르다, 시원하다"
너무 잘 사고 만족해요 온라인 가격도 합리적이고 저렴해 자주 이용하고 있어요 오프라인보다 가격 대비 짱이에요 모든 분께 추천 드립니다,"가볍다, 들어가다, 허리라인, 자다"
너무 잘 사고 만족해요 온라인 가격도 합리적이고 저렴해 자주 이용하고 있어요 오프라인보다 가격 대비 짱이에요 모든 분께 추천 드립니다,"허리, 핏, 길이, 부담스럽지, 라인, 짧다, 가볍다, 들어가다, 잡히다, 시원하다"
허리 라인이 살짝 들어가서 이쁘네 욤 얇아 요 여름에 딱이에요 움직이기에도 편해서 손 자주 갈 거 같아요,"녀석, 막수, 부담없이, 여름, 추천, 가격넘다넘다착하다, 손자다가다, 시원하다, 가볍다"
시원한 소재에 스포티하고 편안한 원피스입니다,"원피스, 여름, 비침, 피케, 두께"
배송 시 구김이 있어서 물 뿌려두고 사진 찍어서 약간 얼룩이 덜 룩이 긴 한데 실물은 깔끔하고 예뻐요 프리하게 입으려고 사이즈 업 했는데 딱 좋숩니 다 다 만 어깨 디자인이 좀 각지게 박 음질 된 것이 조금 아쉽네요,"디자인, 길이, 허벅지, 기본pk원피스"
생각보다 시원한 소재여서 좋았고 살짝 비침 있는 건 후기 보고 알고 사 서 괜찮았숩니 다 다양한 컬러로 많이 나오면 좋겠네요,"다리, 편, 속치마"
후기 읽고 사이즈 구입했는데 딱 잘 맞아요 길이가 짦지 않아 편하게 입을 수 있을 거 같아요,"감사, 핫걸, 만족"
옷 선물해줬는데 엄청 좋아하네요 시원하고 사이즈도 잘 맞데요,"짤떡, 먹다, 추가, 여름, 많이, 대신, 골반, 사이즈, 밥, 렵니당다, 시원하다, 가볍다, M"
허리를 잡아줘서 라인이 예뻐요 단추 풀고 입으면 목도 길어 보입니당,"찌, 땀, 살, 핏"
여름에 시원하게 입으려고 샀어요 여행가서 입고 다녔는데 땀도 잘 마르고 갸벼워서 좋네욯 잘 입을 것 같아요,"얇다, 여름, 추천, 핏, 편, 심플, 속바지, 깔다끄다"
가볍고 시원하고 이 뻐요 날씬해 보여요 원단이 얇아 요 다른 컬러로 더 구입 하려고요,"감사, 핫걸, 만족"
핏도 이 쁘고 편하게 막 입 기 좋아요 가격 대비 만족합니다,"짤떡, 먹다, 추가, 여름, 많이, 대신, 골반, 사이즈, 밥, 렵니당다, 시원하다, 가볍다, M"
한 사이즈 적게 주문하세요 정말 이 뻐요 여름에 입 기 좋아요,"찌, 땀, 살, 핏"
입으면 사이즈가 너무 해서 사이즈로 교환해서 입었는데 너무 맘에 들어요,"얇다, 여름, 추천, 핏, 편, 심플, 속바지, 깔다끄다"
으로 샀다가 로 교환했는데 라인 이쁘게 잘 맞아요 천은 얇아요,"편하다, 얇다, 여름, 추천, 심플"
역시 믿고 보는 무신사 옷이에요 카라 원피스 중에 제일 핏 이 쁘고 편하게 잘 입고 다니는 중입니다,"편하다, 후기, 처럼, 쓴다, 비침, 여름, 나오다, 신경, 현상, 추천"
예뻐요 길이도 안 짧고 천도 안 두꺼워서도 젛아요 딱 달라붙는 소재도 아님,"다리, 길이, 신경쓰이다"
너무 가볍고 편해서 다른 색상 추가로 하나 더 샀어요,"다리, 길이, 신경쓰이다"
친구 추천받아 구매했고 만족하고 쿨탠다드라 살에 닿는 느낌도 좋아요 하지만 세탁 시 물이 많이 빠져요 꼭 단독 세탁하세요,"허리라인, 짧다"
사이즈도 좋구요 재질이 부드럽네요 무게도 너무 가볍,"부담, 허리, 치마, 사이즈, 라인, 널널, 기장"
사이즈 해서 입기 좋아요 블랙 이어도 여름 옷은 소재별로 비치는 게 있던데 다행히 비치지 않아 좋네요,"붙다, 색깔, 핏, 시원하다"
시원한 소재에 스포티한 원피스입니다 입으면 편하고 여성스럽습니다,"여름, 얇다, 원피스"
햇빛 아래로 가면 살짝 비침 있어서 스킨 색 내의 입고 입으면 좋을 거 같아 용 기준 무릎 약간 위까지 올라와서 편하게 입고 다니고 있습니다 앉았을 때는 옷이 많이 올라가서 쪼끔 불안할 수 있어 용,"시원, 선물, 여자친구"
재질도 시원하고 딱 예쁜 핏이에 요 길이도 넘 조음,"시원, 선물, 여자친구"
재질도 시원하고 딱 예쁜 핏이에 요 너무 사길 잘 함,"부담, 허리, 치마, 사이즈, 라인, 널널, 기장"
생각보다 이쁘고 배송이 빨리 왔어요 싼 가격에 잘 샀습니다,"붙다, 색깔, 핏, 시원하다"
너무 이 뻐요 너무 싸게 샀고 사이즈도 딱 맞아 요 배송도 빨리옴,"여름, 얇다, 원피스"
배송도 빠르고 저렴하게 잘 구매한 서 같아 요 좋네요,"시원, 선물, 여자친구"
너무 이 뻐요 맘에 들어 새 엄청 잘 입고 있어요,"시원, 선물, 여자친구"
무신사 가서 입어보고 샀습니다 라인 잡혀 있어서 너무 이 뻐용 많이 비치기는 하는데 속 바지 입으면 신경 안 쓰이는 정도라 상관 없어요 오히려 시원해서 좋음,"길이, 추천"
대아줌마가 무신사에서 구매하는 거 고민 됐는데 사는 제품들이 다 퀄리티도 좋고 핏도 좋아서 자구 구매할 듯 싶어요 야리야리 한 체형이 아니여서 모델핏은 안 나지만 만족합니른 색도 구매 희망 있어요,"길이, 허리라인, 핏"
악 너무 잘사서 소리 지르고 싶어 악 사랭해 따봉 무신사야,"구, 완벽, 한단, 수선"
얇은 원단에 핏도 이 쁘게 맞습니다 길이도 부담스럽지 않아요,"편하다, 얇다, 니당다, 디자인, 애용이에요, 자다, 비침, 그거빼다, 다리라인, 귀엽다, 속옷라인, 하고, 보이다, 시원하다, 가볍다"
남자친구랑 데이트할 때 입으려고 아껴두고 있는데 늘씬해 보이고 이 쁘더라구 요 무탠다드는 정석이죠,"편하다, 얇다, 니당다, 디자인, 애용이에요, 자다, 비침, 그거빼다, 다리라인, 귀엽다, 속옷라인, 하고, 보이다, 시원하다, 가볍다"
선물용으로 구매했는데 무난해서 나쁘지 않습니다,"얇다, 답답, 소재, 핏, 비치, 라인, 후후"
이 거 장점이 얇아서 시원하긴 한데 단점이 얇아서 다리가 안에 비쳐 요 허벅지 쪽이 다 비쳐서 회사 입고 갈 때 신경 쓰여서 한 번 입고 그 뒤로는 안 입고가요,"얇다, 답답, 소재, 핏, 비치, 라인, 후후"
리뷰에 비침 있다고 해서 걱정 했는데 소재가 얇은 만큼 비침이 있긴 하네요 어쩔 수 없이 이너 슬립 하나 따로 구매하고 입으려고 합니다 제품 자체는 마음에 들어 요 허리 라인을 잡아줘서 날씬해 보여요,"배송, 핏"
편하게 입으려고 산 거라 사이즈가 꽤 커요 제 신체 사이즈 비슷하신 분들은 사이즈가 더 나을 듯 합니다 옷 자체는 천도 시원하고 허리도 잡혀 있어서 가격치고 괜찮아요,"물다, 매장, 휘뚤마뚤, 스탠다드, 오프라인"
확실히 얇아서 시원하네요 다만 비침이 좀 있습니다,"편하다, 굿, 널널, 핏"
사이즈했는데 해도 생각했던 것보다 했어요 무난하게 입기조아용,"얇다, 답답, 소재, 핏, 비치, 라인, 후후"
상체보다 하체가 발달한 편이라 주로 상체가 딱 붙는 스타일의 옷을 선호하며 다리를 드러내지 않을 수 있는 원피스나 통이 넓은 바지를 선호합니다 재질은 세탁 후에도 구김이 가지 않고 통풍이 잘 될 것 같은 재질이 고 사이즈는 정 사이즈입니다 허리 부분이 잘록해서 더 날씬해 보이고 적당히 길이 감도 있어서 신경 쓰이진 않네요 가방과 여름 가디건으로 포인트를 줬더니 아주 만족스 러운 코디가 완성됐어요,"얇다, 답답, 소재, 핏, 비치, 라인, 후후"
엄청 만족스러워요 무신사에서 처음 산 옷인데 마음에 들어서 계속 무신사 옷 사게 되네요 추천합니다 라인이 넘 예뻐요 가격 넘 착해요 세탁해도 안 늘어나고 안 줄어들어요,"배송, 핏"
우리 신랑이 당신 몸 본떠서 만든 옷이냐고 그 정도로 찰떡이에요 길이도 넘 짧지도 너무 길지도 않고요 라인이 끝내줘 요 얇다고 하는 분도 있던데 흐린 날에는 문제 없습니다 매우 만족스러워서 핑크색도 추가 구매했는데 검정색이 더 예쁜 것 같아 요,"물다, 매장, 휘뚤마뚤, 스탠다드, 오프라인"
여름 교복 시원하고 휘뚜루마 뚜루 키가 있어서 좀 짧긴 해요 내년에는 롱 버전 숏버전 두 가지로 내 주심 앙대요,"편하다, 굿, 널널, 핏"
배에 힘주고 입어야 해요 흑 이럴 줄 알고 큰 사이즈 하나 더 주문했는데 다행이 다 살 빼서 입어야지,"편하다, 굿, 널널, 핏"
이 뻐요 길이가 좀 만 더 길었으면 좋겟다는 생각이 들어요,"편하다, 굿, 널널, 핏"
넘 두껍지 않고 후들 후들촤 느낌 허리도 약간 들어가서 라인도 예쁨 대신 원단이 얇아서 햇빛 한 대낮에 입고 나가면 다리 실루엣이 다 비춰서 쪼끔 민망할 수 있는데 저는 노상관이라 괜찮아 써요,"타이트, 허리, L사이즈, 핏, 늘씬하다보이유"
배송도 빠르고 좋아요 근데 후기대로 얇아서 좀 비쳐 요 속 바지 필수,"신경써다, 이너, 디자인"
선물해줬는데 상대방이 엄청 좋아하네요 엄청 옷도 시원하대여,"엠사이즈, 스펙"
생각보다 날씬해 보여서 좋아요 근데 다리 쪽 좀 비칠거 같아서 속 바지 필수일 듯,"깔다끄다, 키, 엠사이즈, 기장"
무신사 스탠다 드라서 믿고 샀습니 당 길이도 너무 짧지 않고 재질도 얇아서 여름에 입 기 딱 좋아요 우리 집 거울이 요술 거울이 아닌데 날씬해 보임 조만간 바다놀러 갈 때 입으려고 요 에 키로도 라지는 잘 맞음 굿,"디자인, 날씬, 배송, 가성비"
완전 하니 잘 맞아서 좋더라고요 배송도 빨라서 좋아용,"원단, 여름, 시원"
배송 빠르고 가격 저렴하고 가볍게 입기 좋고 안 살 이유가 없네요,"여름, 얇다, 다리쪽비치다"
너무 맘에 들어 요 배송도 빠르고 시원한 재질이에요,"하체, 부, 허리, 부담스럽지, 라인, 비추다, 기장"
배도 해서 너무 좋아요 최고 배송도 빨라서 더욱 봏았어 영,"깔다끄다, 키, 엠사이즈, 기장"
할인을 아주 해줘서 싼 값에 잘 샀습니 당 생각보다 너무 이쁘네요 길이도 너무 짧지 않고 원단도 얇아서 잘 입을 거 같아요,"디자인, 날씬, 배송, 가성비"
사이즈 하고 주문했어요 그래도 옷 디자인 자체가 라인이 있어서 예뻐요 제가 원하던 핏과 길이감이에요,"원단, 여름, 시원"
하게 나왔다고 해서 핏되게 로 구매했더니 정말 핏되게 맞네요 쿨탠다드인데 그렇게 시원한 느낌은 아니고 비침도 살짝 있어 이너 신경 써야 할 것 같아요,"여름, 얇다, 다리쪽비치다"
다리 쪽이 비친다는 말이 뭔지 알 것 같아 요 얇아서 좋은데 허리를 잡아주기 때문에 배에 힘을 줘야 흡니다,"하체, 부, 허리, 부담스럽지, 라인, 비추다, 기장"
샀다가 마음에 들어서 샀는데 이게 더 잘 어울려요,"얇다, 자다, 여름, 벙벙하다보이지, 교복, 들어가다, 허리라인, 입구"
딱 좋아요 재질 사이즈도 잘 맞고 추천해요 스타일도 좋어요,"덥다, 날씬, 심플, 원피스"
배송은 하루 만에 왔고 옷도 저렴하니 좋아요 얇아서 속 치마 꼭 입어야 하네요,"싸다, 자다, 가격, 질, 세일"
배송 빠르고 옷도 저렴해서 좋아요 핏도 예뻐서 자주 손이 가요,"타이트, 허벅지, 여름, 핏, 여친, 속치마, 속바지, 햇빛"
어느 날 갑자기 신랑이 무신사에 대한 사랑이 생겨서 저도 한 번 볼까나 하고 어플도 깔고 집 근처에 가서 보기도 했는데 너무 좋더라구 요 너무 시원하고 바느질도 진짜 이런 신세계가 있나 싶을 정도에 요 그리고 스타일도 너무 좋아서 알림 신청 해놓고 괜찮은 거 있으면 바로 살거에요,"시원, 수선, 허리, 라인, 얆"
저렴한데 너무 예뻐요 허리를 잡아줘서 날씬해 보여요,"시원, 수선, 허리, 라인, 얆"
허리라인이 예뻐요 다만 길이감이 어 중간해서 수선하면 더 예쁠 것 같아요,"시원, 수선, 허리, 라인, 얆"
좀 길이가 짧아요 나이가 많은 저에게는 부담되는 길이,"원단, 가격, 단정"
길이는 살짝 긴데 핏이 예뻐여 상하의 따로 신경 안 쓰고 원피스 하나 딱 입으면 되니까 여름에 너무 편하고,"저렴, 편안, 가격, 넉넉, 사이즈, 단정"
허리도 잘 잡혀 있고 예뻐요 기장은 처음에는 살짝 애매하다고 생각했는데 더 짧으면 불편했을 것 같습니다,"편하다, 엉덩이, 기장"
길이가 무릎 위로 오고 군기 없이 깔끔한 디자인이에 요 제 질도 두껍지 않고 세탁해도 변형 크게 없이 좋네요,"시원, 수선, 허리, 라인, 얆"
쿨탠다드라 믿고 구매한 제품입니다 여름에 쿨탠다드는 진짜 사랑이 고 진리입니 양하게 디자인이 나와서 너무 좋아요 더 다양한 디자인 기대할게요 데일리 예쁜 원피스 찾으시는 분들 무조건,"시원, 수선, 허리, 라인, 얆"
원피스 처음 사보는 거라 무난하게 검정 먼저 도 전해봅니 당 기본템 느낌으로 추천해 여 키가 큰 편인데 허벅지 중간 정도 오고요 이 정도 길이면 적당 무난해 요 여름에 시원하게 입고 다니기 가능,"원단, 가격, 단정"
비치는 원단이라 안에 이너를 입어야 할 것 같아요,"저렴, 편안, 가격, 넉넉, 사이즈, 단정"
허리라인을 잡아줘서 옷 핏이 예쁘게 나와서 만족합니당,"편하다, 엉덩이, 기장"
핏이랑 전체적인 길이 그렇게 막 짧지 않아서 만족해요,"편하다, 시원, 휘뚜루마뚜루"
배송 완전 빠르고 비친다는 후기 많았는데 진짜 비침이 심해요,"편하다, 저렴, 여름, 가격, 핏"
편한데 길이가 좀 애매하게 길어서 수선 맡겨야겠어요,"속바지, 길이, 색상, 실루엣"
사진에 색감이 흐릿하게 나왔지만 실제로 보면 그냥 검은색 원피스 입니다 깔끔하고 핏이 예뻐서 다른 색도 사고 싶어요 길이 감 적당하고 맘에 듭니다,"시원, 얇다, 적당, 소재, 여름, 길이"
적당한 길이 감 원피스 찾고 있었는데 잘 맞아요 단정하고 허리에 라인 있어서 잘 잡아주고 예쁩니다 다른 색도 사고 싶어 유,"여름, 시원, 길이"
단추 실밥 처리가 좀 아쉬운 상태로 왔는데 할인 가격 생각하면 그래도 잘 산 것 같아 요 핏도 어깨 길이도 생각한 대로 나와서 맘에 들어 요 근데 총장 길이가 애매하게 긴 편이라 수선을 해야 되나 그냥 편하게 입을 까 고민이 되기는 하네요,"길다, 가격, 많이, 만족스럽다, 핏, 허리쪽, 들어가다, 널널, 마감이아주완벽하다"
디자인도 심플하고 믿고 찾는 무탠다드에 요 배송도 빨라용 최고,"길다, 많이, 핏, 허리쪽, 들어가다, 널널"
합리적인 가격에 좋른 소재 쿨탠다드 좋아요,"사이즈, 배송, 허리라인, 비침"
이런 원피스 사고 싶었는데 제가 키가 커서 길이가 긴 게 필요했습니다 이건 길이도 적당히 길고 라인도 있어서 강추합니다,"사이즈, 배송, 허리라인, 비침"
샀는 대 엄마가 탐나대서 로도 시켰어요 개조아 하심,"사이즈, 배송, 허리라인, 비침"
