Review,Keyword
바지 가장 딱 좋게 떨어지고 이 뻐요 색감도 좋고 허리도 딱 맞아요 옷 자체가 디자인이 이쁩니다 어디에나 잘 어울려요,"바지, 어울림, 떨어지다, 색감, 맞다, 허리, 디자인"
여기 청바지 맛집 옷 핏부터 기장까지 완벽해요 다들 꼭 사세요 여름에 입기엔 조금 더워용 디자인 좋고 마감도 좋아요,"청바지, 꼭, 기장, 마감, 맛집, 덥다, 완벽, 디자인, 핏, 여름"
워싱 팬츠 중에서 제일 이쁜 거 같아 요 자주 입을 거 같아요,"워싱, 팬츠"
배송이 느려서 조금 아쉬웠지만 색이랑 디자인이 너무 예뻤어요,"느리다, 아쉽다, 배송, 색, 디자인"
허리는 딱 맞았고 핏 맘에 들었어요 재질은 얇고 괜찮은 듯 해요,"얇다, 맞다, 재질, 허리, 핏"
바지 예뻐용 기 다린 보람이 있습니다 좋아요 좋아요,"바지, 보람, 다린"
진짜 거어 업나 커요 통이 너무 커서 길이가 짧아 보이는데 전혀 짧지 않아 요 그래서 넘 맘에 들어 요 여름에도 입을 만큼 얇아요,"크다, 업"
전체적으로 기장이 너무 짧아요 여자들이 입을 만한 기장입니다,"짧다, 기장, 여자"
바지 진짜 편하고 이 뻐요 또 살거에요 얇아서 여름에도 가볍게 입고 다녀도 안 해요,"바지, 편하다, 가볍다, 얇다, 살다, 여름"
얇은데 핏이 두꺼운 바지 같은 핏이 나와서 좋아 여 제가 딱 좋아하는 스타일이라 자주 입을 거 같아요,"바지, 두껍다, 나오다, 얇다, 스타일, 좋아하다, 핏"
통이 엄청 엄청 커요 가랑이가 허벅지에 있음 색이랑 디자인은 이 쁜 것 같아 요 근데 너무 길어서 신발 신어도 땅에 다 끌림,"허벅지, 신발, 가랑이, 땅, 크다, 신어, 통, 끌리다, 쁜, 색, 디자인"
색감도 예쁘고 핏도 잘 떨어져서 캐주얼하게 입고 다니기엔 제격이에요,"캐주얼, 떨어지다, 색감, 제격, 핏"
밑위가 조금 과하게 길고 통이 엄청 크지만 여름 버전이라 얇고 편하게 입기 좋습니 당,"편하다, 크다, 버전, 얇다, 통, 밑위, 길다, 여름"
여름에 입을 얇은 바지 갖고 싶었는데 세일하는 김에 샀어요 처음에 입었을 때 통이 커서 입을 지 말지 고민했는데 입 다 보니 예쁘네요,"바지, 얇다, 여름"
착용 감 허벅지 둘레만 인치 되는 저에게도 충분히 통이 넓어서 컴플렉스 보정도 되고 착용 감 또한 만족스럽습니다 두께감 여름에 입어도 충분할 정도로 두께감도 얇은 편입니다 색 감 디피 사진보다 푸른 빛이 좀 더 돌고 밝은 것 같습니다 충분히 예쁜 색상입니다 추천 하비이신 분들은 꼭 하나 가지고 계시면 좋을 아이템이라고 생각합니다,"추천, 하비이신, 얇다, 사진, 디피, 두께감, 인치, 여름, 아이템이라고, 보정, 통, 돌다, 착용, 하나, 만족스럽다, 밝다, 넓다, 가지, 빛, 푸른, 색상, 분, 계시"
바지 완전 힙해요 허리랑 통 다 완전 큰데 바지 길이는 의 외로 엄청 길지 않아 여 여름 로 사서 얇고 통풍도 잘 됩니당,"바지, 길이, 얇다, 통, 통풍, 허리, 힙, 여름"
굉장히 큽니 다 통도 넓고 길이도 길어서 자꾸 바지를 밟게 되는데요 그래서 더 예쁩니다 바지 하나로 힙해 보일 수 있어요 요즘 맨날 이 바지 입습니다 사진은 개별론데 실제로 보면 자연스럽게 떨어져서 예뻐요,"굉장하다, 길이, 바지, 수, 맨날, 개별론데, 하나로, 크다, 힙해, 보이다, 통, 떨어지다, 자연스럽게, 실제, 밟다, 넓다"
배송도 진짜 빨리 왔고 옷도 두껍지도 너무 얇지도 않아서 지금 입기 좋은 거 같아 요 옷 자주 입을 게요,"얇다, 두께, 빨리, 배송"
생각보다 빨리 와서 놀랐습니다 얇아서 반바지 입기 전 초여름까지는 입을 수 있을 것 같네요 핏이랑 색 예뻐서 잘 산 것 같습니다 아주 긴 걸 기대하고 사면 짧게 느껴질 수 있고 적당히 긴 느낌이네요,"수, 산, 얇다, 걸, 사면, 느끼다, 색, 반바지, 핏, 기대하다, 느껴지다, 짧다, 오다, 적당하다, 초여름, 빨리"
색감이랑 길이 다 너무 마음에 들어 요 여름에도 잘 입을 수 있을 듯,"길이, 수, 여름, 색감"
한테 길이가 조금만 더 길었으면 하는 아쉬움은 있지만 제가 사이즈 너무 클까봐 작은 걸로 시킨 거라 괜찮아요 충분히 이 뻐서 만족합니다,"만족, 충분하다, 길이, 사이즈"
좀 크긴 한데 핏이 예쁘고 워싱이 자연스러워서 만 조합니다 가 성비굳,"워싱, 성비굳다, 크다, 자연스럽다, 핏, 조다"
제 키에 다리가 조금 짧다 싶으신 분들은 도 적당히 깁니 당 허리도 적당해서 좋아용,"다리, 키, 적당, 허리, 짧다, 적당하다"
배송은 조금 늦지만 그래도 디자인도 이 쁘고 편리하게 입을 있어서 좋고 좋은 바지 인 것 같습니다,"바지, 늦다, 배송, 편리, 디자인"
도 허리도 기장도 큽니다 대 여성 무조건 하니 시원해서 여름 바지로 강 추입니다,"바지, 기장, 시원하다, 추, 크다, 여름, 무조건, 여성, 허리, 강, 대다"
제가 지금까지 입었던 바지 중에 제일 예뻐요 진짜 개굿,"바지, 개굿"
휘뚤마뚤 입고 다닐 수 있는 청바지 워싱이 채도 낮고 대비 감 낮아서 진짜 짱 예뻐요 스 크래치도 독특해서 자주 입을 것 같아 요 핏은 예쁜데 허리가 좀 마니 커서 흘러내립니다,"청바지, 워싱, 크다치도, 수, 짱, 커서, 말다, 독특하다, 스, 채도, 흘러내리다, 허리, 휘뚤마뚤, 낮다, 핏, 대비"
누가 봐도 이 쁘고 누가 입어도 잘 어울리는 옷입니다,어울림
어우 너무 예쁘네요 제 허리가 진짜 얇은 데 벨트 없이 딱 맞아요 여자 바진 줄 아무튼 전 개이득입니 당 허리 있으신 분은 추천,"개이득, 추천, 여자, 아무튼, 벨트, 얇다, 맞다, 분, 허리, 당, 전"
중등 남학생 입었어요 딱 맞고 스타일 너무 예뻐요 가격도 착하고 대 만족이요,"착하다, 가격, 만족, 맞다, 남학생, 스타일, 중등, 대다"
사도 돼 요 여자 사이즈 원래 입는데 아주 괜찮습니다 대 여성분들은 무조건 엑스이스 사시 길 색감 예쁘고 얇아서 한 여름에도 입고 다닐려 구요,"돼다, 여자, 엑스이스, 구요, 여름, 얇다, 사이즈, 무조건, 색감, 사도, 사시, 여성분들, 대다, 길"
오 바지 통도 하고 시원해서 여름에도 입고 좋을 것 같고 좋아요,"시원, 바지, 여름, 통"
세일 중에 사서 가격도 저렴했는데 바지가 너무 이 뻐서 너무 행복해요 많이 들 사서 입으십쇼,"바지, 가격, 세일, 행복, 사서, 쇼"
사이즈 일부러 하게 샀는데 핏도 너무 예쁘고 자주 입고 다닐 수 있을 거 같아 요 기장도 너무 맘에 듭니다,"기장, 핏, 사이즈"
이 뻐용 이 뻐 진짜 살이 쪄서 하나 사봣는데 통도 이 쁘고 넘 좋아요 다만 좀 길어요,"살이, 뻐용, 찌다, 통"
일단 바지 핏과 사이즈가 너무 마음에 들어 요 색감도 여름에 시원해 보이게 잘 나왔고 두께도 여름에 입 기 너무 좋아요 하나 아쉬운 점이 있다면 다른 사이즈에 비해 허리가 살짝 작을 수 있다는 점 막 크게 불편하진 않았지만 살을 좀 빼야겠어요 전체적으로 너무 만족,"크게, 바지, 전체, 시원, 만족, 불편, 사이즈, 색감, 두께, 허리, 핏, 여름"
어지간하면 리뷰 안 다는 데 옷이 큰 게 아니고 패턴 자체가 구림 허리 라인부터 밑단까지 일자 통 바지 인데 무신사 냄새 라는 밈에 충족하는 바지 그 자체 임 어 쩐지 저렴하더라니 무신사에서 옷 구매 안 하다가 몇 년 만에 싸길래 샀는데 무신사 잘못은 아니다만 이 번 걸 계기로 이젠 여기서 안 사렵니다,"싸다, 바지, 사렵니, 젠, 크다, 쩐지, 함, 라인, 일자, 패턴, 물다, 번, 저렴하다, 통, 만에, 구림, 밑단, 무신사, 잘못, 리뷰, 허리, 계기, 걸, 냄새, 달다, 아니다"
색이 생각보다 밝고 통이 넓고 길 음 허리에 고무줄로 쪼매면 이쁨,"쪼매, 통, 밝다, 색, 허리, 넓다, 고무줄, 길"
바지 길이 적당하고 허리도 적당해요 잘 입을 게요,"바지, 길이, 적당, 허리"
색감 이쁘고 상의 어디에도 잘 어울려서 데일리로 입 기 좋아요,"데일리, 상의, 색감"
완전 와이드하고 데미지 디테일이 생각보다 많이 있네요 편하게 입긴 좋아요,"데미지, 와이드, 편하다, 디테일"
색상이랑 핏이 너무 예뻐요 제 스펙과 비슷하시면 무조건 입으셔야 할 거 같아요,"색상, 핏, 무조건, 스펙"
와 진짜 너무 예쁘고 핏도 좋아요 뱃살 다 커버해주고 허리도 예쁘게 딱 맞아요 감사합니다 진짜,"커버해주다, 맞다, 허리, 오다, 핏, 뱃살"
빈티지 느낌 한 스푼 추가해서 입고 싶은 분들에게 추천 드립니다 자체가 오버하게 나와서 정 사이즈로 가셔도 좋을 것 같습니다 재질도 계절 다 착용해도 나쁘지 않을 것 같아요,"추천, 추가, 스푼, 사이즈, 재질, 정, 분, 오버, 계절, 착용, 빈티지"
다들 예쁘다 길래 얼마나 예쁘겠어 했는데 입으면 진짜 핏이 짱이에요,
옷이 다 좋은 거 같은데 기장이 조금 짧은 감이 있네요,"짧다, 기장"
초록 계열 니트 랑 잘 어울려 요 바지로 꾸안 꾸 멋쟁이 기분을 느낄 수 있어요,"바지, 계열, 니트, 초록, 꾸다, 기분, 멋쟁이"
벨트하면 수선 안 해도 되는 사이즈라서 좋았어요 핏 이쁩니 당 근데 불 안켜서 색감은 참고 못하실 둣,"수선, 벨트, 사이즈, 색감, 당근, 핏, 불"
길이가 좀 길어서 잘 사셔야 할 듯 근데 진짜 예쁘고 앞이랑 옆 라인에 포인트도 예뻐서 많이 입고 다니긴 해요,"길이, 포인트"
허리 사이즈 확인 안 하고 산 게 너무 아쉽네요 저랑 비슷한 체형의 분들은 꼭 한 치수 크게 사세요 꼭이요,"크게, 꼭, 확인, 체형, 사이즈, 아쉽다, 분, 허리, 치수, 산"
이 바지를 처음 보자마자 반해서 주문했습니다 핏은 슈퍼 와이드 핏이구요 색상은 약간 흐릿하면서도 노란색이랑 섞여 있는 느낌이에요 이 가격에 이 정도 퀄리티 보기 힘듭니다 감사합니다,"바지, 색상, 가격, 와이드, 핏, 노란색, 슈퍼, 퀄리티"
청바지 얇아서 좋아요 마른 몸이라 스몰 주문하면 기장이 문제인데 이 바지 맘에 들어요,"청바지, 기장, 얇다, 스몰, 마르다, 몸, 문제"
너무 이쁩니다 생각한 거보다 너무 이쁘고 자주 입을 거 같아요,
한 달 동안 기다렸던 거라 기 대가 컸는데 그만큼 이쁜 거 같아 요 핏도 이 쁘고 주변 사람들이 어디서 샀냐고 많이 물어봐 주셨어요,"주변, 달, 기대, 크다, 기다리다, 물어보다, 핏"
기장이 약간 짧은 듯 하지만 옷은 이 쁘고 마음에 들어요,"짧다, 기장"
와이드하고 색 예쁘게 잘 나왔습니 당 사이즈에 맞게 사면 늘 허리가 남아서 줄여야 할 듯,"와이드, 줄이다, 나오다, 사이즈, 색, 당, 허리"
편하게 입 기 좋은 거 같아요 여름에는 살짝 더울 수도 있을 거 같아요,"편하다, 여름, 덥다"
워싱이 너무 이쁘게 빠졌어요 화면 보고 맘에 들어서 구입했는데 실물이 더 이뻐요,"워싱, 빠지다"
평소에도 필루미네이트 옷들이 가성비가 좋아서 자주 찾아보고는 했었는데 이렇게 물건을 받아 리뷰해 볼 기회가 생겨 이야기 해보겠습니 당 참고로 제 스펙은 입니다 핏 밑단이 길게 떨어지는 와이드 핏 데님 팬츠입니다 저 같은 경우는 밑단이 끌리는 게 싫어서 롤업 해서 입고 다니는 중입니 당 원단 워싱이 어둡게 들어간 데님 원단 입니다 특별히 거칠거나 하지는 않지만  생각보다 얇아서 겨울을 제외한 계절에 입고 다니는 게 좋을 거 같아 여 디테일 군데군데 디스 디테일이 들어갔는데 생각보다 과하지 않아서 부담스럽지 않았습니다 부자재나 마감도 나쁘지 않아서 가성비가 좋다고 느껴집니당,"가성비, 밑단, 롤업, 마감, 부자재, 디테일, 스펙, 원단, 핏, 필루미트"
일단 바지가 앏아서 좋았습니다 여름에도 그렇게 막 덥지 않다면 입을 수 있을 만한 두께였구요 워싱이나 데미지 들어간 것도 예뻐서 자주 아주 많이 애용할 거 같습니다,"워싱, 바지, 데미지, 덥다, 앏다, 애용, 두께, 여름"
통은 너무 딱인데 숨을 못 쉴 거 같아서 친구 줬어요 예뻐요,"친구, 숨, 통"
딸아이가 크게 입는 걸 좋아해서 자기가 골라 주문만 했는데 계속 이 바지만 입네요 좋은가 봐요,"크게, 바지, 주문, 고르다, 딸아이, 계속"
리뷰보고 통이 크다는 건 예상했지만 직접 보자마자 감탄사가 저절로 나오는 급의 통이였어요 기장은 딱 좋구 와이드하게 입을 수 있겠어요 넘모 조항 요 포장비닐이 찢겨 있었지만 옷은 멀쩡 하구 만족하니 그냥 넘어갈 게 용 마지막으로 가격도 좋고 너무 이쁩니다,"리뷰보고, 수, 크다, 찢기다, 급, 가격, 와이드, 만족하다, 포장비닐, 나오다, 통, 넘어가다, 감탄사, 조항, 저절로, 멀쩡, 예상, 기장, 직접, 마지막"
너무 이쁜 바지입니다 위에 어떤 티를 입어도 잘 어울리네요,"티, 바지, 어떻다, 위, 어울리다"
핏 좋고 색깔 이쁘고 정 사이즈네요 마감도 장짱하고,"색깔, 마감, 사이즈, 정, 짱, 핏"
배송을 정말 오래 기다렸네요 일주일도 더 걸렸었네요 바지 물 빠짐 이 뿌고 스타일리쉬해요 캐주얼 아무거나 다 어울려 요 마른 체형이라 허리가 좀 많이 큰 거 빼고는 만족합니다 봄에 이뿌게 입을 거 같아요,"바지, 캐주얼, 배송, 일주일, 봄, 허리, 스타일리쉬, 오래, 물"
필루미네이트 무신사 에 헤라디야 얼쑤 좋다,"물다, 헤라디, 얼쑤다, 필루미트"
귀여워요 무난하게 자주 손이 갈 거 같습니다 마음에 들어요,"귀, 갈다, 손"
원하던 핏에 너무너무 이 쁘고 배송도 엄청 빨라요,"핏, 빠르다, 원하다"
남녀 공용이라서 그런 가 엄청 크고 얇아서 여름에 입어도 시원할 거 같아 요 한 사이즈 작게 사시는 걸 추천 드려 요 새 옷 받으면 특유의 공장 냄새도 안 나서 좋았어요 체형 커버도 가능해서 하비분들 추천해요,"커버, 시원하다, 크다, 특유, 얇다, 체형, 냄새, 공용, 공장, 남녀, 여름"
옷이 너무 예뻐요 힙청바지 고민이시라묜 이 거사세용,
거짓말 안 하고 이 바지 주 구입어요 겁나 편하고 최고임 내가 제일 사랑하는 와이드 팬츠에요,"바지, 주, 편하다, 와이드, 최고, 팬츠, 겁나다, 거짓말, 내, 사랑"
배송이 엄청 오래 걸려서 아쉬웠지만 핏도 이 쁘고 바지 색감도 빈티지하고 이 뻤어요 할인할 때 저렴하게 사서 가격도 만족하고 핏도 만족,"바지, 가격, 빈티지, 만족, 걸리다, 배송, 색감, 저렴, 뻔, 할인, 오래, 핏"
제가 생각한 거보다 통이 좀 많이 크긴 했던 거 같아 요 그래도 색감이나 퀄리티 자체는 정말 좋은 거 같고 한 치수 작게 했어도 무난무난했을 거 같아 요 옷은 정말 예뻐서 코디하기에는 좋을 거 같아요,"퀄리티, 크다, 색감, 치수, 코디"
할인 중이기에 그냥 구매했는데 입어보니 넘 이 쁘고 좋네요 딱 봄이 입기 좋을 거 같아 요 나중에 되면 다른 색도 구매 해볼게요,"나중, 색도, 봄, 중, 할인, 입어보다"
이쁩니다 그리고 색감도 좋구 핏도 좋아요 허리가 살짝 큰 편입니다 그래도 이쁩니다,"핏, 허리, 색감"
사려다가 좀 클 거 같다는 후기 보고 으로 바꿨는데도 기장이 상당히 길어요 대신 착용감은 편하고 좋아요,"편하다, 기장, 크다, 후기, 바꾸다, 착용"
생각하는 스트릿한 핏이 나와서 너무 만족스럽고 배송도 빠름 색감은 사진이랑 비슷해서 만족도 높음,"스트릿, 나오다, 만족스럽다, 높다, 빠르다, 색감, 배송, 사진, 만족도, 핏"
뭔가 제품 사진보다는 조금 더 노란 느낌의 워싱이 있구 찢어진 듯한 디테일이 많아서 포인트로 이쁘네요,"워싱, 사진, 노랗다, 제품, 디테일, 포인트"
예약 배송이라 꽤 기다렸는데 약하게 데미지 들어가 잇고 너무 춥지 않은 날 얇기로 굿 합니다 옷,"데미지, 굿, 잇다, 얇다, 예약, 배송, 들어가다, 약하다, 추다, 날"
큰 바지를 좋아하는 편인데 이건 진짜 커요 그래서 좀 시도가 겁이 나긴 하지만 허리 줄여서 한 번 입어볼까 합니다 가격적인 면에선 합리적인 것 같아요,"바지, 가격, 크다, 허리, 합리, 에선"
하비인 저는 바지 핏을 아주 고심하며 고르는데 매우 예쁩니다 이 가격에 이 퀄리티 굿이에요,"바지, 가격, 굿, 고심, 하비, 핏, 퀄리티"
좋습니다 가을이나 겨울에 입 기 좋아요 배송이 근데 너무 늦었어요,"가을, 겨울, 늦다, 배송"
예약 배송이여서 정말 오래 걸렸지만 기 다린 보람이 있었어요 청바지 약간 흐리멍텅한 색감을 찾고 있었는데 정말 맘에 듭니 당 근데 생긱보다 어두운 것 같기도 암튼 예뻐요 두께가 너무 두껍지 않아서 여름에도 잘 입을 것 같아요,"청바지, 보람, 생긱, 두운, 예약, 걸리다, 배송, 색감, 두께, 다림, 당근, 오래, 듬, 흐리다멍텅, 여름"
청바지가 많아서 기존 가지고 있는 거랑 비슷하면 어쩌지 하고 걱정했는데 완전 유니크한데 이 뻐요,"청바지, 기존, 유니크"
바지 다른 색상으로 두 개 샀는데 둘 다 너무 예뻐요,"바지, 색상, 개"
핏도 이 쁘고 사이즈도 해서 좋아요 워싱도 자연스러워요,"워싱, 핏, 사이즈, 자연스럽다"
예뻐요 실측 보고 샀는데도 생각보다 큰 느낌입니다,"크다, 실측"
워싱 예쁘게 되어 있고 핏도 예뻐요 가성비 짱입니아,"워싱, 핏, 짱, 가성비"
사이즈가 좀 크지만 좋습니다 사이즈 잘 확인하고 사세요,"크다, 확인, 사이즈"
핏 예뻐요 고민하시는 분들도 구매 강력 추천해요,"추천, 핏, 강력, 고민"
기장 딱 맞아요 그냥 와이드 데님 팬츠 원하면 이게 좋아요,"기장, 와이드, 팬츠, 맞다, 원하다, 데님"
딱 생각했던 그대로에요 그냥 평상시에 걸 치고 입고 다니기 좋은 거 같아 요 여름엔 조금 더울 거 같고 나머지는 다 입 기 좋을 거 같아요,"치고, 걸, 평상시, 덥다, 그대로, 여름, 나머지"
되게 이쁘도 좋아 여 다음에도 꼭 자 구입 할 거 같아 요 잘 입었습니다,꼭
여름 바지라 지금 입어도 덥지 않고 핏도 예쁘게 딱 떨어집니당,"바지, 떨어지다, 덥다, 핏, 여름"
너무 너 무너무너무 예뻐요다들 사세요 빨리 당장,빨리
색감이 이 뻐서 좋고 여름에도 별로 안 더워서 좋어요,"여름, 색감, 덥다"
한 바지였습니다 핏도 나쁘지 않고 만족스럽네 여,"만족스럽다, 바지, 핏"
밑위가 생각한 거 보다 너무 길어요 나머 진 나 좋음,"밑위, 나머진"
통이 커요 색감이 진짜 이 뻐요 길이도 딱 좋음,"길이, 크다, 통, 색감"
너무 너무 이쁩니다 믿고 구매하시면 절대 후회하지 않을 겁니다,"후회, 믿음"
상체가 짧고 하체가 조금 더 긴 편인 저한텐 기장은 딱 이였어요 근데 허리가 커서 좀 마니 남았져 그래도 예쁩니다 디테일굿이 에용,"상체, 하체, 크다, 허리, 짧다, 디테일굿"
예뻐 여 근데 여름에 입을 거면 여름용 사시고 기본은 겨울 가을 봄에 잘 입고 댕길 듯 핏 잘 나와욤,"가을, 기본, 겨울, 나와욤, 봄, 댕길, 사시, 핏, 여름"
색도 그렇고 엄청 예쁜데 전체적으로 통도 그렇고 엄청 커요,"그렇다, 전체, 크다, 통, 색도"
사계절 입어도 괜찮을 것 같아 요 색상도 무난하고 굿,"색상, 굿, 사계절"
허리 사이즈가 좁은 편이고 재질이랑 핏은 예뻐요,"사이즈, 편, 좁다, 재질, 허리, 핏"
늘 무신사에서 구매합니다핏도 예쁘구 색상도 화면 하구 같습니다,무신사
핏이랑 사이즈랑 질감이랑 전부 맘에 들었습니다,"질감, 핏, 사이즈"
너무 핏이 이 쁘고 좋아요 그리고 옷도 시원하니 정말 좋습니당,"핏, 시원하다"
핏도 하니 이 쁘고 편하고 약간 얇은 편이라서 저는 여름에도 잘 입고 다 녔담니당,"편하다, 녔담다, 얇다, 편이라서, 핏, 여름"
그냥 왜 이걸 이제야 삿을까라는 느낌 정도 드네요,"이제야, 삿을까, 걸"
일단 통이랑 기장이 매우 큽니다 사이즈 고려하시고 사는 걸 추천 드려 요 바지 스타일 자체는 매우 만족,"추천, 기장, 바지, 고려, 만족, 크다, 통, 사이즈, 걸, 살다, 드리다, 스타일, 자체"
진짜 예뻐요 다리 핏도 예쁘게 떨어지고 아주 맘에 듭니 당,
바지는 말할 것도 없이 이 쁘구 여 그런데 일자 배기가 아니라 벌룬 핏이라는 점 그리고 워싱이 생각보단 아쉽고 얇다는 점은 감안하셔야 됩니당,"워싱, 바지, 보단, 쁘구, 벌룬, 얇다, 말, 아쉽다, 배기, 핏, 일자"
통이 진짜 하고 커서 딱 원했던 느낌 내면서 입 기 좋아요,"커서, 내면, 통, 원하다"
제가 원래 엄청난 하비 인데 이 바지가 허리는 좁고 통은 커서 굉장히 편합니다 다른 색도 살 생각 입다,"편하다, 커서, 하비, 살, 통, 색도, 허리, 엄청나다"
허리 부분이 타이트해서 당기면서 늘려서 입었는데 그 부분 말고는 정말 모든 게 완벽합니다 올 여름 최애 바지가 되었어요 아주 만족합니다,"늘리다, 바지, 말고는, 만족, 최애, 허리, 타이트, 오다, 당기다, 완벽, 여름"
기장감 편안함 통 모든 면에서 가격 대비 만족하면서 꾸준히 입고 있습니다,"가격, 꾸준하다, 만족, 기장감, 통, 편안함, 대비"
생각하던 핏이 그대로 나와서 맘에 들어 요 다음에 또 구매할 게요,"나오다, 핏, 그대로"
얇아서 지금 입 기 좋아요 다들 득 템 하십시 요 잘 입을 게요,"얇다, 득"
남친에게 선물으로 샀는데 너무 괜찮으더라구 요 근데 허리 사이즈가 좀 크네요 길이는 괜찮고요 아무거나 잘 어울려서 쉽게 코디 할 수 있습니다,"길이, 수, 크다, 선물, 사이즈, 남친, 구, 허리, 어울리다, 쉬다, 거나, 코디"
힙하게 멋집니다 색상도 고급스럽고 길이와 사이즈 적당합니다,"색상, 길이, 멋지다, 사이즈, 힙하, 고급스럽다, 적당하다"
사이즈가 생각보다 크고 냄사가 나지만 그것보다 옷이 이 쁘고 색상도 잘 나와서 마음에 들어요,"색상, 나오다, 크다, 사이즈, 냄새, 그것"
핏이 정말 예쁘고 디자인도 너무 좋고 색감도 예쁩니다,"디자인, 핏, 색감"
아들 사줬는데 핏도 예쁘고 색도 너무 예뻐요 남여 모두 예쁘게 입을 수 있어요,"수, 사주다, 색도, 남여, 핏, 아들"
생각보다 핏도 좋고 재질도 괜찮습니다 가성비 좋아요,"재질, 핏, 가성비"
로 시키길 너무 잘했고 와이드 해서 너무 예쁩니다 평생입을 청바지 하나 마련했네요,"청바지, 와이드, 하나, 평생, 마련"
사이즈 하나만 작은 거 살 걸 이건 저의 선택이였으니 옷 자체에는 너무 만족합니다 아방한 핏도 좋고 디테일들도 예뻐서 자주 입고 있어요 추천,"추천, 하나, 만족하다, 이건, 살, 선택, 사이즈, 걸, 작다, 방한, 자체, 핏, 디테일"
생각보다 더 와이드하지만 핏이 이 뻐서 커버가 되는 바지,"커버, 바지, 핏, 와이드"
디자인 이 쁘고 핏도 멋있고 하는데 허리가 조금 작네요 진짜 살 빼고 바로 입어야겟다,"살, 작다, 빼다, 허리, 디자인, 멋있다, 핏"
필루미네이트 역시 핏이 너무 예쁘네요 아주 만족스럽습니다,"만족스럽다, 핏, 필루미트"
중남학생 마른 편이라 다리가 길어서 로 선택했눈 데 은 짧았겠네요 아주 만족해 하네요,"다리, 길이, 중남학생, 만족, 선택, 편, 마르다, 짧다"
디자인 예쁘고 입고 다니기 편해요 색감이 아주 좋습니다,"디자인, 편하다, 색감"
통도 넓고 색상이면 두께 적당해서 잘 입고 있습니다,"색상, 적당, 통, 두께, 넓다"
여름 교복처럼 입고 다님 편하고 예쁘고 좋아요 다만 여자가 입기에는 허리가 큼,"허리, 편하다, 교복, 여름"
얇고 편해서 데일리로 편하게 입 기 좋아요 추천합니당,"데일리, 편하다, 추천, 얇다"
사진 만큼 이 쁘고 사이즈 한 수치 줄이는 게 좋을 거 같아요,"사이즈, 수치, 사진, 줄이다"
데미지 들어간 포인트도 맘에 들고 와이드 한 바지 핏도 맘에 듭니다,"데미지, 바지, 와이드, 핏, 포인트"
우선 바지 크기가 전체적으로 커서 편하긴 하지만 허리도 같이 커서 수선을 맡기거나 벨트가 없으면 입기 힘들다는 게 단점 그래도 바지 자체는 굉장히 예뻐서 다리가 발달되어 있으시거나 특히 허벅돼 분들에게 강 추합니다,"바지, 다리, 커서, 허다벅돼다, 수선, 전체, 벨트, 특히, 추하다, 발달되어다, 크기, 분, 허리, 자체, 강"
아직 더워서 제대로 못 입고 있지만 디자인은 정말 예쁜 것 같습니다,"디자인, 제대로, 아직, 덥다"
색감이랑 핏 미쳤습니다 남자친구 추천해줬다가 너무 예뻐서 저도 따라 샀어요,"추천, 따르다, 색감, 핏, 남자친구"
일단 바지가 너무너무 편하고 팔랑거림이 너무 맛있어요,"바지, 팔랑거리다, 맛있다, 편하다"
와이드 한 핏이라서 편하게 코디하기 좋은 구 같아요,"편하다, 와이드, 구, 핏, 코디"
디자인도 색감도 재질도 다 마음에 듭니다 좋은 가격에 구매했습니다,"디자인, 재질, 가격, 색감"
일단 힌 달동안 입었는데 막 입어도 좋은 거 같아요,"달동, 막, 힌"
청바지 제일 기 대중입니다 색상이 너무 예쁘게 잘 빠졌지 뭐 에용,"청바지, 색상, 뭐, 대중, 빠지다"
바지 색이 이 뻐요 핏도 와이드 핏으로 잘 나와서 무난하요,"바지, 와이드, 나오다, 색, 핏"
사이즈도 딱 적당하고 옷도 너무 예뻐서 오래 입을 것 같습니다,"오래, 적당, 사이즈"
처음에는 유튜버가 추천해주어서 별로 인 듯 생각 했는데 막상 입어보니 너무 예뻐요,"유튜버, 별로"
배송이 빨라서 좋았고 기장이 길어서 바지가 이 뻐요,"바지, 라서, 기장, 배송"
추리닝 만큼 편하게 입을 수 있는 청바지 고 주머니가 짱커오,"청바지, 편하다, 수, 짱크다, 주머니, 추리닝"
적당한 워싱과 포인트를 잘 살린 바지입니다 요즘 제일 많이 입는 거 같네요,"워싱, 바지, 적당하다, 포인트"
바지 너무 편안하게 잘 입고 있네요 여름 바지로 무조건 사서 입으시는 거 강력 추천합니다 꼭 사입으세요,"바지, 무조건, 편안, 사서, 여름"
워싱 정도나 핏 기장 모두 다 맘에 드는 바지라서 자주 입고 다닙니다,"워싱, 기장, 핏"
착용감 디자인 마음에 들어 요 다른 색상도 구매하고 싶네요,"착용, 색상, 디자인"
마르신 분들은 허리가 생각보다 커서 놀라 실수도 있습니다 하지만 바지는 너무 만족스러운,"실수, 커서, 허리, 만족스럽다"
예뻐요 워싱도 적당하고 귀여움 크긴 한데 오히려 좋습니다,"워싱, 귀, 적당하다, 크다"
통이 생각보다 큰데 편해서 좋아요 여름에도 입을 만 할 듯,"여름, 편하다, 크다, 통"
후들 후들 한 면이 고 엄청 크지만 예상했던 핏이라 맘에 들어요,"크다, 후, 핏"
허리 끼긴 하지만 입기 좋고 허뚱이에게 강추,"끼다, 강추, 허리, 허뚱이"
