Review,Processed_Review,keyword
"바지가 꽤 무거운데 그래도 너무 덥거나 하진 않아요
여름에 입기 딱 좋은!
90s느낌이라 아주 맘에 듭니다요 ღ’ᴗ‘ღ",바지가 꽤 무거운데 그래도 너무 덥거나 하진 않아요 여름에 입기 딱 좋은 s 느낌이라 아주 맘에 듭니다,"하진, 무겁다, 덥다, 여름, 바지"
그레이보다 흑청~검정 사이에 더 가까운 색상이에여,그레이보다 흑청검정 사이에 더 가까운 색상이에요,"가깝다, 검정, 그레이, 이에요, 색상"
"요즘 최애바지에요 카고로 주머니가 크게 있어서 실용성도 좋고 배에 살이 많은 편인데 제 스펙에 M사이즈 좋네요, 색감도 딱 중청인데 워싱이 들어가서 더 예뻐요",요즘 최애 바지예요 카고로 주머니가 크게 있어서 실용성도 좋고 배에 살이 많은 편인데 제 스펙에 M사이즈 좋네요 색감도 딱 중청인데 워싱이 들어가서 더 예뻐요,"인데, 성도, 최애, 실용, 중청, 살이, 스펙, 많다, 크게, 들어가다"
"어반드레스 일냈더군요.. 바지 너무 예뻐요.. 완전 요즘 스타일
다만 좀 아쉬운건 바지 재질이 좀 두껍다는거..?",일반 드레스 일냈더군요 바지 너무 예뻐요 완전 요즘 스타일 다만 좀 아쉬운 건 바지 재질이 좀 두껍다는 거,"내다, 드레스, 일반, 바지, 아쉽다, 스타일, 재질, 두껍다"
키가 큰데도 무릎도 가리고 하비인 제 허벅지에도 넉넉하답니다 짱~,키가 큰데도 무릎도 가리고 하비인 제 허벅지에도 넉넉하답니다 짱,"가리다, 하비, 허벅지, 넉넉하다, 무릎, 크다"
너무 오버핏 상의랑 입으면 진짜 왕숏다리 된다는 단점이 있는데.. 크롭티나 적당한 오버핏 티셔츠랑 입으면 너무 예뻐요. 최근 산 바지 중에 젤 맘에 드는 옷입니다!,너무 오버핏 상의랑 입으면 진짜 왕 쇼트 다리 된다는 단점이 있는데 크롭 티나 적당한 오버핏 티셔츠랑 입으면 너무 예뻐요 최근 산 바지 중에 젤 맘에 드는 옷입니다,"오버핏, 티나, 쇼트, 단점, 티셔츠, 최근, 크롭, 다리, 상의, 적당하다"
그레이 색으로 샀는데 색감이 너무 좋아요 블루도 사야겟어요,그레이 색으로 샀는데 색감이 너무 좋아요 블루도 사야겠어요,"그레이, 블루, 색감"
플래시 켜서 워싱부분이 되게 하얗게 나왔네요 실제론 좀 어둡습니다 기장은 무릎에서 무릎 조금 아래 정도입니다,플래시 켜서 워싱 부분이 되게 하얗게 나왔네요 실제론 좀 어둡습니다 기장은 무릎에서 무릎 조금 아래 정도입니다,"하얗다, 플래시, 켜다, 무릎, 어둡다, 아래, 되게, 실제, 부분, 나오다"
이쁨 다리가 좀 짧아보이는거 빼고는 이쁨니다 청색도 사고 싶은데 검정으로 만족할게요,이쁨 다리가 좀 짧아 보이는 거 빼고는 이쁩니다 청색도 사고 싶은데 검정으로 만족할게요,"검정, 청색, 빼다, 다리, 짧다, 보이다, 사고, 만족하다"
"자연스럽게 들어간 워싱이 마음에 드는 바지입니다
원단이 어느정도 두께감이 있어서 형태가 잘 잡히고 튼튼한 느낌입니다
바지 통이랑 길이도 넉넉해서 시원하게 입기 좋아요!",자연스럽게 들어간 워싱이 마음에 드는 바지입니다 원단이 어느 정도 두께감이 있어서 형태가 잘 잡히고 튼튼한 느낌입니다 바지 통이랑 길이도 넉넉해서 시원하게 입기 좋아요,"자연, 형태, 스럽게, 튼튼하다, 잡히다, 원단, 시원하다, 두께감, 바지, 들어가다"
딱 기장도 생각했던 정도이고 와이드해서 편해요 살짝 허리가 너무 딱맞긴한데 그래도 편하고 귀여워용~~~~~~~,딱 기장도 생각했던 정도이고 와이드해서 편해요 살짝 허리가 너무 딱 맞긴 한데 그래도 편하고 귀여워요,"편하다, 와이드, 이고, 귀엽다, 기장, 맞다, 허리"
"넘무 예쁩니당 허리 엄청 클줄 알았는데 골반 위에 살짝 걸쳐지는 느낌으로다가 예쁘네용! 저는 허리 말라 하체비만 인간입니다. 그래서 같이 산 무신사벨트를 차니 딱 좋아욤 더 힙하게 입고싶을땐 안에 밴딩 넓은 반바지 입고 위에 걸쳐줍니닷👍🏻

색감이 진짜 유니크하고 힙 그자체 입니당
사알짝 두께있고 보통정도 무게감 입니닷
길이는 무릎 덮는 기장입미다
놀러가서 입고 스타일후기 갑미당
배송엄청 빠르구 엄지척",너무 예쁩니다 허리 엄청 클 줄 알았는데 골반 위에 살짝 걸쳐지는 느낌으로 예쁘네요 저는 허리 말라 하체비만 인간입니다 그래서 같이 산 무신사 벨트를 차니 딱 좋아요 더 합하게 입고 싶을 땐 안에 밴딩 넓은 반바지 입고 위에 걸쳐줍니다 색감이 진짜 유니크하고 히프 그 자체입니다 살짝 두께 있고 보통 정도 무게감입니다 길이는 무릎 덮는 기장이 미다 놀러 가서 입고 스타일 후기 갑미당 배송 엄청 빠르고 엄지 척,"걸치다, 밉다, 차니, 미당, 밴딩, 엄지, 줍다, 유니크, 비만, 말르다"
"무진장 때 너무 싸서 두 색 다 샀는데 그러길 참 잘했다고 느껴요! 색이 비슷한 것도 아니어서 한 벌 사고 괜찮으면 다 매입하시는 걸 추천드립니다. 
 저는 종아리가 두꺼운 편이라서 무릎 밑을 넘는 버뮤다를 원했는데 이게 딱이에요! 진짜 너무너무 맘에 들어서 제 교복템입니다😻
 가격도 저렴하고, 옷 핏도 예뻐서 강추합니다!!",무진장 때 너무 싸서 두 색 다 샀는데 그러길 참 잘했다고 느껴요 색이 비슷한 것도 아니어서 한 벌 사고 괜찮으면 다 매입하시는 걸 추천드립니다 저는 종아리가 두꺼운 편이라서 무릎 밑을 넘는 버뮤다를 원했는데 이게 딱이에요 진짜 너무너무 맘에 들어서 제 교복 템입니다 가격도 저렴하고 옷 핏도 예뻐서 강추합니다,"매입, 교복, 차다, 무진장, 느끼다, 넘다, 종아리, 싸다, 딱이다, 강추"
바지가 너무 이쁘고 제가 원하던 핏이랑 딱 맞아 떨어져서 좋아요! 벨트도 안해도 될 정도로 허리가 잘 맞네요. 강추합니다!,바지가 너무 이쁘고 제가 원하던 핏이랑 딱 맞아떨어져서 좋아요 벨트도 안 해도 될 정도로 허리가 잘 맞네요 강추합니다,"맞다, 해도, 강추, 벨트, 떨어지다, 원하다, 허리, 바지"
우선 사진으로는 색이 어둡게 나왔는데 받아 보시면 연청 정도? 꽤 밝은 색상입니다. 취향이 갈릴 수도 있는데 저는 개인적으로 마음에 들었습니다. 바지 핏도 좋고 마감도 괜찮은 편이지만 주머니가 깊지 않다는 단점이 있습니다.,우선 사진으로는 색이 어둡게 나왔는데 받아 보시면 연청 정도 꽤 밝은 색상입니다 취향이 갈릴 수도 있는데 저는 개인적으로 마음에 들었습니다 바지 핏도 좋고 마감도 괜찮은 편이지만 주머니가 깊지 않다는 단점이 있습니다,"으로는, 갈릴, 깊다, 보시, 어둡다, 단점, 개인, 취향, 밝다, 마감"
길이감도 제가 생각했던그대로이고 가격은 저렴한편 세탁도 해봤는데 좋아여 하자눈없었습니다 사진그대로 굿 이쁨,길이감도 제가 생각했던 그대로이고 가격은 저렴한 편 세탁도 해봤는데 좋아요 하자 눈 없었습니다 사진 그대로 굿 이쁨,"그대로, 해봤다, 하자, 길이감, 세탁, 저렴하다, 이고, 사진, 없다, 가격"
"💙 사이즈 & 핏
 - S, M 사이즈 엄청 고민하다가 S산 사람임
 - 하이웨스트라 허리까지 오는데, 밥먹기전에 입어도 쪼임...단추하나 풀고 다녀도 고정됨ㅋㅋ
 - 길이는 딱 무릎까지. 무릎 보일락 말락하는 길이임.
 - S는 막 오버핏이라고 생각들지 않았음. 정핏의 느낌.
 - 옆에 주머니 활용도 높고, 힙해서 만족. 

💙 색감
- 대만족.
- 진청에 힙한 워싱까지 완벽한 조합. 힙 그자체.

💙 두께 및 재질
- 두께는 좀 있는 편이라 초가을에도 입을 수 있을 듯
- 청에 두께가 좀 있고, 옆에 힙한 주머니도 달려있다 보니 옷의 무게도 좀 나가는 편

💙 아쉬운 점 
- 오버핏 사고싶었던 사람으로써... 길이는 조금 아쉬운 느낌ㅠ 허리 쪼이는 것도 아쉬워서, 다른 색으로 M사이즈 살 생각임ㅋㅋ",사이즈 핏 S M 사이즈 엄청 고민하다가 S 산 사람임 하이웨스트라 허리까지 오는데 밥 먹기 전에 입어도 쪼임 단추 하나 풀고 다녀도 고정됨 길이는 딱 무릎까지 무릎 보일락 말락 하는 길이임 S는 막 온 버핏이라고 생각 들지 않았음 정 피의 느낌 옆에 주머니 활용도 높고 합해서 만족 색감 대만족 진청에 힙한 워싱까지 완벽한 조합 히프 그 자체 두께 및 재질 두께는 좀 있는 편이라 초가을에도 입을 수 있을 듯 청에 두께가 좀 있고 옆에 힙한 주머니도 달려있다 보니 옷의 무게도 좀 나가는 편 아쉬운 점 오버핏 사고 싶었던 사람으로서 길이는 조금 아쉬운 느낌 허리 쪼이는 것도 아쉬워서 다른 색으로 M사이즈 살 생각임,"아쉽다, 두께, 쪼이다, 사람, 만족, 사이즈, 주머니, 웨스트, 고정, 진청"
"한껏 꾸미고 나왔는데, 친구랑 시밀러룩이 되어 버려서
다시 집으로가 갈아입었습니다; 많이 불편했는데
그거 말고는 디자인도 이쁘장하이 좋아요",한껏 꾸미고 나왔는데 친구랑 시밀러 룩이 되어 버려서 다시 집으로가 갈아입었습니다 많이 불편했는데 그거 말고는 디자인도 이쁘장 하이 좋아요,"꾸미다, 한껏, 갈아입다, 으로가, 밀러, 그거, 하이, 말고는, 다시, 버리다"
날씬한 딸이 입을거라...날씬한 사람이 입으면 더 멋진 옷입니다.,날씬한 딸이 입을 거라 날씬한 사람이 입으면 더 멋진 옷입니다,"날씬하다, 멋지다, 사람"
사이즈는 좀 크고 바지 무겁고 두꺼워서 뛸 땐 좀 불편한데 그 외에는 편하고 반바지라서 덥진 않은거 같아요 예뻐서 자주 입고 다녀요,사이즈는 좀 크고 바지 무겁고 두꺼워서 뛸 땐 좀 불편한데 그 외에는 편하고 반바지라서 덥진 않은 거 같아요 예뻐서 자주 입고 다녀요,"뛰다, 불편하다, 라서, 에는, 덥다, 무겁다, 반바지, 두껍다, 편하다, 크다"
완전 휘뚤마뚤템입니다... 후기가 많은 이유를 알겠어요. 빈티지블루 색 진짜 너무 이쁘고 위에 어떤 티를 받쳐입어도 매치 쌉가능입니다. 핏 너모너모 긔엽고욘 기장도 아조 코염집니다. 제 키에는 무릎 아랫부분까지 오네용,완전 휘뚤마뚤템입니다 후기가 많은 이유를 알겠어요 빈티지 블루 색 진짜 너무 이쁘고 위에 어떤 티를 받쳐 입어도 매치 쌉가능입니다 핏 너모너모 긔엽고욘 기장도 아조 고염 집니다 제 키에는 무릎 아랫부분까지 오네요,"받치다, 긔엽고욘, 아랫, 아조, 지다, 휘뚤마뚤, 가능, 이유, 어떻다, 싸다"
클까봐 걱정 했는데 생각보다 잘 맞아서 좋아요 색감이랑 핏 너무 이빠요!!!!,클까 봐 걱정했는데 생각보다 잘 맞아서 좋아요 색감이랑 핏 너무 오빠요,"오빠, 걱정, 색감, 맞다, 크다"
"일단 길이감이 딱 핏 이쁜 버뮤다팬츠이구요,
밝은 느낌의 청 원하시면 빈티지 블루 추천드립니다!",일단 길이감이 딱 핏 이쁜 버뮤다팬츠이고요 밝은 느낌의 청 원하시면 빈티지 블루 추천드립니다,"고요, 길이감, 밝다, 빈티, 블루, 드리다, 팬츠, 원하다, 추천, 버뮤다"
아주 예쁘고 허리에 딱 맞는 바지입니다!  여름 청바지로 강추!!,아주 예쁘고 허리에 딱 맞는 바지입니다 여름 청바지로 강추,"청바지, 강추, 여름, 맞다, 허리, 바지"
아주 마음에 듭니다~ 가을웜뮤트톤이라 색상이 잘 어울리고 시원한 느낌이 드네요! 올해 여름에 자주 입을 거 같습니다 :D,아주 마음에 듭니다 가을웜뮤트톤이라 색상이 잘 어울리고 시원한 느낌이 드네요 올해 여름에 자주 입을 거 같습니다 D,"뮤트, 올해, 시원하다, 가을, 색상, 어울리다, 여름"
너무 예뻐서 블루랑 블랙 모두 구매했어요! 만족만족,너무 예뻐서 블루랑 블랙 모두 구매했어요 만족 만족,"만족, 블랙, 블루"
배송을 너무 오래 기다렸지만 키작녀임에도 손이 쉽게 가는 버뮤다 팬츠라 worth it입니다 。( ◠‿◠ ),배송을 너무 오래 기다렸지만 키작녀임에도 손이 쉽게 가는 버뮤다팬츠라 worth it입니다,"it, worth, 키작녀, 쉬다, 오래, 기다리다, 가다, 팬츠, 배송, 버뮤다"
"바지 너무이뻐요.
사이즈도적당하고
고3딸아이  선물로 만족합니다.",바지 너무 이뻐요 사이즈도 적당하고 고 딸아이 선물로 만족합니다,"딸아이, 선물, 만족하다, 적당하다, 사이즈, 바지"
"청반바지 사고 싶어서 구매했지만 배송일이 5월 10일 정도에 올지는 몰라가지고.. 한 달을 기다려서 받은 옷입니다🥲 

디자인도 너무 이쁘고 색감도 이뻐서 좋습니다. 하체비만인 저한테도 적당히 입을 만하니 좋더라구요. 데일리로 입기 너무 좋습니다!🤩 자주 입도록 하겠습니다. 배송일이 늦은 것만 빼면 완벽합니다!!😁",청 반바지 사고 싶어서 구매했지만 배송일이 월 일 정도에 올지는 몰라가지고 한 달을 기다려서 받은 옷입니다 디자인도 너무 이쁘고 색감도 이뻐서 좋습니다 하체비만인 저한테도 적당히 입을 만하니 좋더라고요 데일리로 입기 너무 좋습니다 자주 입도록 하겠습니다 배송일이 늦은 것만 빼면 완벽합니다,"일이, 만하, 배송, 비만, 하체, 완벽하다, 늦다, 모르다, 데일리, 기다리다"
여자친구 사줬는데 잘 맞고 옷도 이뻐서 맘이 든다네요.,여자친구 사줬는데 잘 맞고 옷도 이뻐서 맘이 든다네요,"여자친구, 사주다, 맞다"
"재질도 탄탄하구 사진 그대로의 퀄리티에요!!
힙한 버뮤다팬츠 찾고 있었는데 딱이에용ㅋㅋ 넘 맘에듭니다🥰",재질도 탄탄하고 사진 그대로의 퀄리티에요 힙한 버뮤다팬츠 찾고 있었는데 딱이에요 너무 맘에 듭니다,"퀄리티, 그대로, 찾다, 딱이다, 탄탄하다, 사진, 재질, 팬츠, 버뮤다"
정말 예뻐요 허리가 생각보다 많이 커서 조금 아쉽지만 ㅠㅠ,정말 예뻐요 허리가 생각보다 많이 커서 조금 아쉽지만,"아쉽다, 커서, 허리"
배송이  아쉬웠어요ㅜㅠ 바지는 색도 이쁘고 스타일도 좋아요. 잘 입을게요,배송이 아쉬웠어요 바지는 색도 이쁘고 스타일도 좋아요 잘 입을게요,"아쉽다, 색도, 스타일, 배송, 바지"
허리가 은근 작게 나온거 같아요 m했는데 딱 맞아요 골반에 걸쳐서 입고 싶으시면 좀 더 크게 사셔야 할듯요,허리가 은근 작게 나온 거 같아요 m 했는데 딱 맞아요 골반에 걸쳐서 입고 싶으시면 좀 더 크게 사셔야 할 듯요,"은근, 크게, 걸치다, 골반, 나오다, 작다, 맞다, 허리"
바지 엄청 맘에들어요! 핏도 예쁘고 색상도 부담스럽지 않고 예쁩니다. 엄청 편해서 자주입을 것 같아요. 길이도 딱입니다. 배송도 빨리 왔어요,바지 엄청 맘에 들어요 핏도 예쁘고 색상도 부담스럽지 않고 예쁩니다 엄청 편해서 자주 입을 것 같아요 길이도 딱입니다 배송도 빨리 왔어요,"스럽지, 부담, 딱이다, 빨리, 색상, 오다, 배송, 길이, 편하다, 바지"
너무 예쁘니까 다들 한달씩 기다리면서 사는거겠죠? 어디다가 매치해도 잘어울리고 이번 여름 국밥템 확정이에요. 제 키가 167인데 M이 무릎 살짝 위까지 오는 느낌이라 쪼오금만 더 길었으면 더 좋지않았을까 싶지만...만족합니다!!ㅇㅠㅇ,너무 예쁘니까 다들 한 달씩 기다리면서 사는 거겠죠 어디다가 매치해도 잘 어울리고 이번 여름 국밥템 확정이에요 제 키가인데 M이 무릎 살짝 위까지 오는 느낌이라 쪼금만 더 길었으면 더 좋지 않았을까 싶지만 만족합니다,"겠다, 확정, 국밥, 다가, 쪼금, 기다리다, 매치, 살다, 길다, 가다"
